Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7030497256367;512.9;89.45968408772778;635.7096921866354;80.0;1495.5544189370821;1679.303758675267
2022.0;1552.0;1552.0;0.0;0.0;2090.1778546466167;745.338335429296;99.90017514618354;553.2866845035406;80.16768322144509;1128.0597757449955;423.9402446269888
2023.0;1509.0;1509.0;0.0;0.0;2338.8428960748183;746.4101327738182;101.87290233169705;412.05192346628326;80.16768322144713;1117.3097755822307;391.6902447897543
2024.0;1412.0;1412.0;0.0;0.0;2626.2787710636644;822.2070727480957;60.09357677541991;242.26347548763835;88.18435576027747;1101.7998637289513;310.2002043275882
2025.0;1412.0;1412.0;0.0;0.0;2993.683218532781;817.6743761583064;54.27500145213004;172.64617492044658;97.00267009181624;1107.357558287491;304.64256399103294
2026.0;1295.0;1295.0;0.0;0.0;3300.8636604067847;812.7861921210898;28.60328956000677;146.43007644490018;106.70278469479369;1073.9330061110538;221.06717753139284
2027.0;1233.0;1233.0;0.0;0.0;3563.167764931485;807.5146429657648;20.30347856283264;142.87777394670258;117.37287241091308;1055.303794157486;177.6964587559461
2028.0;1141.0;1141.0;0.0;0.0;3750.1751819621913;801.8296654709411;12.941686319259482;139.22123117909322;129.1099214450121;1020.8924731564467;120.10785788974484
2029.0;1049.0;1049.0;0.0;0.0;3897.3450891241123;795.6988396826939;5.775502364141759;100.35575079124342;142.02061636900743;977.5124446406858;71.48797456574351
2030.0;958.0;958.0;0.0;0.0;3970.587904959549;789.08720434418;2.477307113343028;93.1926727070398;156.22230711466986;919.1790269781349;38.821491808109734
2031.0;866.0;866.0;0.0;0.0;3985.8212721316113;781.9570578868595;1.7331775708264496;67.07639737025215;171.84407474385426;841.3032715442027;24.697359872556493
2032.0;774.0;774.0;0.0;0.0;3923.903853074388;774.2677438679245;1.2867985780979474;60.36287661120096;189.02790363243003;748.8323802751879;25.168378702542473
2033.0;682.0;682.0;0.0;0.0;3782.236153828227;765.9751807100001;1.025554804991249;56.666963731169034;207.93046098839685;655.7917357010369;26.20957198556069
2034.0;591.0;591.0;0.0;0.0;3563.173215954383;757.0325848091253;1.0129278977030012;52.017425167016086;228.72253230295848;562.7448968194742;28.2565844419094
2035.0;499.0;499.0;0.0;0.0;3263.1930709444837;747.3887115311061;0.9870672270045816;50.604366251788704;251.59359649258784;471.5221653193345;27.47950826275884
2036.0;407.0;407.0;0.0;0.0;2879.863765121758;736.9885811382674;0.9958903938230973;52.34483429063508;276.7515014002538;372.08093483231966;34.92095248476883
2037.0;315.0;315.0;0.0;0.0;2408.0776994996922;725.7705638287109;1.052256238436205;59.96324555491901;304.42960914462185;276.47514791735455;38.52784748677846
2038.0;224.0;224.0;0.0;0.0;1855.1714954459221;713.6754521252184;1.0426189730028905;62.188132955548824;334.8699253217211;179.82566135365118;44.17764941820441
2039.0;132.0;132.0;0.0;0.0;1227.590768272189;700.6319321866399;0.9812552319473893;57.967539755145665;368.3537514897732;106.13761337509743;25.866040512623872
2040.0;40.0;40.0;0.0;0.0;524.8630762918609;686.5656656586508;0.9683815336589592;55.19364478801847;405.1853213941056;3.749656633154695;36.25437204532985
2041.0;0.0;0.0;0.0;0.0;301.93708214409554;173.66566565865082;0.9683815332747535;48.291946955839784;4187.399443812266;3.188226586697987e-14;7.175842877038319e-12
2042.0;0.0;0.0;0.0;0.0;262.94549618122664;0.0;0.8546438862382753;38.136942076630596;4211.372058942317;3.535885462307539e-14;7.937020172475514e-12
2043.0;0.0;0.0;0.0;0.0;227.73617510502177;0.0;0.6535390306758113;34.55578204552906;4233.242552124636;3.9246689950022506e-14;8.794772452470583e-12
2044.0;0.0;0.0;0.0;0.0;195.49580860025034;0.0;0.48687915755675093;31.753487347214676;4253.8581566844805;4.283144324339343e-14;9.762108432563588e-12
2045.0;0.0;0.0;0.0;0.0;168.1025654015536;0.0;0.4649194542897798;26.92832374440697;4274.1768800517575;4.337752713261818e-14;1.0853718563922764e-11
2046.0;0.0;0.0;0.0;0.0;143.24848399903115;0.0;0.4649194542056223;24.38916194831681;4292.703826898186;4.7397460234638796e-14;1.2094805697876079e-11
2047.0;0.0;0.0;0.0;0.0;120.98982371441187;0.0;0.46491945407930696;21.793740830539978;4310.309437976723;5.267411264337e-14;1.3508531429704772e-11
2048.0;0.0;0.0;0.0;0.0;102.87276397221169;0.0;0.232459731130421;17.884600011069768;4327.35314629811;5.839447205751406e-14;1.5124717249596568e-11
2049.0;0.0;0.0;0.0;0.0;87.79063273065697;0.0;8.253205381783037e-9;15.082131233301514;4342.8864085114;6.497882942258427e-14;1.698654420399448e-11
2050.0;0.0;0.0;0.0;0.0;74.80547769172017;0.0;8.201800097851035e-9;12.985155030735;4357.813696755324;7.211785724680562e-14;1.9139369963691617e-11
2051.0;0.0;0.0;0.0;0.0;62.82820206047258;0.0;8.13539746464338e-9;11.977275623112195;4371.981113798551;7.976569135009329e-14;2.1646659651908367e-11
2052.0;0.0;0.0;0.0;0.0;52.95326512219543;0.0;8.076355294869678e-9;9.874936930200786;4384.887573357559;8.866552760447601e-14;2.4593996798104295e-11
2053.0;0.0;0.0;0.0;0.0;43.61252939691276;0.0;8.052288574695211e-9;9.340735717230384;4397.452373312819;1.1659877902530706e-13;2.808309638082801e-11
2054.0;0.0;0.0;0.0;0.0;35.789290951552616;0.0;8.038648942708848e-9;7.8232384373214945;4409.135581740817;2.920523171086851e-13;3.226459017965496e-11
2055.0;0.0;0.0;0.0;0.0;28.6132220241252;0.0;8.030657665815594e-9;7.176068919396757;4419.775096534243;5.182438447350029e-13;3.7344703801753156e-11
2056.0;0.0;0.0;0.0;0.0;21.641811219159926;0.0;8.049844472230522e-9;6.97141079691543;4430.277247525558;9.549311406402112e-13;4.36012381977493e-11
2057.0;0.0;0.0;0.0;0.0;15.04090081737833;0.0;8.056160397989586e-9;6.600910393725437;4439.844642300366;1.868722025504138e-12;5.147280806911434e-11
2058.0;0.0;0.0;0.0;0.0;10.967233945985246;0.0;8.04549238839203e-9;4.07366686334759;4448.720659569243;2.984545433631864e-12;6.161383005063928e-11
2059.0;0.0;0.0;0.0;0.0;6.112236133521719;0.0;8.106801055661277e-9;4.854997804356725;4457.274816862715;4.652669829095058e-12;7.506365369365528e-11
2060.0;0.0;0.0;0.0;0.0;-0.10941726628132376;0.0;2.163052187425208e-9;6.221653397639991;4465.061309303265;6.686539071469081e-12;9.36795762724471e-11
