Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907222626992501;0.092909090793503;6.593169718601586e-10;9.87346127650824e-11;0.0;0.0;0.0;0.0;0.0;4.237666614385564;0.0;0.0;1.3425296194596108;1.3425296194596108;4.2376666143623405;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.2699999999986631;0.2699999999998447;11.099480356211876;1.6063330431296998e-10;0.006023185234002288;0.00573930553273004;0.0;0.0;0.0;0.0;0.0;7.317666614150907;0.0;0.0;1.3425296194596108;1.3425296194596108;7.31766661408053;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2023.0;65.3333333333335;0.6766666666663739;0.5332499996703491;0.5332499999993997;12.030565677134204;0.17962424235803914;0.0060820394187523445;0.006082037863782234;0.0;0.0;0.0;0.0;0.0;2.8076666136489594;0.0;0.0;1.3425296194596108;1.3425296194596108;2.8076666134795625;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2024.0;60.66666666666696;1.0033333333324699;1.0664999991731159;1.0664999999981866;9.612954376547199;0.26633939387562494;0.07871651320942956;0.07670673381583276;3.298773769930745;0.0;0.0;0.0;0.0;2.932233232156966;0.0;0.0;1.3425296194596108;1.3425296194596108;2.932233230343836;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2025.0;56.0000000000004;1.6799999999833177;2.1329999982517474;2.1329999999951004;10.14688610500589;0.4459636363025526;0.20190282521882832;0.19393415130471117;3.4559669185674315;0.0;0.0;0.0;0.0;2.7163765521835312;0.0;0.0;1.3425296194596108;1.3425296194596108;2.7163765746357758;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2026.0;51.33333333333384;1.6566666675539243;4.265999996433664;4.265999999987476;7.9890938373203815;0.43976969714866704;0.46068092922310366;0.41832392394440626;6.247912736881336;0.0;0.0;0.0;0.0;2.9836151057775915;0.0;0.0;1.3425296194596108;1.3425296194596108;2.9836151225173055;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2027.0;46.666666666667325;1.6333333346485863;8.531999992779742;8.531999999968335;6.17420798972912;0.433575757870525;0.9932744946186547;0.8507664687279597;8.215105398477965;0.0;0.0;0.0;0.0;3.0527364984256087;0.0;0.0;1.3425296194596108;1.3425296194596108;3.052736496676264;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2028.0;42.000000000000924;1.6100000013162559;17.06399998516361;17.06399999991501;3.218810310782393;0.42738181847583084;2.212329243946836;1.6872514988201117;10.23222901067509;0.0;0.0;0.0;0.0;3.0966276020919716;0.0;0.0;1.3425296194596108;1.3425296194596108;3.108716876770036;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2029.0;37.33333333333445;1.5866666679842107;17.05724998533664;24.03545153942844;1.707595525106424;0.4211878790552688;2.385016760652886;2.589672864480665;11.785853561106101;0.0;0.0;0.0;0.0;3.0483905767070705;0.0;0.0;1.3425296194596108;1.3425296194596108;3.072121683623108;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2030.0;32.66666666666801;1.5633333346513127;17.050499985409992;24.028701539452406;0.46210954017888123;0.41499393962334896;2.514528536718984;2.9827096802276363;13.626916360121804;0.0;0.0;0.0;0.0;3.022309524562648;0.0;0.0;1.3425296194596108;1.3425296194596108;3.059922830224516;4.068271574120014;0.040682715741200554;0.0;0.0;0.0;0.0
2031.0;28.00000000000164;1.5400000013183333;17.043749985452337;24.021951539462904;4.766454609216894e-11;0.10277761689786609;0.5064745386651485;0.3938848035268257;5.53058247250542;0.0;0.0;7.354242517669014;7.612789758392992;0.23112600432024377;51.12044860201726;0.0;1.3425296194596108;1.3425296194596108;0.44739409285886433;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517653116;7.612789758694319
2032.0;23.333333333335545;1.5166666679854468;17.036999985506466;24.01520153947621;0.25101134716462314;0.15470088943389776;0.541782828681461;0.37048335505803554;6.71753004276712;0.0;0.0;7.354242517669014;7.612789758392992;0.9052071809980012;48.34791629412943;0.0;1.3425296194596108;1.3425296194596108;1.1194289328504357;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517628083;7.612789758851646
2033.0;18.66666666666937;1.4933333346526974;17.030249985577775;24.008451539493514;0.21232188444134006;0.20460310305101723;0.4804842473751827;0.3290601400176805;8.305197492660499;0.0;0.0;7.354242517669014;7.612789758392992;1.7543182110529072;47.00702077187592;0.0;1.3425296194596108;1.3425296194596108;1.9039763296620476;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.3542425176514845;7.612789759758422
2034.0;14.000000000003439;1.4700000013200272;17.023499985677102;24.001701539516958;0.13171454649932535;0.20140617961207066;0.9431639565145304;0.4100634751195738;9.34919031002944;0.0;0.0;7.354242517669014;7.612789758392992;1.9923970367366528;46.48431592255228;0.0;1.3425296194596108;1.3425296194596108;2.1230601865384284;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517956272;7.612789762198694
2035.0;9.333333333344141;1.4466666679875582;17.016749985827392;23.994951539550918;0.02152686387156625;0.19820925615478602;1.4686301510463171;0.43260653135544064;10.41301921153149;0.0;0.0;7.354242517669014;7.612789758392992;2.137041105230133;46.29010018368003;0.0;1.3425296194596108;1.3425296194596108;2.263407445489642;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517769294;7.612789770985534
2036.0;4.6666666666935255;1.4233333346553212;17.009999986073538;23.988201539605377;1.5501356476947968e-10;0.19501233284433647;1.7617676057847567;0.5330213015188593;11.542808734622474;0.0;0.0;7.354242517669014;7.612789758392992;2.2835921096028664;39.21470705580331;0.0;1.3425296194596108;1.3425296194596108;2.411776970320079;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517766369;7.612789894472812
2037.0;1.111153089800363e-9;1.4000000013227316;17.003249986566374;23.981451539709727;3.551624818022606e-11;0.20947679721380344;1.9831534868335456;0.7641274249878597;12.575972658367197;0.0;0.0;7.354242517669014;7.612789758392992;2.3775127044675024;37.56138174482743;0.0;1.3425296194596108;1.3425296194596108;2.5214354612227154;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.354242517730373;7.61278989264526
2038.0;1.1237082748277784e-9;1.4000000013234661;16.99649998790152;23.974701539953088;3.358821821868032e-11;0.2094790154499889;2.0315964505357935;1.1796890855267086;13.579073274198691;0.0;0.0;7.354242517669014;7.612789758392992;2.433311913489546;14.701845621280656;0.0;1.3425296194596108;1.3425296194596108;2.580591764205159;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.3878407633454035;7.6127898923233
2039.0;1.1497778783736713e-9;1.4000000013242933;16.989749991833314;23.967951540935044;3.090784015172241e-11;0.2094788959917978;2.3179646590302356;1.7191452935253015;14.141976856342755;0.0;0.0;7.354242517669014;7.612789758392992;2.44030105887795;-151.18642575007527;0.0;1.3425296194596108;1.3425296194596108;2.5841751569959115;4.068271574120014;0.040682715741200554;68.44938854317166;48.828671055436395;7.498382063064433;7.612789891667389
