Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;165.99211907159065;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673669358892477e-13;-4.232461528051048e-14;-5.299797320273513e-16;-1.2993154051433997e-13;-0.0707493106388801;0.022108081868057128;0.0025320600026312043;5.787149036448931e-13;0.2496254218064161;0.04316399999991345;0.00015506478926562416;5.172131910037862e-13
2.0;165.99209986557867;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667368349738404e-13;-4.232462986232901e-14;-5.299799367187133e-16;-1.2993158529209514e-13;-0.07074931063888013;0.02233048977092153;0.0022339799982030615;5.787137698198713e-13;0.24405587672628828;0.04316399999991345;0.00016281813727626456;5.172126531096372e-13
3.0;165.99208736959193;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667369265860707e-13;-4.2324639310811065e-14;-5.299800693512037e-16;-1.2993161430643094e-13;-0.07074931063888011;0.023207298851712844;0.002582279998059229;5.787130351457634e-13;0.24041352978719754;0.043163999999913445;0.00020158444330864285;5.172123045748113e-13
4.0;165.99208034672571;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673697809984196e-13;-4.232464462371479e-14;-5.299801439307763e-16;-1.2993163062126313e-13;-0.0707493106388801;0.024550576351848673;0.003290220006987569;5.787126220377373e-13;0.23836782978759793;0.043163999999913445;0.00022096737931441966;5.172121085931318e-13
5.0;165.99205656409245;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673715302271797e-13;-4.232466266448659e-14;-5.299803971770383e-16;-1.2993168602074762e-13;-0.07074931063888011;0.03202274122191528;0.003221370007311536;5.787112192717851e-13;0.23146358786178126;0.043163999999913445;0.00024422698932551664;5.172114431088549e-13
6.0;165.99204495583058;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667372384420797e-13;-4.232467147426183e-14;-5.299805208437363e-16;-1.2993171307375094e-13;-0.07074931063888008;0.042480473524098346;0.0035648099977717007;5.787105342678406e-13;0.2280956659185738;0.04316399999991345;0.0002519803373361572;5.172111181365272e-13
7.0;165.9920335116133;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673732269392767e-13;-4.232468016362412e-14;-5.299806428201358e-16;-1.2993173975698192e-13;-0.07074931063888008;0.06193155189375159;0.003970620000795896;5.787098586284256e-13;0.2247776390137107;0.043163999999913445;0.0002558570113414773;5.17210797606418e-13
8.0;165.99202819759253;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673734161357745e-13;-4.23246821149133e-14;-5.299806702112481e-16;-1.299317457489878e-13;-0.0707493106388801;0.08219439334261333;0.003266729993343557;5.787097069066361e-13;0.22315604684003734;0.043163999999913445;0.0015932904462606986;5.172107256280563e-13
9.0;182.84931053502225;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.06170156511486e-13;-3.5975082578157524e-14;-4.423008727586686e-16;-1.1043423037845555e-13;-0.07074931063888008;0.08414999999997412;0.0031784400069252887;0.0020219173360987858;0.22351154898824205;0.0431639999999219;0.009268996905687298;1.1021479955159579e-12
10.0;165.99207173062382;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673673109905816e-13;-4.2324619149139895e-14;-5.2997978633298405e-16;-1.2993155239410436e-13;-0.0707493106388801;0.0796216994578265;0.002465640001299173;5.787146028349393e-13;0.2205240778549027;0.043163999999913445;0.0279930689006661;5.172130482976564e-13
11.0;165.99209453099073;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673629894058923e-13;-4.232457457821279e-14;-5.299791606714399e-16;-1.2993141552599232e-13;-0.07074931063888008;0.06845039326048521;0.0014790600001106978;5.78718068523454e-13;0.21404394489750725;0.04316399999991345;0.051644323245111146;5.172146924383929e-13
12.0;165.99211004463106;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667359616074174e-13;-4.2324539787140216e-14;-5.299786722940779e-16;-1.2993130868979686e-13;-0.07074931063888011;0.057981906120039;0.0009630900001464496;5.787207737964783e-13;0.2075014442846764;0.04316399999991345;0.07160503688703189;5.172159758275181e-13
13.0;165.99211973584863;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667358083878995e-13;-4.232452398474642e-14;-5.299784504690641e-16;-1.2993126016390862e-13;-0.07074931063888014;0.0522098409091994;0.0007451999919023449;5.787220025637156e-13;0.2062603017783781;0.04316399999991345;0.07892797078612568;5.172165587564299e-13
14.0;165.99212438298034;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.667358205554549e-13;-4.2324525239655743e-14;-5.299784680847761e-16;-1.299312640174749e-13;-0.07074931063888008;0.04988409108202596;0.0006625799973743053;5.787219049838957e-13;0.20990264757497387;0.04316399999991345;0.07477611151923894;5.172165124645077e-13
15.0;165.9921164398977;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.66736003224593e-13;-4.232454407935416e-14;-5.299787325457372e-16;-1.2993132187029954e-13;-0.07074931063888008;0.05291973464623749;0.0006771600001463121;5.787204400422924e-13;0.21374457352494672;0.04316399999991345;0.06366572050150864;5.172158174939819e-13
16.0;165.99209847818236;105.40232176956667;-0.004012762233516719;-0.006229949828734252;-3.6673633814490484e-13;-4.2324578621573003e-14;-5.299792174298526e-16;-1.2993142794231582e-13;-0.07074931063888011;0.06354899650752704;0.0006925499981303196;5.787177541230633e-13;0.21856569302991063;0.04316399999991345;0.045534771382870445;5.172145432856827e-13
