Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.904834411192823;0.09290909087626092;1.5337861064022543e-11;4.909796564373153e-13;0.0;0.0;0.0;0.0;0.0;4.241512097730933;0.0;0.0;0.005495690116521681;0.005495690116521681;4.241512097726367;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5498368411681749;1.4849999999971357;11.069848933451892;4.912325898319118e-11;0.01168770962763806;0.027324615881155593;0.0;0.0;0.0;0.0;0.0;7.321512355842114;0.0;0.0;0.005495690116521681;0.005495690116521681;7.321512363470259;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2023.0;65.33333333333333;3.826666666666481;0.543086841184658;1.9920393612680485;11.176158128826163;1.0158060605875157;0.00619423275793935;0.021816501667492588;0.0;0.0;0.0;0.0;0.0;2.8115129416380142;0.0;0.0;0.005495690116521681;0.005495690116521681;2.8115128367670787;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2024.0;60.66666666666667;6.429156961711075;0.5363368413418241;21.973182973924658;6.682543253002665;1.7066489389098582;0.04630632946047895;1.4094936867737253;3.4870681166877153;0.0;0.0;0.0;0.0;2.936452850232952;0.0;0.0;0.005495690116521681;0.005495690116521681;2.9364452709685396;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2025.0;56.0;6.405823628377932;5.960455254475691;29.807746815127377;5.991870823557689;1.7004549995170557;0.7430480491483803;2.394679105698779;3.614446655190595;0.0;0.0;0.0;0.0;2.713280716145538;0.0;0.0;0.005495690116521681;0.005495690116521681;2.7161696471097496;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2026.0;51.33333333333333;6.382490295044759;22.446121037349602;30.159462571532092;2.76542614491361;1.5239040492467144;2.9546264910886855;2.427777473183436;5.884802258803127;0.0;0.0;0.0;0.0;2.868776399863031;0.0;0.0;0.005495690116521681;0.005495690116521681;2.897118606551931;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2027.0;46.666666666666664;6.359156961711573;27.253600028597432;32.19803322055;1.7506517255262575;1.4738459342299037;3.664840524134422;2.667407145197948;7.110242928882475;0.0;0.0;0.0;0.0;2.817358960738022;0.0;0.0;0.005495690116521681;0.005495690116521681;2.8592306844320583;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2028.0;42.00000000000001;6.335823628378378;28.305353403554466;37.55159035452002;0.8075935947388254;1.3785446595360618;3.938822664853947;3.320369225841272;8.337391469854643;0.0;0.0;0.0;0.0;2.754649664060836;0.0;0.0;0.005495690116521681;0.005495690116521681;2.8184072175880774;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2029.0;37.33333333333334;6.312490295045179;28.29860340432608;42.22961003320451;0.32369134689106877;1.2088654629614246;4.063162499478416;3.9601245847470965;9.31149676918159;0.0;0.0;0.0;0.0;2.638439930241085;0.0;0.0;0.005495690116521681;0.005495690116521681;2.712112534351837;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2030.0;32.66666666666667;6.289156961711984;28.291853404589947;42.22286003322827;0.1300871892045033;1.1306541380204653;4.141582885487467;4.230134757365192;10.303683605950377;0.0;0.0;0.0;0.0;2.5459715573925163;0.0;0.0;0.005495690116521681;0.005495690116521681;2.6142485574681658;0.016653606413702088;0.00016653606413702068;0.0;0.0;0.0;0.0
2031.0;28.000000000000007;6.265823628378802;28.285103404620628;42.21611003322967;0.10100192023612746;1.0491328844887648;4.093663297710871;3.8903253166972362;10.450298418132633;0.0;0.0;0.7073087969453627;1.2897889505335822;2.437856433899941;0.05437812725005491;0.0;0.005495690116521681;0.005495690116521681;2.54240914480821;0.016653606413702088;0.00016653606413702068;5.419246337848055;7.957306767568515;0.7073088047517855;1.289788958577424
2032.0;23.333333333333343;6.242490295045628;28.278353407931768;44.976190311259415;0.053934246838900385;1.069918319188914;4.234598699577489;4.38782643328066;11.252681958819863;0.0;0.0;0.7073087969453627;1.2897889505335822;2.494677868334912;0.0543261088946402;0.0;0.005495690116521681;0.005495690116521681;2.5919741128309335;0.016653606413702088;0.00016653606413702068;5.419246337848055;7.957306767568515;0.7073088047601477;1.2897889512158192
2033.0;18.66666666666668;6.219156961712459;31.58349593934547;47.28971187662788;9.193362335165905e-12;1.06447974270711;4.83615383661517;4.632709247564019;11.967671414570233;0.0;0.0;0.7073087969453627;1.2897889505335822;2.509221899663313;0.054225479432415756;0.0;0.005495690116521681;0.005495690116521681;2.612757647414527;0.016653606413702088;0.00016653606413702068;5.419246337848055;7.957306767568515;0.7073087878987506;1.2897889436391454
2034.0;14.000000000000016;6.195823628379287;32.01286110282323;52.54514336657481;4.1441203312777977e-13;1.0481161859269423;5.051392351282794;5.313844411334812;12.592101333033133;0.0;0.0;0.7073087969453627;1.2897889505335822;2.4970845898333396;0.05434439237046761;0.0;0.005495690116521681;0.005495690116521681;2.611578154350748;0.016653606413702088;0.00016653606413702068;5.419246337848055;7.957306767568515;0.7073088145619696;1.2897889541936807
2035.0;9.333333333333355;6.172490295046113;38.31553433628306;52.53839336673728;2.76478462047165e-13;1.0095798642330265;6.070024976661059;5.406878016957722;13.017475054573154;0.0;0.0;0.7073087969453627;1.2897889505335822;2.4596476473756743;0.05410005294121603;0.0;0.005495690116521681;0.005495690116521681;2.585799572640992;0.016653606413702088;0.00016653606413702068;5.419246337848055;7.957306767568515;0.707308806893696;1.2897889543133696
