Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90827713515614;0.0929090909032823;2.152135073822966e-10;6.52667834884008e-11;0.0;0.0;0.0;0.0;0.0;4.242048142637861;0.0;0.0;0.1310080931639441;0.1310080931639441;4.242048142635437;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5281819298536892;1.484999999607238;11.073690851457794;8.739651874296558e-12;0.011227398095814968;0.027382489813234292;0.0;0.0;0.0;0.0;0.0;7.32204854712738;0.0;0.0;0.1310080931639441;0.1310080931639441;7.322048542942611;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2023.0;65.33333333333493;3.826666666666634;0.5214319300867177;1.975136522332846;11.180017691194221;1.0158060606027755;0.005947245983002443;0.02165537902530719;0.0;0.0;0.0;0.0;0.0;2.812048179354269;0.0;0.0;0.1310080931639441;0.1310080931639441;2.8120481765195002;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2024.0;60.6666666666699;7.294592613304936;0.5146819325957959;21.787251742481924;6.467409641693946;1.9363827664374953;0.04434868583992272;1.396117482939427;3.4900358116225925;0.0;0.0;0.0;0.0;2.93705235557052;0.0;0.0;0.1310080931639441;0.1310080931639441;2.9370541834114063;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2025.0;56.00000000000487;7.271259279971637;5.722251254186124;29.403935395181456;5.785465981026439;1.9301888270449061;0.715864410991467;2.3999485842878596;3.61371559132664;0.0;0.0;0.0;0.0;2.713137690483564;0.0;0.0;0.1310080931639441;0.1310080931639441;2.7163889352148103;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2026.0;51.3333333333401;7.247925946638332;22.04987374682244;30.203094299566004;2.5974702567436614;1.7305382677043688;2.9031953871228553;2.4473770500370544;5.87851524690196;0.0;0.0;0.0;0.0;2.867784543654043;0.0;0.0;0.1310080931639441;0.1310080931639441;2.8953358018642796;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2027.0;46.66666666667565;7.224592613305025;24.119041211740207;34.75851579903458;1.681240212852724;1.6784993364773486;3.271359977733221;2.916460380868339;7.120909357824126;0.0;0.0;0.0;0.0;2.8191520687494984;0.0;0.0;0.1310080931639441;0.1310080931639441;2.860752840140313;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2028.0;42.00000000001159;7.201259279971716;24.11229121617372;39.71789285235902;0.7933345572228695;1.5777120578456971;3.3867936195156414;3.580031654361382;8.441668362212082;0.0;0.0;0.0;0.0;2.7695237931037306;0.0;0.0;0.1310080931639441;0.1310080931639441;2.8300856418049647;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2029.0;37.33333333334802;7.177925946638407;24.105541216999494;39.7111428531514;0.3012749858085831;1.445302784672976;3.43504274344113;3.783902261247545;9.919257701134514;0.0;0.0;0.0;0.0;2.7286544052939905;0.0;0.0;0.1310080931639441;0.1310080931639441;2.7912894010935907;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
2030.0;32.666666666685096;7.1545926133050965;24.098791217186786;39.704392853242176;0.10754798419222844;1.3372728731215977;3.499360467582455;4.044308733388796;11.029838730747478;0.0;0.0;0.0;0.0;2.631372190719324;0.0;0.0;0.1310080931639441;0.1310080931639441;2.6930084807058705;0.39699422170892135;0.003969942217089212;0.0;0.0;0.0;0.0
