Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.07146397349206;3.520501426799307e-10;1.3591821187243918e-13;6.353999999992515;4.557935712102068e-12;82.43499999999955;2.373182231053519e-13;55.419999999999874;3.013482388101619e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.074595621733;33.21589075511165;433.0943999979345;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.82009870301823;-1.2155748670024764e-7;1.3854863795775892e-13;9.19429375550682e-12;2.1428435632337074e-12;123.65249999999799;2.1348978873727359e-13;83.12999999999934;3.0372300875875576e-12;153.0;12.708;49.44;247.30499999999955;78.48;166.25999999999988;11.390000000003013;395.1192492609878;33.21589075511165;424.91473695399236;459.27559235358956;687.4847999999981;184.7835152060002;0.0
2023.0;118.36191564059318;-5.280249046578363e-8;1.408901548929162e-13;3.77272907708749e-12;3.8380804661654114e-13;185.4787499999823;2.0071090459841413e-13;58.132735133015004;3.0608480426198206e-12;145.35;18.355999999992513;46.144000000000005;359.9661666666642;74.556;242.0006666666659;10.25100000000605;252.36209807335857;47.9785088635174;339.391890548383;668.5011399802995;646.0487956329673;268.96267213303025;5.090427432476571e-9
2024.0;92.60454802767711;7.283045710159783e-8;1.7974495770002341e-13;4.230770305740184e-12;5.0006827493700475e-12;105.74439763526358;2.5078701098525365e-13;4.361700269909424e-11;4.105912916863914e-12;137.70000000000016;17.65000000000171;42.848000000000006;534.4535833333132;70.632;292.7440684663475;9.112000000009111;144.6968398067388;45.15691484501582;216.57572062985346;990.1949300115282;548.074393173138;321.6319547989607;3.506263334049925e-9
2025.0;80.18345421066189;6.913087015720021e-8;2.3878904884104675e-13;4.713011042720766e-12;2.784217712439314e-12;80.65798001362083;3.1940809046894817e-13;12.899615919181068;5.944668426704545e-12;130.0500000000003;16.94400000000548;39.552;629.2066476352434;66.708;285.35473513305783;7.973000000013217;135.12740519637603;42.432882000583824;178.5818502630811;1157.3114339071597;486.38592907640253;311.3240131037684;5.184379803304956e-9
2026.0;82.38323006405089;4.574969595639001e-8;3.2126425612032855e-13;5.3039752743449944e-12;2.709873371027664e-12;62.492498330729276;4.1799568852237784e-13;26.119731250049753;1.0034428572471863e-11;122.40000000000042;16.238000000009713;36.25599999999999;698.8732943155309;62.784000000000006;290.86501771890556;6.834000000019161;138.72913089651797;39.591910516736526;155.8425109605208;1271.6811593551124;440.6949601048001;314.3143823552887;4.892679247829995e-9
2027.0;82.84322985772123;1.0388201671736082e-8;4.2500880298318784e-13;5.895681532496571e-12;1.220384696618501e-12;91.13699291970218;5.701955709511173e-13;21.377813308094648;3.1901337724193735e-11;114.7500000000006;15.532000000014424;32.96;750.3744593129268;58.86;309.595415635622;5.6950000000291965;149.9047338425418;39.12742423649715;138.14717542371346;1353.8602610327418;404.48670029751304;332.4704042599648;0.06796407095895918
2028.0;84.1261509562892;2.2334371115717821e-7;4.792268053285561e-13;6.4249285280073926e-12;3.3501769264750355e-12;113.67519004266113;7.957784699293699e-13;28.808284594389292;2.5471752650997947;107.10000000000083;14.826000000019729;29.664;830.5201188992957;54.93599999999999;323.5838956103833;4.556000000061098;147.01856256467062;38.2122904714347;117.36109559381335;1480.4391551923477;364.80830513349474;345.32142854333784;0.21660752664187705
2029.0;85.7382267522944;5.0798587410572175e-6;7.559845607022465e-13;6.972964300361644e-12;1.0837279536627708e-9;93.54003966965539;2.7005811968398733e-12;29.510860894125123;3.5515876324814677;99.45000000000115;14.120000000025627;26.36800000000456;933.2039756086234;51.012;345.00284687143926;5.9641752651608915;222.86381258300952;36.44308603695654;6.6314537207737905;1642.1130998106055;324.8724561725159;368.2599904609035;0.3330203642304191
2030.0;87.63565489212576;8.325947260215119e-8;1.369331503400665e-12;7.800712862573046e-12;7.401571688614484e-11;149.87605943176953;4.007225525633382e-12;187.25685388276142;6.016516252468319e-11;91.80000000000157;13.41400000003205;23.072000000006703;1015.7526819449455;47.088;367.1243744322311;8.37676289764236;200.49161670835332;32.33524295564643;8.597914063620143;1734.7594839994317;269.3473408220408;405.18809298462304;0.9075149529979315
2031.0;82.96539235203537;2.5231854926795865e-6;3.015315341007453e-12;8.727957347573857e-12;6.129327683568781e-11;94.6109614185246;2.4081247299660793e-11;3.809094850250542e-11;4.188381448754942;84.15000000000208;12.708000000039025;19.776000000007084;1154.6374080433818;43.164000000000236;546.9918949816591;7.237762897702526;134.19082542132728;30.668419160800653;4.7251631738108575;2086.6576751018506;330.3417049112127;588.962116238873;0.2782513285323658
2032.0;84.13731398634299;2.017766863789078e-6;6.140044766829661e-12;9.697402418593678e-12;9.695178562247942e-11;80.98265318886358;1.8099624749407856e-9;6.4534285706575;5.713072173182641;76.50000000000281;12.002000000046824;16.480000000012087;1238.257036128573;39.24000000000045;539.6025616483639;10.287144346457467;116.85263695280854;29.31835742938277;5.688304130923788;2206.835144259945;294.7111773778636;581.5209111897808;0.684971326082524
2033.0;85.7009954766189;0.000910607233071584;1.1143467839029087e-11;1.0834860320488431e-11;1.3762788399925462e-10;76.46973365684059;2.2335165606842131e-10;16.445047227127485;8.000108259775132;68.85000000000419;11.296000000055553;13.184000000014871;1308.2483559841032;35.316000000000656;538.666656885688;16.00021651964011;104.59420953880051;25.457157939488308;2.0586652980908804;2309.761890919572;260.7634268729876;575.8644219697823;7.079790722570469
2034.0;87.92639527497019;1.8227811880818017e-6;6.495275522713139;1.2297450647504227e-11;7.536272171068887e-11;62.19536662202467;2.2300602470425275e-10;27.438043566259385;12.000162389615463;61.2000000000072;10.590000000065249;9.888000000017579;1373.7267563076105;31.392000000000905;547.7223707794822;24.00032477941524;93.09932760524647;24.638552576893986;1.6236864022791477;2412.51626374812;224.7462773029071;585.4067414036591;11.607239345164377
2035.0;89.48537413194875;0.00017695996819651292;2.058505476659716e-11;1.3123769336298912e-11;5.994812786674724e-11;33.22013507166905;1.717948961804776e-10;49.169239202558394;18.000243582228208;53.550000000013334;9.884000000076085;6.592000000018801;1424.930789596302;27.46800000000122;567.7710810124082;36.000487169030706;83.52243269944877;22.501856427761037;1.165117423315853;2493.1466164433646;193.35712891834703;604.8383898601934;18.979688757898156
2036.0;90.97042892824372;0.0012176624917966115;8.065575312741986e-12;1.293800611727871e-11;5.445473128996276e-11;1.376590420984596e-10;2.5569174335440047e-10;55.38178348393436;7.887459758002404;45.900000000024484;9.178000000088382;3.29600000002215;1447.1595913346378;23.544000000001642;609.5509868816332;54.000730751258914;76.46033996380751;20.192682038639198;0.31042613598694035;2539.56010745774;163.83393598884993;648.2874912906067;31.380427784488397
2037.0;102.73748863969321;0.0008221490383917966;1.792495158894799e-11;1.5254615876977203e-11;4.313970107651097e-11;29.416805685883375;2.1890490943817013e-10;43.72305793339159;10.393317423182713;44.74527552273762;8.472000000101506;1.1058778764406536e-9;1436.168258001442;19.62000000000221;657.5434370322342;61.88819050926132;81.23077929828908;20.480625852639925;2.0770191358603178e-9;2528.198267889828;139.23661591651356;700.9065039738439;41.81301872506778
2038.0;107.3299819562005;0.002399961239698188;1.0647524129034026e-11;1.817914030824175e-11;2.8515120120344177e-11;63.02894772473496;3.880412039796534e-10;27.838843598209543;6.900739832369895;37.09527552275821;7.7660000001144445;1.1798935933267984e-9;1465.5850636873254;15.696000000003007;701.2664949656258;72.28150793244403;70.62231375985607;18.399833000638132;2.0212566160322337e-9;2568.178912947541;110.23072390738983;740.7566416513777;55.070226021015095
2039.0;105.40719756904194;0.004634713706712465;3.3556544983976323e-12;2.214051733720379e-11;2.093738168866445e-11;60.2057762384624;4.1948980464231224e-10;25.107471202855464;7.249767371374473;29.445275522766273;7.060000000129699;1.2411868701624862e-9;1528.6140114120603;11.772000000005706;729.1053385638354;79.18224776481392;55.513742041594455;16.597890543328205;1.907452032965309e-9;2669.7755061802195;82.07600042120173;764.5501380685308;62.78827943755245
2040.0;104.28442270642016;0.006028502144293453;1.8441935969163814e-12;2.7852525009605677e-11;1.4610273315398524e-11;115.90231218718455;4.815270977619607e-10;2.426171005052164e-9;1.5159525234212666e-10;21.7952755227842;6.354000000147878;1.3381386557849657e-9;1588.8197876505228;7.848000000009714;754.2128097666908;86.4320151361884;40.80136445675161;15.204201365053866;1.9036274565373295e-9;2765.050396365685;54.01475088720111;787.30984095769;71.89549111460198
2041.0;104.52522706620216;1.7337273706132266e-6;1.5382282851439172e-12;3.6844657168001305e-11;1.228831031782374e-11;134.00325320288482;4.990838133543697e-10;3.2950474574554584e-10;3.439055119603378e-11;14.145275522794847;6.354000000170019;1.4757665397842203e-9;1704.7220998377074;3.924000000033795;754.212809769117;86.43201513634;25.171860124409775;15.02019203947315;1.9533086473058505e-9;2889.2706709449612;25.305110919834025;812.9835079012041;69.24291774465733
2042.0;103.87428016107584;1.1575286492410215e-6;1.5328297483606834e-12;5.5929765307765285e-11;1.287061803733181e-11;41.72462997357932;2.930807987599312e-10;23.065211337975875;1.7637041722716123e-11;6.4952755227982015;6.354000000197871;1.5511292614949091e-9;1838.7253530405924;1.8437572127102178e-9;754.2128097694465;86.43201513637439;10.643202094964963;14.949705059164813;1.8444682312308895e-9;3039.5162465046174;6.874209137089222e-9;809.6579062223935;63.21062150619051
