Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906948161982749;0.09290909090052861;1.7886964165559062e-10;3.9509205955190367e-13;0.0;0.0;0.0;0.0;0.0;4.243279367102523;0.0;0.0;0.05620596060216574;0.05620596060216574;4.243279367124467;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5391216811926751;1.484999999997473;11.072161502108147;1.291137906266097e-11;0.011459940938213281;0.027348212483277786;0.0;0.0;0.0;0.0;0.0;7.3232793293144;0.0;0.0;0.05620596060216574;0.05620596060216574;7.323279330965156;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2023.0;65.33333333333337;3.8266666666666205;0.532371681390108;1.9827757691797565;11.178481262076405;1.0158060606012067;0.006072020341562216;0.021726100519009736;0.0;0.0;0.0;0.0;0.0;2.8132794569200814;0.0;0.0;0.05620596060216574;0.05620596060216574;2.8132794460229182;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2024.0;60.66666666666675;7.303333333330015;0.5256216840586279;21.871283460957997;6.451507379088262;1.9387030302975032;0.04531598857443196;1.401155414293222;3.4968408137408016;0.0;0.0;0.0;0.0;2.9384209714389793;0.0;0.0;0.05620596060216574;0.05620596060216574;2.938419888526749;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2025.0;56.00000000000012;7.279999999996929;5.842588521496081;29.56254361187724;5.762131211506511;1.9325090909040872;0.7310698244684826;2.4064156908199186;3.6129069594856436;0.0;0.0;0.0;0.0;2.71298917799754;0.0;0.0;0.05620596060216574;0.05620596060216574;2.716843728049262;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2026.0;51.33333333333349;7.256666666663644;16.69307106363904;34.79956143263477;2.6923222605086767;1.732625230318524;2.258919751781745;2.9449816687493677;5.927427237598707;0.0;0.0;0.0;0.0;2.875967809999683;0.0;0.0;0.05620596060216574;0.05620596060216574;2.9024867304220776;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2027.0;46.666666666666885;7.233333333330352;16.686321064487117;39.569385587264286;1.7438110125681934;1.705120161975709;2.340990853966876;3.6062236400063568;7.272818503559456;0.0;0.0;0.0;0.0;2.8424866423909405;0.0;0.0;0.05620596060216574;0.05620596060216574;2.8787340415142895;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2028.0;42.000000000000284;7.2099999999970565;16.679571064755994;39.56263558726749;0.9841999512990529;1.6788061834040362;2.358651031953048;3.7735159314717155;8.984148970674664;0.0;0.0;0.0;0.0;2.846201928765673;0.0;0.0;0.05620596060216574;0.05620596060216574;2.890807912292581;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2029.0;37.3333333333337;7.186666666663758;16.672821064851604;39.555885587267944;0.37028047895484106;1.5937404755978044;2.384241878994176;3.9609963694578054;10.581473179012406;0.0;0.0;0.0;0.0;2.8144233243154226;0.0;0.0;0.05620596060216574;0.05620596060216574;2.868788131660271;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
2030.0;32.66666666666712;7.163333333330456;16.66607106490093;39.54913558726813;0.10523389503436431;1.3718052495582533;2.4409232365267326;4.298874561089599;11.795530371631479;0.0;0.0;0.0;0.0;2.7222880834338476;0.0;0.0;0.05620596060216574;0.05620596060216574;2.7749762181262847;0.17032109273383533;0.0017032109273383553;0.0;0.0;0.0;0.0
