Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.906879424816335;0.09290909090533035;1.0933025785503925e-9;3.7052383573225784e-13;0.0;0.0;0.0;0.0;0.0;4.2430777133205915;0.0;0.0;0.044751249851577676;0.044751249851577676;4.243077713322019;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5368540747451753;1.4849999999976693;11.072135112451356;5.7167314907487604e-12;0.01141173977039489;0.02735742875279075;0.0;0.0;0.0;0.0;0.0;7.323078044730923;0.0;0.0;0.044751249851577676;0.044751249851577676;7.323078031970409;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2023.0;65.33333333333353;3.8266666666666462;0.5301040759422733;1.996480591313401;11.178295398865503;1.015806060603932;0.00604615938816439;0.02186918189811411;0.0;0.0;0.0;0.0;0.0;2.8130778569946773;0.0;0.0;0.044751249851577676;0.044751249851577676;2.8130778376950496;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2024.0;60.666666666667076;7.303333333332061;0.5233540894352889;22.0220365044293;6.4410932080238394;1.938703030300652;0.045200143569696045;1.4123853761031968;3.495650225019296;0.0;0.0;0.0;0.0;2.938181073340214;0.0;0.0;0.044751249851577676;0.044751249851577676;2.9381813554640175;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2025.0;56.00000000000061;7.279999999999042;5.8176449640126515;29.53680342018511;5.779183646296691;1.9325090909070004;0.7261329174403683;2.394792542867443;3.613261489624903;0.0;0.0;0.0;0.0;2.7130548581775953;0.0;0.0;0.044751249851577676;0.044751249851577676;2.716800620576888;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2026.0;51.33333333333418;7.25666666666621;18.668372598250613;33.1436053914173;2.6658939001066324;1.732625230321449;2.498123926355238;2.751402166496305;5.909378054633528;0.0;0.0;0.0;0.0;2.8728822944773924;0.0;0.0;0.044751249851577676;0.044751249851577676;2.8997250861616055;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2027.0;46.666666666667794;7.233333333332902;18.661622606645345;39.573286549326795;1.6707712329111024;1.6896798989071018;2.6039697855334847;3.5225482804295543;7.18157671377808;0.0;0.0;0.0;0.0;2.8283768237445175;0.0;0.0;0.044751249851577676;0.044751249851577676;2.8688685869073582;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2028.0;42.00000000000146;7.209999999999586;18.654872609633248;39.67947443399657;0.9215390064622858;1.6585244214273436;2.634862974897765;3.723378687275659;8.844242307342688;0.0;0.0;0.0;0.0;2.826302839542757;0.0;0.0;0.044751249851577676;0.044751249851577676;2.874785262183356;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2029.0;37.33333333333518;7.186666666666268;18.648122610484265;39.672724433997224;0.3494374609208455;1.525749010404142;2.668603593279662;3.9270460610345457;10.42256783000086;0.0;0.0;0.0;0.0;2.7938312602681967;0.0;0.0;0.044751249851577676;0.044751249851577676;2.8506830834867984;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2030.0;32.66666666666898;7.1633333333329485;18.641372610876047;39.665974433997455;0.10553891278215556;1.3718052488835921;2.720902430122712;4.223004324854363;11.58824537810572;0.0;0.0;0.0;0.0;2.697543237142346;0.0;0.0;0.044751249851577676;0.044751249851577676;2.752723618108508;0.13560984803508422;0.0013560984803508394;0.0;0.0;0.0;0.0
2031.0;28.0000000000029;7.139999999999629;18.63462261110435;39.659224433997565;0.07613164882665045;1.0683429788570602;2.1673710481340516;2.653989750084452;9.52498949440993;0.0;0.0;2.5581058759914446;3.4408092420091565;2.271233921605388;0.04722338704979774;0.0;0.044751249851577676;0.044751249851577676;2.3853595392086486;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5581058762857714;3.4408092382219064
2032.0;23.333333333336963;7.116666666666312;18.627872611500134;39.652474433997774;0.028674586939484034;1.0648516619635326;2.431343557226974;3.0431567111252593;10.430527505902745;0.0;0.0;2.5581058759914446;3.4408092420091565;2.326673509556133;0.04714462445617295;0.0;0.044751249851577676;0.044751249851577676;2.442806505593181;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.558105877286017;3.4408092393108216
2033.0;18.66666666667127;7.093333333332996;18.621122612353552;39.645724433998225;1.2706959673221778e-10;1.0914813207734337;2.6468103159560554;3.3712526501245157;11.393330032907425;0.0;0.0;2.5581058759914446;3.4408092420091565;2.385148301217016;0.047089650763381306;0.0;0.044751249851577676;0.044751249851577676;2.5047641475482236;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5581058745435743;3.4408092087777504
2034.0;14.000000000005976;7.0699999999996805;18.614372615246083;39.63897443399981;1.1417380650921512e-10;1.146942815660743;2.961300779467146;3.6040200182863975;12.29148847519027;0.0;0.0;2.5581058759914446;3.4408092420091565;2.4333046094219783;0.04716913932358709;0.0;0.044751249851577676;0.044751249851577676;2.555986150128894;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5581058768735017;3.4408092048246015
2035.0;9.333333333341534;7.046666666666365;22.317392255747393;39.632224434142536;9.446458114693933e-11;1.1497508470418343;3.6013877486159664;3.7860691986357455;12.952842997715813;0.0;0.0;2.5581058759914446;3.4408092420091565;2.4522751918025127;-0.019717259563720644;0.0;0.044751249851577676;0.044751249851577676;2.5774987319964575;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.559856386903475;3.4408092595397517
2036.0;4.666666666679591;7.023333333333048;30.660945487857337;43.66595231136129;7.755811442720265e-11;1.0378016927622786;4.822682187096498;4.17139785686808;12.970134902533777;0.0;0.0;2.5581058759914446;3.4408092420091565;2.40312008227737;-0.032056892732764505;0.0;0.044751249851577676;0.044751249851577676;2.525665063857477;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5600701327680957;3.4408092185021295
2037.0;1.9393756183928926e-9;6.999999999999733;39.73774076407259;43.659202335392905;5.600702976516305e-11;1.0473950772598397;5.889119997746262;3.8521330924079487;13.715252943555752;0.0;0.0;2.5581058759914446;3.4408092420091565;2.4289500863505604;0.012087840218353947;0.0;0.044751249851577676;0.044751249851577676;2.5573063389873623;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5592132792554327;3.440809228008037
2038.0;1.9654359035615086e-9;6.99999999999975;41.542392214974676;51.115932104198166;5.348744856898058e-11;1.047395076362462;6.303893472537889;4.341872339357136;14.307935483984327;0.0;0.0;2.5581058759914446;3.4408092420091565;2.4373826771594596;-0.034499879074688246;0.0;0.044751249851577676;0.044751249851577676;2.5688780938656746;0.13560984803508422;0.0013560984803508394;20.136198566471123;21.701166057113063;2.5601102822773343;3.440809207089668
