Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.90758845780528;0.09290909088477715;2.8686541020587937e-11;1.829883888523391e-11;0.0;0.0;0.0;0.0;0.0;4.243142522626237;0.0;0.0;0.14284699252673122;0.14284699252673122;4.243142522631532;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5773647598765554;1.4849999998797718;11.072153372825392;3.697200295216393e-11;0.012272861987082611;0.02718127404678839;0.0;0.0;0.0;0.0;0.0;7.323142739167912;0.0;0.0;0.14284699252673122;0.14284699252673122;7.323142729309244;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2023.0;65.33333333333358;3.8266666666665254;0.5706147599083694;1.9805473739121848;11.178751182611284;1.0158060605922816;0.006508205296577965;0.021665208717118554;0.0;0.0;0.0;0.0;0.0;2.8131430173202316;0.0;0.0;0.14284699252673122;0.14284699252673122;2.813142953519625;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2024.0;60.66666666666718;6.513968665253672;0.5638647603636106;21.846771112139283;6.65488569288973;1.7291625911273838;0.04871805971402343;1.4054462339873455;3.4961562077323824;0.0;0.0;0.0;0.0;2.938283598990924;0.0;0.0;0.14284699252673122;0.14284699252673122;2.938280127032055;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2025.0;56.000000000000774;6.490635331920675;6.263262363496673;29.749423722161275;5.926707535338912;1.7229686517346114;0.7820951827793625;2.396327392236115;3.6156711299376134;0.0;0.0;0.0;0.0;2.7135061167465837;0.0;0.0;0.14284699252673122;0.14284699252673122;2.7171040892892453;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2026.0;51.3333333333344;6.467301998587503;8.90758837320693;40.13365381456973;3.0859744177005393;1.5441539662151875;1.230786481717727;3.6258685275922717;6.07178485180835;0.0;0.0;0.0;0.0;2.900253597581233;0.0;0.0;0.14284699252673122;0.14284699252673122;2.9249284801957396;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2027.0;46.66666666666809;6.443968665254278;8.900838373244117;40.126903814659876;2.169750038387379;1.5385828239939172;1.2607002337640416;3.9384516942941867;7.765127066831124;0.0;0.0;0.0;0.0;2.91856316801361;0.0;0.0;0.14284699252673122;0.14284699252673122;2.9421717766792317;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2028.0;42.00000000000184;6.420635331921038;8.894088373255745;40.12015381467519;1.342298013556384;1.5330116817683206;1.2714754136252564;4.132961430103472;9.503337410188731;0.0;0.0;0.0;0.0;2.91969985424645;0.0;0.0;0.14284699252673122;0.14284699252673122;2.9503842097526314;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2029.0;37.333333333335666;6.397301998587787;8.88733837326164;40.113403814681675;0.515543077437341;1.5274405393902233;1.280169752435134;4.314651850833971;11.258199069923174;0.0;0.0;0.0;0.0;2.902201558913546;0.0;0.0;0.14284699252673122;0.14284699252673122;2.9437962345858395;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
2030.0;32.66666666666959;6.373968665254528;8.880588373265297;40.10665381468534;0.12560677893327168;1.328894212642063;1.3213601874522445;4.644298364114419;12.584304033313614;0.0;0.0;0.0;0.0;2.8161363446441325;0.0;0.0;0.14284699252673122;0.14284699252673122;2.859709555227841;0.4328696743234289;0.004328696743234275;0.0;0.0;0.0;0.0
