Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;215.39950630317878;-1.5523379524986128e-9;8.633754752395972e-11;2.5415999999999332;2.544135323547342e-12;32.973999999999975;4.166136512203817e-14;22.167999999999584;1.521794429450812e-10;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.1681108237702;33.21589075511165;433.09439997672746;306.18372823610747;687.4847999999981;123.18901013738775;1.2023227831680275e-9
2022.0;350.6709281540671;-8.320859446448427e-7;4.99782034583994e-12;2.5415999999999057;2.589503851702348e-12;39.56879999999995;3.140567265221534e-14;26.60159999999926;5.552570477659858;153.0;12.708;49.44;197.844;78.48;133.00799999999958;11.39000000015218;516.7930059573914;33.21589075511165;431.8023542784105;367.42047388320356;687.4847999999981;147.8268121641282;0.0
2023.0;151.51879963970404;-3.3552576625536924e-9;1.972151147473671e-12;3.0499199999998154;2.638205933347662e-12;47.48255999999993;2.680888822858873e-14;31.92191999999883;8.471285238750372;145.35;14.543599999999932;46.144000000000005;226.42146666666662;74.556;152.2202666666655;15.803570477812038;537.7783834064533;38.01374164164858;402.352786273395;420.49232011063805;653.1105600000022;169.17957392034805;1.9197659228494068
2024.0;164.9487103171535;-2.6462359797956686e-9;2.779984282006886e-12;3.4170399999997376;3.333497734590227e-12;54.78080533333323;3.255752166430997e-14;36.82843733333154;12.137427858267609;137.70000000008636;16.379199999999837;42.848000000000006;262.9126933333332;70.632;176.75285333333102;23.13585571656241;535.3952865439911;42.811592528488056;372.2558266290665;488.2609852935536;618.7363199999996;196.445408164037;7.191600853517725
2025.0;163.43425175844808;-2.1208026583128843e-9;3.6176806820489706e-12;3.8858239999995803;4.437194778265192e-12;63.538699733333175;4.1863691033723345e-14;42.71625813333056;11.786093480808281;130.05000000009136;18.723119999999653;39.552;306.70216533333314;66.708;206.19195733332924;34.134283574830015;816.882682147297;48.93807904549704;37.60637903938442;569.5833835130236;584.3620800000003;229.16440925628845;12.848194618719932
2026.0;174.90880557532432;1.0154501948204925e-7;3.841038034438076e-12;4.428031999999241;6.298590928140068e-12;74.0481730133331;5.543621506362967e-14;49.78164309332878;9.463066460688264;122.40000000009331;21.434159999999387;36.25599999999999;359.2495317333329;62.784000000000006;241.51888213332643;44.781377055638295;737.3815475017776;56.02413573984087;42.29924278034191;667.1702613763633;548.9333667819218;268.42721056685167;17.715853246579716
2027.0;177.1120396110124;2.890501153084438e-9;2.4449279392548105e-12;5.063996799997569;1.0046744392164378e-11;86.65954094933298;7.601415597036769e-14;58.260105045324934;8.725744666318194;114.7500000000961;24.613983999998972;32.96;422.3063714133327;58.86;283.91119189332187;53.10544351632657;638.6541287101687;64.33548973752538;45.010653120557215;784.2745148123221;508.0949903592824;315.542572139239;21.963934514245903
2028.0;173.25960927320364;-4.048793659995166e-9;1.7040003272716248e-12;3.9814341978206145e-12;2.1328659878614755e-11;101.79318247253278;1.0525391465541378e-13;68.43425938771587;2.8477492684944387e-11;107.1000000000997;28.33601599999821;29.664;497.9745790293324;54.93599999999999;334.78196360531354;60.692188182644756;524.5468337423439;73.58544267800578;44.7829888169541;924.1069203661121;459.3061775587307;371.37773880446184;25.630888958098414
2029.0;162.07471969323754;-2.6630475335053683e-8;1.681923187448096e-12;1.5104525863617169e-12;9.031526305892872e-9;119.95355230037244;1.5141515397011737e-13;80.64324459857869;3.936411065866703e-12;99.45000000010354;32.69401279999578;26.368000000002546;588.7764281685318;51.012;395.82688965969606;59.55318818267324;420.765192022881;83.42196964601375;40.50521385890169;1086.5863589983264;403.3760956536118;433.09017361933553;27.747330080923234
2030.0;145.5256758189626;-4.926795936776925e-8;2.1285512151055658e-12;9.41334885232878e-13;7.692462084723751e-10;141.74599609377984;2.4527856016593574e-13;95.29402685162155;1.96094669973894e-12;91.80000000010598;31.988012799999762;23.072000000005136;697.7386471355709;47.088;469.0808009249414;58.41418818267717;332.8240276665603;79.28022052762338;4.478133665245783;1270.0450030575887;311.5574837168762;495.91975136557915;58.63155321268286
2031.0;146.3018822843031;1.2835787702295882e-7;2.94397887453417e-12;7.724938503185335e-13;5.664613745208434e-10;167.89692864586786;5.361465933828757e-13;66.38517583187887;1.8294946329957895e-12;84.15000000010771;31.282012800001272;19.776000000007773;828.4933098960173;43.164000000000044;556.9854944432296;57.27518818267914;255.26805757903932;80.51331999784048;2.633201267878149;1536.6363925633536;357.6894483640327;617.0625520630433;47.32118047673042
2032.0;126.76220017681746;8.793812573293676e-9;4.786775688928214e-12;7.685053531277178e-13;6.70416504547767e-10;199.278047708369;2.4380109684602636e-10;1.0220793498562712e-10;2.317478003777013e-12;76.50000000010938;30.576012800002214;16.480000000011106;985.3989052085519;39.24000000000007;615.9813369417752;56.13618818268096;188.1012607607504;73.45629048004459;0.7188073104630407;1810.5374213759887;302.56516817322114;672.3986620242868;36.32162465693103
2033.0;106.51064835742314;-2.3824560087542587e-7;1.0848483696219727e-11;8.474395584642993e-13;6.723686427034864e-10;203.29908608613354;2.6623856388959876e-11;1.1539174923946666e-10;3.1955297168050922e-12;68.85000000011152;29.870012800002986;13.184000000015544;1173.6856195835876;35.3160000000001;608.592003608544;56.13618818268328;129.6205449251705;63.83608730393297;4.0531175519486584e-8;2117.55041039764;264.5928532918895;645.0888989976686;22.717875983642
2034.0;88.2334596824106;6.21969023912375e-7;5.834348612026501;9.408314313547534e-13;9.4439931856568e-10;80.27289341462311;1.9826070060723837e-11;3.061712460799104e-10;4.866795241814358e-12;61.20000000011445;29.164012800003754;9.88800000002184;1365.9933723363877;31.392000000000134;601.2026702753261;56.136188182686475;86.40181090182426;64.72596069790494;2.7219639299125972e-8;2386.155540480435;209.344181122932;642.2565068176865;11.795548415357665
