Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;103.02150125631421;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.886200382091895e-12;-2.30624585056939e-12;-0.00789126151651864;-1.7836672714223573e-12;-0.10004332806606449;1.1496496210374473e-13;0.001969380000424446;1.2547835441073528e-13;0.30898186410895345;0.02746799999997553;0.00021436714469016662;0.0
2.0;103.02149101742476;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.8862023465604434e-12;-2.3062476501575263e-12;-0.006933810907970472;-1.783667936040938e-12;-0.10004332806606445;1.1496495093335556e-13;0.0017375399969784867;1.254783464486562e-13;0.3020879812317737;0.02746799999997553;0.0002250856519581569;0.0
3.0;103.02147002391354;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.8862066541917848e-12;-2.3062515962621363e-12;-0.005689949406903999;-1.7836693933965375e-12;-0.10004332806606449;1.1496492643929685e-13;0.0020084399968687758;1.2547832898967368e-13;0.29757954960317684;0.02746799999997553;0.00027867758829210423;0.0
4.0;103.02143067483983;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.8862149008729196e-12;-2.306259150843217e-12;-0.004291604798440777;-1.7836721834039259e-12;-0.10004332806606447;1.1496487954721633e-13;0.0025590600038174313;1.254782955657382e-13;0.29504741888223057;0.02746799999997553;0.0003054732564560753;0.0
5.0;201.75520722088643;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-3.2696921534299404e-13;-2.341477921022626e-13;-1.1926002121449537e-11;-3.4504065532800834e-13;-0.10004332806606449;0.003017219498211871;0.0025055100049108073;3.6224472516573357e-13;0.28650147221946637;0.02746799999998815;0.0003376281785670536;4.6053460771404204e-12
6.0;201.7552086404557;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-3.2696920895413533e-13;-2.3414778754825527e-13;-1.192600185371454e-11;-3.4504064928748314e-13;-0.10004332806606447;0.014481167711108326;0.002772629997493068;3.6224473940901147e-13;0.2823327189223978;0.02746799999998815;0.000348346685835044;4.605346339863736e-12
7.0;201.7552100595226;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-3.2696920258135494e-13;-2.3414778300576385e-13;-1.1926001586665949e-11;-3.4504064326213154e-13;-0.10004332806606446;0.03519905663522522;0.0030882599998477388;3.622447536164944e-13;0.27822572480773083;0.02746799999998815;0.0003537059394690391;4.605346601925308e-12
8.0;237.842932603364;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.4296841456265525e-13;-1.746211656685438e-13;-8.527139595079734e-12;-2.635977532356447e-13;-0.10004332806606447;0.053549999999705694;0.002540789994180384;1.1673191783495308e-12;0.2762185471372457;0.02746799999999003;0.00220262204298273;0.002377198746491322
9.0;237.84290830458082;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-2.429684551718208e-13;-1.7462119423610513e-13;-8.527141180758809e-12;-2.635977936274621e-13;-0.10004332806606445;0.05354999999970569;0.0024721200047358033;1.16731750276584e-12;0.2766585813118574;0.02746799999999003;0.012813794836798042;0.003991738584178775
10.0;201.75512366005867;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-3.2696945607881527e-13;-2.341479636983765e-13;-1.1926012209562618e-11;-3.450408829395364e-13;-0.10004332806606449;0.044628934063473805;0.001917720000229833;3.622441884700012e-13;0.2729607431947137;0.02746799999998815;0.03869862568530042;4.605336177585952e-12
11.0;201.7550512230577;126.38310429607876;-1.1632179528139835e-9;-0.002473333333311042;-3.2696966670585675e-13;-2.341481138329437e-13;-1.1926021035966668e-11;-3.450410820837083e-13;-0.1000433280660645;0.025822936584688882;0.0011503799992993416;3.6224371890065573e-13;0.26493975099622513;0.02746799999998815;0.07139497070168747;4.605327516214981e-12
