Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.6918437238235;512.9;89.45578421887888;635.7247980572978;80.0;1495.4442559368242;1679.436096667732
2022.0;1552.0;1552.0;0.0;0.0;2090.2188898408967;745.418463794578;99.93427501263834;553.1202150757105;80.05014259470587;1127.5662339239195;424.43313797229354
2023.0;1509.0;1509.0;0.0;0.0;2338.7996638491513;746.4886899946844;101.89137998615224;412.03915601090887;80.05014259470568;1116.8162337748142;392.18313812139854
2024.0;1412.0;1412.0;0.0;0.0;2621.611767764739;822.2916978465154;64.81128461308299;242.08491362481445;88.05519696854509;1101.306229457775;310.6930622697163
2025.0;1412.0;1412.0;0.0;0.0;2980.13215984244;817.7655242588967;59.500185697219024;176.2138979661832;96.8607662299107;1107.0402610500585;304.95894078223375
2026.0;1295.0;1295.0;0.0;0.0;3280.5182706803826;812.8843499812733;34.00670891292441;147.72283026785982;106.5469039745443;1073.4398969047334;221.5592043101226
2027.0;1233.0;1233.0;0.0;0.0;3536.1120324703534;807.6203306235783;24.995341057813633;144.79056652863724;117.20166944402894;1054.8106372515447;178.1883517925582
2028.0;1141.0;1141.0;0.0;0.0;3717.344700721592;801.9434378761074;16.485163840355046;141.33873003229903;128.92192802148708;1020.399280210442;120.59958456532875
2029.0;1049.0;1049.0;0.0;0.0;3863.4191618862073;795.8212882946343;7.920409423358929;99.1838411173912;141.8142317366487;977.0616574792322;71.93707078551458
2030.0;958.0;958.0;0.0;0.0;3937.1500648449983;789.2188649974253;2.638963776194138;92.4112682675901;155.9959429371514;919.6130561320034;38.38534401395352
2031.0;866.0;866.0;0.0;0.0;3955.8300848090594;782.0986608698906;1.8890276610460577;63.332291505002225;171.59573756498867;842.0235850968139;23.974611166807666
2032.0;774.0;774.0;0.0;0.0;3895.740766486818;774.4199910542146;1.4597183295878398;58.20960893843911;188.75554858604514;749.5123421640791;24.48563504319171
2033.0;682.0;682.0;0.0;0.0;3756.7917091136715;766.1390539073296;0.8395494874344602;53.970453978382515;207.63137991728388;656.4281110153812;25.569634630589384
2034.0;591.0;591.0;0.0;0.0;3541.3074031104466;757.2087488860011;0.6758848055752663;48.599672311648646;228.39458614174114;563.3506591882194;27.646972812940618
2035.0;499.0;499.0;0.0;0.0;3243.891815316103;747.5778735198226;0.6726568670948037;48.16505740742644;251.23440300047776;472.17961784756017;26.81776687439999
2036.0;407.0;407.0;0.0;0.0;2863.7415497855313;737.1916171890812;0.6694289286738528;49.28921941281678;276.35824459212176;372.7536122733233;34.24352125190354
2037.0;315.0;315.0;0.0;0.0;2396.1677196375213;725.9914834460624;0.6662009902518243;55.916145711695634;303.9930429537914;277.13096602782787;37.866118358377264
2038.0;224.0;224.0;0.0;0.0;1847.9429379228386;713.9121165962346;0.6662009902658563;57.64646412818223;334.3928862588547;180.4806746209533;43.516131000132766
2039.0;132.0;132.0;0.0;0.0;1224.0148212200806;700.8853448034727;0.6662009902477602;54.37657090903748;367.832733564564;106.79158383011614;25.204960322063467
2040.0;40.0;40.0;0.0;0.0;524.1084528672133;686.8368708699088;0.6662009902317898;52.40329649272682;404.61656695620286;4.402385494033413;35.593921645513774
2041.0;0.0;0.0;0.0;0.0;301.5901969341294;173.93687086990883;0.6662009901988699;47.915184072976174;4187.399443812222;1.9479554899127808e-13;3.8687758436755314e-13
2042.0;0.0;0.0;0.0;0.0;262.94052523949756;0.0;0.5961315156326702;38.053540178999164;4211.372058942269;2.1393168247823037e-13;4.2789602599811635e-13
2043.0;0.0;0.0;0.0;0.0;227.97985975169993;0.0;0.45827520900460417;34.502390278793015;4233.242552124563;2.349590643409857e-13;4.741119136074195e-13
2044.0;0.0;0.0;0.0;0.0;196.42484110013055;0.0;0.33276742095391376;31.222251230615463;4253.858156684404;2.580454227054069e-13;5.262225392588909e-13
2045.0;0.0;0.0;0.0;0.0;168.94672360686815;0.0;0.31984273504843924;27.158274758213977;4274.176880051679;2.8326306422251063e-13;5.850139581383304e-13
2046.0;0.0;0.0;0.0;0.0;144.22547414943793;0.0;0.3198427350199629;24.401406722410247;4292.703826898097;3.1099436567857253e-13;6.518354864255487e-13
2047.0;0.0;0.0;0.0;0.0;122.45581774249402;0.0;0.319842734994928;21.44981367194898;4310.309437976624;3.413378872703841e-13;7.279222552290997e-13
2048.0;0.0;0.0;0.0;0.0;104.1442755025009;0.0;0.08738301210108174;18.224159227892027;4327.3531462979945;3.7447564695894616e-13;8.148597522510207e-13
2049.0;0.0;0.0;0.0;0.0;88.92579705483158;0.0;8.220085773614094e-11;15.218478447587119;4342.886408511268;4.104404788933694e-13;9.149340568324445e-13
2050.0;0.0;0.0;0.0;0.0;76.06569236811254;0.0;7.794084316316286e-11;12.860104686641105;4357.813696755191;4.4954424032587974e-13;1.0305382268237123e-12
2051.0;0.0;0.0;0.0;0.0;63.86181799974577;0.0;5.85285918744188e-11;12.203874368308242;4371.981113798392;4.918258008986319e-13;1.1649969740665546e-12
2052.0;0.0;0.0;0.0;0.0;53.778573074304774;0.0;7.09603878748218e-11;10.08324492537003;4384.88757335737;5.374733269426337e-13;1.3227544419893672e-12
2053.0;0.0;0.0;0.0;0.0;44.29306988503132;0.0;6.565344226236968e-11;9.485503189207801;4397.452373312583;5.870385606224396e-13;1.5090080600562798e-12
2054.0;0.0;0.0;0.0;0.0;36.6592762239014;0.0;6.740924979049389e-11;7.63379366106251;4409.135581740567;6.397026548846874e-13;1.7313567212252167e-12
2055.0;0.0;0.0;0.0;0.0;29.38869794123123;0.0;6.704179327323995e-11;7.270578282603132;4419.775096533973;6.958989730035125e-13;1.999937852368806e-12
2056.0;0.0;0.0;0.0;0.0;22.24516241667535;0.0;6.684728761047025e-11;7.143535524489032;4430.2772475252395;7.550262785645649e-13;2.327859952372228e-12
2057.0;0.0;0.0;0.0;0.0;15.435495065287494;0.0;4.598428445879224e-11;6.80966735134187;4439.844642300009;8.182376184655605e-13;2.734055351700458e-12
2058.0;0.0;0.0;0.0;0.0;11.277510522211678;0.0;6.499166795264754e-11;4.157984543010824;4448.720659568794;8.835835122741504e-13;3.24413815601739e-12
2059.0;0.0;0.0;0.0;0.0;6.269841198103149;0.0;6.661284134370799e-11;5.007669324041916;4457.274816862176;9.518533594541115e-13;3.8957380514754e-12
2060.0;0.0;0.0;0.0;0.0;-0.07205806582929242;0.0;1.791489850469717e-11;6.341899263914526;4465.0613093025995;1.0228098992609498e-12;4.721247848846479e-12
