Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7381307997598;512.9;89.43498402117523;635.699311179065;80.0;1495.6057509034013;1679.2653569009497
2022.0;1552.0;1552.0;0.0;0.0;2090.208729327736;745.2812607225086;99.84653515203037;553.401605597485;80.25154061909613;1128.236864908994;423.7639883345769
2023.0;1509.0;1509.0;0.0;0.0;2338.9816031104156;746.3541771789221;101.83187284140433;412.04107619699397;80.25154061910698;1117.4868641043176;391.5139891392478
2024.0;1412.0;1412.0;0.0;0.0;2626.64230649383;822.1468253022691;59.98917771586885;242.20329359844803;88.27644554101313;1101.9787109550052;310.0222306764348
2025.0;1412.0;1412.0;0.0;0.0;2995.641305049346;817.6095184279063;53.70862327283921;171.68285974373822;97.10378426421329;1107.406758685043;304.5942816324049
2026.0;1295.0;1295.0;0.0;0.0;3307.6679692472426;812.7163838182265;26.428289787366968;143.82866219651063;106.81378829835816;1073.9222152972081;221.0789348616849
2027.0;1233.0;1233.0;0.0;0.0;3576.292427337772;807.4395202113303;18.1485239029935;138.78749779514644;117.4947104804817;1055.2926173093535;177.7086546235653
2028.0;1141.0;1141.0;0.0;0.0;3767.2188072696326;801.7488387397;11.039861897590296;137.28491943084916;129.24362695895;1020.8809156784079;120.12049064357842
2029.0;1049.0;1049.0;0.0;0.0;3918.0373710977456;795.6118914292307;5.097381983187367;97.4721627594687;142.1673192756315;977.4050259812338;71.59652794384111
2030.0;958.0;958.0;0.0;0.0;3994.7266838237965;788.9936862984803;2.3204745827579893;89.99652639271072;156.38324455195726;919.0346625143974;38.96705276851669
2031.0;866.0;866.0;0.0;0.0;4011.76580245567;781.8564880398877;1.7328505749736935;65.37154275326502;172.0206025206692;841.1546397053905;24.847251214962228
2032.0;774.0;774.0;0.0;0.0;3946.3356661178927;774.1596031551587;1.3131392729186084;63.95739390969936;189.2215090615569;748.7038361605092;25.298245237992045
2033.0;682.0;682.0;0.0;0.0;3801.494903714295;765.8594724049067;1.0716571230177747;59.90963287567348;208.14156464767348;655.6502473340479;26.351310321806267
2034.0;591.0;591.0;0.0;0.0;3579.353495489848;756.908012143968;1.060148386398643;55.17324769408097;228.9543541645621;562.4475564804559;28.554188721128916
2035.0;499.0;499.0;0.0;0.0;3274.681671604005;747.2546142620743;1.074194913749803;55.34301471001864;251.8481339440692;471.1745539547329;27.82739754668488
2036.0;407.0;407.0;0.0;0.0;2888.180706167359;736.8442500926319;1.0443793879931724;55.61233595602047;277.03094310666194;371.76077941124595;35.24139892888667
2037.0;315.0;315.0;0.0;0.0;2413.9883084453413;725.6199026786528;1.0575563737000728;62.51493866966463;304.72700418370067;276.17429293183676;38.82800857546665
2038.0;224.0;224.0;0.0;0.0;1858.7232152346924;713.5128385794378;1.0575563583337169;64.6946982728774;335.1973295663206;179.52477032375526;44.47775220013543
2039.0;132.0;132.0;0.0;0.0;1228.1788629234702;700.456455126747;1.007618075244471;61.08027910923079;368.7141188861823;105.83668698914127;26.166084793166476
2040.0;40.0;40.0;0.0;0.0;524.4888336404415;686.3763514520883;0.968381524660162;56.34529630628016;405.5818804899638;3.4486918877449186;36.55436107909272
2041.0;0.0;0.0;0.0;0.0;301.3907526916514;173.47635145208835;0.9683815246364927;48.65334797206522;4187.399443812231;4.0821950294414236e-14;1.6689704391933217e-12
2042.0;0.0;0.0;0.0;0.0;262.28201729805227;0.0;0.8553528510119384;38.25338254258723;4211.372058942278;4.499943216564227e-14;1.845761808011272e-12
2043.0;0.0;0.0;0.0;0.0;227.02637704371;0.0;0.6520440116105085;34.603596242731754;4233.2425521245805;4.958226046042461e-14;2.0449127335306587e-12
2044.0;0.0;0.0;0.0;0.0;194.87649699533284;0.0;0.48293373888727537;31.666946309489887;4253.8581566844205;5.462668593454842e-14;2.269409428156272e-12
2045.0;0.0;0.0;0.0;0.0;167.39035638727367;0.0;0.46491944634119725;27.02122116171799;4274.1768800516875;6.011798697824856e-14;2.5226138367258584e-12
2046.0;0.0;0.0;0.0;0.0;142.68886816641825;0.0;0.4649194463631263;24.236568774492287;4292.703826898105;6.61652472483223e-14;2.8103025792749685e-12
2047.0;0.0;0.0;0.0;0.0;120.55236833874551;0.0;0.46491944635542004;21.671580381317312;4310.30943797663;7.433208349012217e-14;3.13774950691072e-12
2048.0;0.0;0.0;0.0;0.0;102.50437335359658;0.0;0.23245972346707994;17.81553526168186;4327.353146297984;8.441194948751027e-14;3.5116973781347453e-12
2049.0;0.0;0.0;0.0;0.0;87.29520634785;0.0;6.316947748083922e-10;15.209167005114887;4342.886408511257;9.501037823230137e-14;3.941914942786515e-12
2050.0;0.0;0.0;0.0;0.0;74.39606605771911;0.0;6.274101048710755e-10;12.899140289503482;4357.813696755173;1.0532477499078644e-13;4.4385665714417414e-12
2051.0;0.0;0.0;0.0;0.0;62.410791708117884;0.0;6.217273039480983e-10;11.985274348979496;4371.98111379838;1.196441086838778e-13;5.0157341591913e-12
2052.0;0.0;0.0;0.0;0.0;52.540639420114005;0.0;6.166902542805407e-10;9.870152287387192;4384.887573357345;1.3724700536406708e-13;5.692205828969548e-12
2053.0;0.0;0.0;0.0;0.0;43.234215131053254;0.0;6.145453738915732e-10;9.306424288446205;4397.45237331255;1.6006198695339352e-13;6.489633159027732e-12
2054.0;0.0;0.0;0.0;0.0;35.24223671342126;0.0;6.136395926323313e-10;7.991978417018348;4409.135581740522;1.970714205743851e-13;7.440981201161617e-12
2055.0;0.0;0.0;0.0;0.0;28.016254208078287;0.0;6.129075361019191e-10;7.225982504730069;4419.775096533892;2.907254006217055e-13;8.58421671283104e-12
2056.0;0.0;0.0;0.0;0.0;20.979915580949687;0.0;6.143334319428816e-10;7.036338626514266;4430.27724752515;5.036609348000975e-13;9.97441829666679e-12
2057.0;0.0;0.0;0.0;0.0;14.598700623880642;0.0;6.152465385037301e-10;6.381214956453797;4439.844642299882;1.1401005287646745e-12;1.1683839226805888e-11
2058.0;0.0;0.0;0.0;0.0;10.589336263059852;0.0;6.141104199872994e-10;4.009364360206679;4448.720659568705;2.246444101618732e-12;1.3798763589306274e-11
