Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;9.907100430886638;0.09290909090473688;4.402725682254559e-12;1.8369337387110175e-13;0.0;0.0;0.0;0.0;0.0;4.242432505841432;0.0;0.0;0.5450138146673608;0.5450138146673608;4.242432505841194;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.5182932411382557;1.4849999999988546;11.072667150083175;6.576301531201454e-12;0.011017197188067198;0.02743266473239577;0.0;0.0;0.0;0.0;0.0;7.322432561658765;0.0;0.0;0.5450138146673608;0.5450138146673608;7.3224325562485495;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2023.0;65.33333333335146;3.8266666666666436;0.5115432411430927;1.9941016562964287;11.178723902933662;1.0158060606035981;0.005834458960256155;0.021861841242330347;0.0;0.0;0.0;0.0;0.0;2.8124324728014063;0.0;0.0;0.5450138146673608;0.5450138146673608;2.812432476257446;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2024.0;60.66666666670318;7.303333333332879;0.5047932412057903;21.995868219251754;6.449512152063341;1.9387030303005515;0.043554323278003314;1.4090689792473163;3.4921204122214546;0.0;0.0;0.0;0.0;2.9374708245081895;0.0;0.0;0.5450138146673608;0.5450138146673608;2.9374714049949384;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2025.0;56.00000000005511;7.279999999999574;5.61347565318624;29.6441465078748;5.791764075593321;1.9325090909068545;0.7012470339992418;2.4073660472615117;3.611880715212017;0.0;0.0;0.0;0.0;2.7127992566784522;0.0;0.0;0.5450138146673608;0.5450138146673608;2.71633342802505;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2026.0;51.33333333340995;7.256666666666263;15.843482392661826;35.5801353367848;2.7084499197756218;1.7326252303213496;2.152294148254438;3.034182142043014;5.929111618682622;0.0;0.0;0.0;0.0;2.8762501650906587;0.0;0.0;0.5450138146673608;0.5450138146673608;2.9028029472403705;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2027.0;46.66666666676835;7.23333333333295;15.836732392681851;39.95197216875662;1.7776074239849933;1.710309619730502;2.2248590587125587;3.6571735358798763;7.298104794297763;0.0;0.0;0.0;0.0;2.846394289519524;0.0;0.0;0.5450138146673608;0.5450138146673608;2.8815821867730227;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2028.0;42.00000000013115;7.209999999999635;15.829982392687866;39.945222168757724;1.0062206059570742;1.6844538047748074;2.242157573873142;3.8316137386389113;9.014927653969428;0.0;0.0;0.0;0.0;2.850561382510927;0.0;0.0;0.5450138146673608;0.5450138146673608;2.894231762879669;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2029.0;37.33333333349953;7.186666666666318;15.823232392690073;39.93847216875792;0.37790402525617933;1.6055048581736993;2.2651642429888277;4.020372548218678;10.621886279796364;0.0;0.0;0.0;0.0;2.819691743335941;0.0;0.0;0.5450138146673608;0.5450138146673608;2.8731903712482376;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2030.0;32.666666666875166;7.163333333333001;15.81648239269123;39.931722168758;0.10657396597127282;1.3718052495604556;2.320347020482812;4.362442340564223;11.846647793802898;0.0;0.0;0.0;0.0;2.7284134146994146;0.0;0.0;0.5450138146673608;0.5450138146673608;2.7804818732762016;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2031.0;28.000000000260595;7.1399999999996835;15.809732392691945;39.92497216875804;0.07729085169279758;1.068342978876019;1.8264185055579805;2.2492592542414447;9.427410242734707;0.0;0.0;0.0;0.0;2.2597044119406595;102.41890605072828;0.0;0.5450138146673608;0.5450138146673608;2.3750367815726934;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;2.9232587997409176;3.9117180072623996
2032.0;23.333333333659883;7.116666666666368;15.80298239269311;39.91822216875812;0.029972978098541693;1.064851661944359;1.9309082798669672;2.6645948653560967;10.199235376916215;0.0;0.0;0.0;0.0;2.2850300408402644;61.24219394192292;0.0;0.5450138146673608;0.5450138146673608;2.396049697338179;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.0595497933352056;4.0525982694350455
2033.0;18.66666666708037;7.093333333333054;15.796232392695295;39.911472168758266;3.3670509218388e-8;1.0613603450269207;2.044958225041264;3.03386615479553;11.087413084198639;0.0;0.0;0.0;0.0;2.3508641302185596;36.987808984556466;0.0;0.5450138146673608;0.5450138146673608;2.468574722030022;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.1218693456626077;4.150665722931487
2034.0;14.000000000537293;7.06999999999974;15.789482392700826;39.904722168758724;1.2495423360525493e-8;1.0666352426877306;2.152437304744063;3.407600011511706;11.892200589264899;0.0;0.0;0.0;0.0;2.3893950335298664;0.5906474505099;0.0;0.5450138146673608;0.5450138146673608;2.5081443549337585;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.227024812566448;4.251421969312178
2035.0;9.33333333406975;7.046666666666426;15.782732392732173;39.89797216876766;9.10496039533604e-9;1.1085671878621053;2.332260842913634;3.791594630704159;12.615702592136897;0.0;0.0;0.0;0.0;2.416639215801523;-25.96142338086775;0.0;0.5450138146673608;0.5450138146673608;2.539034806594903;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.3352561670577305;4.3153613751879405
2036.0;4.666666667816179;7.023333333333112;18.537731198786393;47.89535925469125;7.45306987453211e-9;1.0326583157040985;2.8342959515577726;4.473781078993926;12.898034607798921;0.0;0.0;0.0;0.0;2.395541276456433;-40.56063100781536;0.0;0.5450138146673608;0.5450138146673608;2.5176763561034545;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.403395740913987;4.357317241699187
2037.0;1.686086593598427e-7;6.999999999999798;26.84965431025113;48.15430256148907;4.981454348557188e-9;1.0473950773155427;4.004315827855958;4.195159573423396;13.681992370786276;0.0;0.0;0.0;0.0;2.425551412559317;-9.331151674424675;0.0;0.5450138146673608;0.5450138146673608;2.553184996887682;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.3154644215289313;4.253192719709978
2038.0;1.7116572356536414e-7;6.999999999999819;31.668309627776818;54.323667824072345;4.7132408888515885e-9;1.0388232413986644;4.72671691491138;4.554990770501283;14.093880728377238;0.0;0.0;0.0;0.0;2.415727669401109;-11.899971005273473;0.0;0.5450138146673608;0.5450138146673608;2.5464066040230016;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.2972718985638494;4.273263403377476
2039.0;1.7891475129958121e-7;6.999999999999841;34.67598463481417;63.05410244027673;4.469996615873694e-9;0.9813002522959574;5.272552595913535;5.356225779498284;14.100346872612636;0.0;0.0;0.0;0.0;2.3657976260370708;-44.62798278182801;0.0;0.5450138146673608;0.5450138146673608;2.4956587457932233;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.370667038049469;4.415681950323003
2040.0;2.0288759893219614e-7;6.999999999999867;34.66923463489767;72.27837589267615;4.487411263545504e-9;0.9590770451713317;5.397899592591888;6.494461448522336;14.185776390817429;0.0;0.0;0.0;0.0;2.32427459998799;-68.31338276284082;0.0;0.5450138146673608;0.5450138146673608;2.453301811113557;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;3.4106996392458697;4.551707212452112
2041.0;2.2688751617922368e-7;6.999999999999896;34.66248463493696;80.82948834100141;4.309283503479348e-9;0.9590770451592868;6.429021681899616;9.494779278039452;13.99313294875071;0.0;0.0;0.0;0.0;2.2099907805054113;-885.917099690201;0.0;0.5450138146673608;0.5450138146673608;2.315722274503833;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.954776689827184;3.6686518127932457
2042.0;2.54201603959249e-7;6.999999999999931;34.27244139382303;79.47273834102539;4.156219973268033e-9;0.8555569342101929;6.725470249276872;9.989988442560456;14.005242722153406;0.0;0.0;0.0;0.0;2.0890132496817375;-1007.6965489530835;0.0;0.5450138146673608;0.5450138146673608;2.197410727717258;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;2.4218347271984046;4.003785223950423
2043.0;2.859426603192578e-7;6.9999999999999725;34.27244139387597;88.97204895558232;4.10543368605066e-9;0.650322395520897;6.907415231362759;11.509081746556038;14.340104403866096;0.0;0.0;0.0;0.0;2.075336523126513;-953.3681209063315;0.0;0.5450138146673608;0.5450138146673608;2.1848104356310345;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;2.262678438198081;3.830454585161481
2044.0;3.223534543656657e-7;7.000000000000025;34.27244139401234;105.55452974664371;4.02518845599227e-9;0.4819360840237541;7.088454985699348;13.523992996970065;14.140459384764744;0.0;0.0;0.0;0.0;2.014397342437959;-886.4954041863303;0.0;0.5450138146673608;0.5450138146673608;2.12495256717947;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;2.1037794312959535;3.6599229454965294
2045.0;3.642639202774592e-7;7.000000000000092;35.10233495045378;114.88321783260226;3.948341840579624e-9;0.46045237048824;7.412841024563806;14.91530235300517;13.999641250144194;0.0;0.0;0.0;0.0;1.9350824480924536;-837.8588566910188;0.0;0.5450138146673608;0.5450138146673608;2.0356362813537916;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;2.1250226391780824;3.5879320140675954
2046.0;4.127344419775353e-7;7.000000000000186;43.37954807320217;113.25251939666238;3.912504049287532e-9;0.4604523704835272;9.142567236204643;14.890693867815932;14.256965576087817;0.0;0.0;0.0;0.0;1.8905261210611635;-768.027236960407;0.0;0.5450138146673608;0.5450138146673608;1.9841807867415262;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.9016412482947966;3.3489225249828873
2047.0;4.686578656516322e-7;7.0000000000003295;51.7311327747487;116.23553851430215;3.859756303492393e-9;0.46045237047719256;10.902462347608646;15.092676024340761;14.070892085306639;0.0;0.0;0.0;0.0;1.8068337012258842;-710.1152037190917;0.0;0.5450138146673608;0.5450138146673608;1.8958630957993787;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.7984497228139402;3.178018308799284
2048.0;5.333833948071802e-7;3.5000000000006533;62.16871984699325;118.79073422354949;3.82262709626372e-9;0.23022618523034954;13.17593473575213;15.024388952095814;13.889461641085786;0.0;0.0;0.0;0.0;1.7307292051205843;-655.4279699924383;0.0;0.5450138146673608;0.5450138146673608;1.8126397782461106;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.6693645366686702;3.011006622563473
2049.0;6.084504974903128e-7;1.605911789323206e-10;74.52848402749572;125.05470152883919;3.792244250186486e-9;1.02896581429093e-11;15.771240693555503;15.033314805795866;13.423530772207126;0.0;0.0;0.0;0.0;1.657327009110342;-591.3200611896136;0.0;0.5450138146673608;0.5450138146673608;1.736271360855856;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.5523265499188306;2.721302379446614
2050.0;6.957071197306445e-7;1.7404531379323117e-10;84.74843340939388;132.7832806094862;3.768730394341427e-9;9.836868581903056e-12;17.951155688231523;15.292117079850234;12.951741401353562;0.0;0.0;0.0;0.0;1.5865259653604724;-528.1767263170626;0.0;0.5450138146673608;0.5450138146673608;1.6626982376796;1.6515570141435199;0.016515570141435138;25.019203095890603;25.047494931459344;1.2456121581747759;2.5619577349768763
2051.0;7.973463001440231e-7;1.8666879439410555e-10;107.26304390727577;167.32888525441672;3.738295267228357e-9;8.948273978059751e-12;22.085666808969165;15.852124257590306;12.063247886492759;0.0;0.0;0.0;0.0;1.4820101826850505;0.0;0.0;0.5450138146673608;0.5450138146673608;1.5550581825668637;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2052.0;9.161155593109024e-7;2.0236732887490744e-10;111.12883525945072;171.0742668328504;3.7109851092944374e-9;8.188803560713875e-12;22.98839691760615;16.07171422950414;10.940128954397775;0.0;0.0;0.0;0.0;1.36708751773769;0.0;0.0;0.5450138146673608;0.5450138146673608;1.431902233667949;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
2053.0;1.0553214799022031e-6;2.2422879614322466e-10;119.47866188694786;172.70438240403712;3.6992826898068983e-9;7.815747368158162e-12;23.863290879539534;16.133750555012;10.003825063361013;0.0;0.0;0.0;0.0;1.2700858550045542;0.0;0.0;0.5450138146673608;0.5450138146673608;1.3322411913725873;1.6515570141435199;0.016515570141435138;0.0;0.0;0.0;0.0
