Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.42496400953115;7.2296384320757495e-9;1.5710867196635526e-14;6.353999999997242;4.891242176907e-13;82.43499999999999;7.032470201365562e-15;55.41999999999338;2.6023484569502167e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0186188629344;33.21589075511165;433.0943999962325;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.9791538648308;2.0378112351085996e-7;1.5991665179861182e-14;3.199416617146089e-12;5.127588012811829e-13;123.65249999999993;6.443449906283116e-15;83.12999999996657;2.6224138190412103e-14;153.0;12.708;49.44;247.305;78.48;166.2599999999934;11.390000000000027;395.2560217938972;33.21589075511165;426.4330383863972;459.2755923541377;687.4847999999981;184.7835152019707;0.0
2023.0;117.79597392235988;4.843194395206261e-7;1.6242262638085982e-14;1.3264912577028018e-12;5.355722046666707e-13;185.47874999999942;6.037238739645726e-15;103.38541514989329;2.6425424673931808e-14;145.35;18.35599999999724;46.144000000000005;359.9661666666666;74.556;242.0006666666266;10.251000000000051;252.32285360080982;47.97850886670291;339.4061132559134;668.5011399820896;647.0485627017987;268.9626721199233;4.6653161353070216e-11
2024.0;93.94322577271053;5.734485127726113e-8;2.0391897086170225e-14;1.4932240383044718e-12;6.891993906946281e-13;172.84420619395036;7.533373994699693e-15;1.0837567338519972e-8;3.4824972042379865e-14;137.70000000000005;17.65000000000044;42.848000000000006;534.4535833333327;70.632;337.99674848318654;9.112000000000078;139.13325952606075;45.81169590118935;204.50290335638462;992.100078171002;584.5280517763096;374.19185647238544;3.044487536728738e-11
2025.0;78.8119216460557;1.7375375187920277e-8;2.6504077966403637e-14;1.6762183015454502e-12;9.211540758946119e-13;114.32734342317934;9.57597477860574e-15;43.826599989125704;4.891569785191545e-14;130.05000000000004;16.94400000000177;39.552;696.3064561939498;66.708;330.6074151606908;7.973000000000113;100.27228698454627;43.786790141792224;144.93102845149767;1282.7133186353137;527.5673802381409;365.7220518992114;3.883885702413886e-11
2026.0;79.81847334021231;2.1649522866490565e-5;3.637372218112388e-14;1.88020205135318e-12;1.3140546268702395e-12;64.97341060125964;1.2751314314105908e-14;31.3397596819183;7.724143306106995e-14;122.40000000000005;16.23800000000326;36.25599999999999;799.6424662837957;62.784000000000006;367.04468181648315;6.834000000000161;88.38096901454686;41.944773911550826;117.37568125976301;1466.2579476586689;487.6053771533732;404.4394798150994;3.304368740192609e-11
2027.0;80.2905416700932;1.6925194845627366e-8;5.2754422418468144e-14;2.107861784818812e-12;2.1133601534260616e-12;53.77167658232905;1.695180707943423e-14;20.378905353291977;1.6261228399983407e-13;114.75000000000007;15.532000000004935;32.96;853.6245435517219;58.86;390.9951081650681;5.69500000000024;95.70762542863791;39.49028929559759;107.0769194637783;1559.4159847979497;451.2809466821033;428.8341549849451;3.672105006457059e-11
2028.0;80.92839599352968;2.983717310239178e-8;7.549963025419836e-14;2.3618394740840025e-12;4.4090629382238475e-12;63.20894398653789;2.3440734290075318e-14;13.884672217650548;0.8493990842244521;107.1000000000001;14.826000000006816;29.664;896.4048868007177;54.93599999999999;403.9846801850268;4.556000000000402;108.61452592179212;35.631557558136336;99.18871407010069;1631.7135820218032;414.76621685496065;440.4287299050525;4.153428368905325e-11
2029.0;82.14305519648241;8.339859340204474e-8;1.217831901500574e-13;2.6089206572174353e-12;1.8870744104882063e-9;97.87812655815031;3.361724135435796e-14;3.1013959781605183e-8;2.702699542112117;99.45000000000013;14.120000000008925;26.368000000000492;948.6224974539222;51.012;410.480019069344;4.266399084224854;203.38635495166952;31.81541081350037;4.933018710660773;1710.9865880900777;377.9304695482797;450.73674847984785;0.16401907711483854
2030.0;84.28489156343446;5.245225385196101e-7;2.128168633454308e-13;2.900893807039e-12;2.1029121633101368e-10;137.6146720930001;6.434214249333123e-14;57.20837433680754;3.4845493131682033;91.80000000000018;13.414000000011285;23.072000000001005;1035.509290678739;47.088;403.09068576702464;5.830098626336971;185.60208761287228;30.120126460199867;6.666538713768642;1840.563886236209;335.42047404394873;440.7819843996139;0.3508234589819917
