Hour;EOM_price;H2_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;166.06409300463463;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312881043217488e-13;-4.62477627634889e-13;-1.7871893894286922e-13;-3.2979996246367636e-12;-0.07080521797843249;0.017832044029985866;0.002532060002726154;2.6817704362817944e-12;0.25386396315199855;0.04316399999997446;0.00019644936343951003;1.2351172057348425e-13
2.0;166.0640965181471;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312880858025332e-13;-4.62477615255304e-13;-1.7871893350304274e-13;-3.297999549977675e-12;-0.07080521797843249;0.018144835315590437;0.0022339799982981404;2.6817707778925757e-12;0.2481998493900141;0.04316399999997446;0.0002062719691178838;1.2351172900971837e-13
3.0;166.0640989787704;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312880723038196e-13;-4.624776062322628e-13;-1.787189295380688e-13;-3.2979994955584283e-12;-0.07080521797843248;0.019071787332751184;0.0025822799981541564;2.6817710268939217e-12;0.24449565683446126;0.04316399999997446;0.00025538444765497883;1.2351173515891442e-13
4.0;166.0641003492166;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.31288064820769e-13;-4.624776012298363e-13;-1.787189273392539e-13;-3.297999465390966e-12;-0.07080521797843249;0.020443863175667425;0.0032902200070821903;2.6817711649285878e-12;0.24241522165458157;0.04316399999997446;0.00027994041199613947;1.2351173856773865e-13
5.0;166.06410477071915;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312880413014651e-13;-4.624775855081314e-13;-1.7871892043150657e-13;-3.2979993705743175e-12;-0.0708052179784325;0.028024439650124612;0.0032213700074061867;2.6817715987728637e-12;0.2353937484201482;0.04316399999997446;0.00030940767917648696;1.235117492816792e-13
6.0;166.06410691019965;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312880299765604e-13;-4.624775779377744e-13;-1.7871891710573645e-13;-3.2979993249186502e-12;-0.07080521797843249;0.038536011610155664;0.0035648099978662032;2.6817718076755568e-12;0.2319686404888245;0.04316399999997446;0.0003192302848548608;1.235117544406496e-13
7.0;166.06410899980946;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312880189744908e-13;-4.624775705835184e-13;-1.787189138732988e-13;-3.297999280564482e-12;-0.07080521797843249;0.058041132967814345;0.003970620000890223;2.6817720106231697e-12;0.22859427479394473;0.04316399999997446;0.0003241415876940476;1.2351175945253693e-13
8.0;166.06411647582067;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312879586071946e-13;-4.62477530230236e-13;-1.7871889614113382e-13;-3.2979990371973877e-12;-0.07080521797843248;0.07797499301974496;0.003266729993438189;2.6817731241780272e-12;0.22694514862383777;0.04316399999997446;0.0020185168736034757;1.2351178695224686e-13
9.0;166.06415335371986;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.312876436898944e-13;-4.624773197201113e-13;-1.7871880363825213e-13;-3.2979977676273095e-12;-0.07080521797843248;0.0799450869791928;0.0031784400070101852;2.6817789332638535e-12;0.22730668705850005;0.04316399999997446;0.011742759581354834;1.2351193040990908e-13
10.0;166.06424572133957;105.45481501464867;-0.004749651327704266;-0.0054404217572694424;-7.31286862851349e-13;-4.624767977595288e-13;-1.787185742764317e-13;-3.297994619723443e-12;-0.0708052179784325;0.06842171569784732;0.0024656400013941507;2.6817933370463907e-12;0.22426848984195477;0.04316399999997446;0.0354640185327798;1.2351228611561535e-13
