Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1936.7229696681684;512.9;89.44321289109486;635.7062434407369;80.0;1495.6531341960203;1679.166821695085
2022.0;1552.0;1552.0;0.0;0.0;2090.1303324222363;745.3622022945004;99.86306716857622;553.3673677828551;80.13279445448728;1128.2398508396213;423.76074314183086
2023.0;1509.0;1509.0;0.0;0.0;2338.8271251574506;746.4335316612735;101.84593802417669;412.0237375793358;80.13279445448921;1117.4898506863653;391.510743295086
2024.0;1412.0;1412.0;0.0;0.0;2626.1419700886527;822.2323484341359;60.14364384837321;242.3091627862888;88.14590724590875;1101.9796284957038;310.0210186219032
2025.0;1412.0;1412.0;0.0;0.0;2994.130330222736;817.701683465962;54.04337081999254;172.26658557996186;96.96029272476267;1107.462639789456;304.5380670027218
2026.0;1295.0;1295.0;0.0;0.0;3305.1466606655076;812.8156999974182;26.882967632412118;144.28500192739818;106.65606886108502;1074.111881588895;220.8888922726816
2027.0;1233.0;1233.0;0.0;0.0;3571.1824457440116;807.546535620034;18.923547884919362;140.49413141654296;117.32136365105403;1055.4825563748711;177.51829279326338
2028.0;1141.0;1141.0;0.0;0.0;3759.3154165009964;801.8641434500837;12.066227415250413;138.93665837768097;129.05311591809337;1021.0711646133742;119.92976891114117
2029.0;1049.0;1049.0;0.0;0.0;3909.032626691492;795.7361208797124;5.373372315480621;98.17329661431128;141.95795612548994;977.602957498207;71.39807021147959
2030.0;958.0;958.0;0.0;0.0;3984.6515620087034;789.1275249256864;2.347456975723215;90.90608278137942;156.15317520217778;919.232547596501;38.76858487618043
2031.0;866.0;866.0;0.0;0.0;3999.9028335803746;782.0006731241078;1.752353710990592;66.99570159322995;171.76779017630005;841.3522303681762;24.649018174037977
2032.0;774.0;774.0;0.0;0.0;3936.1433641499907;774.3149288628829;1.3183679074362047;62.12617266006459;188.94371624443775;748.8483203726993;25.153056269943292
2033.0;682.0;682.0;0.0;0.0;3792.5011312280567;766.0265468726537;1.0594367340390796;58.5562493152411;207.83681878258193;655.8028269848411;26.198201170050574
2034.0;591.0;591.0;0.0;0.0;3571.9293483964893;757.0880212903389;1.0358646242998242;53.44789691692886;228.61944837451614;562.7470904840146;28.254069090709834
2035.0;499.0;499.0;0.0;0.0;3269.8878822295083;747.4485541594842;1.025274589246671;52.56763741825037;251.4800940465428;471.4047080291548;27.596599056553558
2036.0;407.0;407.0;0.0;0.0;2885.0306450625903;737.0531897524775;1.0331217020152026;53.77092571242508;276.62651037932307;372.0066227458624;34.99485615422367
2037.0;315.0;315.0;0.0;0.0;2412.5456866921536;725.8393541523114;1.0575426318836647;60.588061586241665;304.2938119046234;276.3954673406401;38.60650815649846
2038.0;224.0;224.0;0.0;0.0;1858.716043883142;713.7496267460333;1.0464801882578534;63.0335358747204;334.720573372935;179.74581173375978;44.25638639465774
2039.0;132.0;132.0;0.0;0.0;1230.3412578877792;700.7119138837996;0.9830458177965671;58.67982629376657;368.1894888603258;106.0576045216595;25.944836133836223
2040.0;40.0;40.0;0.0;0.0;527.0054177508237;686.651894505402;0.9683815263391676;55.71556410521435;405.00468925115473;3.6694943238783617;36.33320917837857
2041.0;0.0;0.0;0.0;0.0;303.8218437193749;173.751894505402;0.9683815261595355;48.46329799988719;4187.3994438121745;1.1105673161733934e-14;1.1860894608896009e-12
2042.0;0.0;0.0;0.0;0.0;264.5608494604686;0.0;0.8683095727317298;38.39268468617454;4211.372058942211;1.2243114887842364e-14;1.3118593571371482e-12
2043.0;0.0;0.0;0.0;0.0;229.13772582016196;0.0;0.6569638085831536;34.76615983172349;4233.2425521245095;1.3490558740684742e-14;1.453572713192848e-12
2044.0;0.0;0.0;0.0;0.0;196.44584324197862;0.0;0.49034062694308794;32.20154195124026;4253.858156684341;1.4867147845561532e-14;1.6133720548987997e-12
2045.0;0.0;0.0;0.0;0.0;168.85692542376148;0.0;0.46491944781210576;27.123998370405047;4274.176880051599;1.644911748836831e-14;1.7936747472602608e-12
2046.0;0.0;0.0;0.0;0.0;143.71441047083;0.0;0.4649194477994544;24.67759550513203;4292.70382689801;1.9397384656112063e-14;1.998629994259718e-12
2047.0;0.0;0.0;0.0;0.0;121.22039933022619;0.0;0.4649194477384628;22.02909169286534;4310.309437976519;2.4075178108773828e-14;2.232042546006878e-12
2048.0;0.0;0.0;0.0;0.0;102.98446157388793;0.0;0.23245972478130428;18.003478031556963;4327.3531462978735;3.001983162154264e-14;2.49880653570973e-12
2049.0;0.0;0.0;0.0;0.0;87.73531015832938;0.0;2.016886553675174e-9;15.24915141354165;4342.886408511132;3.423662119750983e-14;2.8059978892430787e-12
2050.0;0.0;0.0;0.0;0.0;74.73347037845234;0.0;2.0021709824146136e-9;13.001839777874874;4357.81369675504;4.0444554476753556e-14;3.1610368153358468e-12
2051.0;0.0;0.0;0.0;0.0;62.73359869024781;0.0;1.9812262923007276e-9;11.999871686223305;4371.981113798237;5.1880180482853273e-14;3.5742819979474555e-12
2052.0;0.0;0.0;0.0;0.0;52.83841052970958;0.0;1.962899952054819e-9;9.89518815857533;4384.887573357189;6.727370482904093e-14;4.059656210520381e-12
2053.0;0.0;0.0;0.0;0.0;43.47346423853246;0.0;1.9548046293602937e-9;9.364946289222317;4397.452373312395;1.0481816054567968e-13;4.633613716319203e-12
2054.0;0.0;0.0;0.0;0.0;35.54323813004833;0.0;1.950315870322323e-9;7.930226106533814;4409.135581740347;1.7922205736354373e-13;5.3203702209335724e-12
2055.0;0.0;0.0;0.0;0.0;28.331744490289864;0.0;1.9469989011091376e-9;7.2114936378114685;4419.775096533703;2.535347137407373e-13;6.152833237577753e-12
2056.0;0.0;0.0;0.0;0.0;21.290601715998413;0.0;1.951453082205037e-9;7.04114277234;4430.277247524966;5.867308423782023e-13;7.174485275636296e-12
