Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.4147532489997;1.9542495484445254e-10;5.2892852478020887e-14;6.353999999999809;3.3001437494311904e-14;82.43499999999993;9.537982709037209e-14;55.41999999999968;9.051134410232501e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0572355228287;33.21589075511165;433.0943999997446;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;319.966935140027;-4.804681786466468e-9;5.383806312689566e-14;2.1878582763526791e-13;3.460696098568065e-14;123.65249999999968;8.936706827210102e-14;83.12999999999839;9.120912034911855e-13;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999968;11.390000000000907;395.2913768481973;33.21589075511165;426.430388534912;459.27559235406574;687.4847999999981;184.78351520588322;0.0
2023.0;117.79205226639382;1.3379195398179014e-9;5.4682516224513753e-14;9.097445480458338e-14;3.616875620312033e-14;185.4787499999976;6.234124070391833e-14;103.7700195098681;9.191392808792929e-13;145.35;18.35599999999981;46.144000000000005;359.96616666666625;74.556;242.00066666666476;10.251000000001817;252.34983308505764;47.978508868371435;339.35632370932444;668.5011399818582;647.0594953645343;268.9626721326515;1.6235560865233014e-9
2024.0;93.94641743672467;2.737560221966097e-10;6.867149231058719e-14;1.0226198131679983e-13;4.653397575679198e-14;174.28248909004347;7.875175982908313e-14;5.936929303557169e-10;1.2112463192288994e-12;137.70000000000007;17.650000000000027;42.848000000000006;534.4535833333306;70.632;338.3813528431995;9.112000000002736;139.11288115822887;45.82522565553182;204.36009732437793;992.1096041074735;584.5663037200521;374.5979056357584;1.0596687022292279e-9
2025.0;78.81243955066749;1.0947060784699172e-8;8.928978045553098e-14;1.149889326520575e-13;6.218176878009804e-14;113.54489578700692;9.681987697409108e-14;44.07341179911488;1.7012774373309958e-12;130.05000000000013;16.944000000000116;39.552;697.7447390900406;66.708;330.9920195104599;7.973000000003947;99.69172117748951;43.74217189890805;144.35441849716483;1285.0501009251964;527.0243934085661;366.2762092933499;1.351745597007464e-9
2026.0;79.82760832484924;6.6593429632415656e-9;1.2260365522295974e-13;1.2917185911395576e-13;8.868342372488406e-14;64.38748641830695;1.2373017552801994e-13;36.766283339252034;2.6862920065167593e-12;122.40000000000016;16.23800000000022;36.25599999999999;800.2983015437143;62.784000000000006;367.67609797624146;6.834000000005648;88.12494807395025;41.965907960451894;117.12161757804766;1467.0940567436483;487.34926103367053;405.2898025372386;1.1442212203461735e-9
2027.0;80.26337712430323;2.7464366751275854e-8;1.7886459408079423e-13;1.4437159967461008e-13;1.4071715518496983e-13;58.98083549613509;6.893668918110599e-13;21.272772163082763;5.728298734717668e-12;114.75000000000023;15.532000000000334;32.96;853.6944546286878;58.86;397.05304798216014;5.695000000008336;95.26089141226977;40.098700200987096;106.61586394740677;1560.7275774822042;452.68260131583355;435.2693353341985;1.2746892239345897e-9
2028.0;80.81817089074828;4.757385071663568e-7;2.5953589877900183e-13;1.6186815739382836e-13;2.9686953474215264e-13;63.51769105548667;8.39212112393015e-13;12.358813747533565;0.9246985701169935;107.1000000000003;14.826000000000462;29.664;901.6839567914897;54.93599999999999;410.9364868119096;4.5560000000140635;105.97383291838149;36.329855680286265;97.89160693938108;1641.881136506972;415.53545445763683;447.5362263145772;1.4338518726730228e-9
2029.0;81.95501696956423;3.908549575771626e-8;4.2207993960112854e-13;1.7921156480249893e-13;1.269896715208958e-10;93.36908756074878;9.719780293137192e-13;2.6655228810492266e-9;2.7403492850549833;99.45000000000044;14.120000000000609;26.368000000000034;954.210314513643;51.012;415.90596722610985;4.341698570131056;200.0732409663044;31.120383267170375;4.500127729529582;1723.0947276059267;378.8382424280181;456.7337628400165;0.16102072496890674
2030.0;84.08105476642784;1.853788111605764e-6;7.557597332346604e-13;1.9967701066245917e-13;1.4011818472895009e-11;132.04568085643922;6.596530626843164e-13;44.788534380462025;3.5410239275836055;91.80000000000062;13.414000000000769;23.07200000000007;1036.5880687410584;47.088;408.51663389544206;5.94304785518604;184.4624040952374;28.000231681479736;6.521537457544144;1847.5360879687796;338.44578248918856;447.1290745119444;0.3514362782661005
2031.0;84.89725379910327;6.543598095681061e-6;1.616026887631757e-12;2.2270855205293459e-13;1.083044757208006e-11;88.70747238202065;1.2961255987149724e-12;4.5285490028129027e-11;4.742035891375023;84.1500000000009;12.70800000000095;19.776000000000103;1157.6424162641645;43.164000000000094;445.9158349425707;8.345071782769645;142.79862983201897;30.5105997798515;4.8740971711963805;2074.996772179012;326.23046884529265;491.0170334681799;0.42776150742670127
