Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.50004088647833;1.1916636051268154e-11;4.631634503007123e-13;6.353999999992302;3.791613484435548e-13;82.43499999999997;2.568913922984086e-13;55.419999999993315;1.796785203221715e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;563.0300683807476;33.21589075511165;433.0943999970795;306.18372823610747;687.4847999999981;123.18901013738775;0.0
2022.0;320.05964140595955;1.3712913428465451e-9;4.714260745614613e-13;9.027259200346318e-12;3.974547680810494e-13;123.65249999999985;2.3603999272464185e-13;83.12999999996629;1.8106654893458146e-13;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999933;11.39000000000018;395.26650445571585;33.21589075511165;426.4686623607765;459.27559235411775;687.4847999999981;184.7835152019329;0.0
2023.0;117.88498206999077;5.5178605883488314e-9;4.788270971030384e-13;3.713989392008933e-12;4.1510007776249866e-13;185.47874999999894;2.2118372389370187e-13;104.08794013980297;1.824377983597765e-13;145.35;18.3559999999923;46.144000000000005;359.9661666666665;74.556;242.00066666662627;10.25100000000036;252.34566348834483;47.97850886348137;339.39594702416196;668.5011399820276;647.0782905420283;268.96267211980216;3.2169138278781083e-10
2024.0;94.02954132200769;5.541003041239271e-10;6.013014792749978e-13;4.178977191070711e-12;5.344384085968624e-13;174.42969049635593;2.7599737364260806e-13;9.526628930223445e-9;2.4045037515683763e-13;137.70000000000047;17.650000000001327;42.848000000000006;534.4535833333321;70.632;338.6992734730959;9.112000000000544;139.0659689104684;45.8250082067745;204.33052774304804;992.112655871611;584.517479946014;374.9346295454563;2.0991157017416706e-10
2025.0;78.82006256752146;1.8573919587255604e-8;7.817832104634904e-13;4.707488857526741e-12;7.142358226756176e-13;110.49517815365135;3.507880430664413e-13;43.42281304105758;3.377740796782662e-13;130.05000000000095;16.944000000005044;39.552;697.8919404963547;66.708;331.3099401492892;7.973000000000782;99.59202108900489;43.825269763236975;144.30731214515944;1285.5337623048954;527.2638252425983;366.3963493909202;2.6741965345919817e-10
2026.0;79.83655482893921;8.779742939689528e-8;1.073449837451349e-12;5.286098155902244e-12;1.0190589530942772e-12;63.57643153454757;4.583915882138974e-13;28.820436373613433;5.337445449703561e-13;122.40000000000141;16.238000000009222;36.25599999999999;797.3957853166727;62.784000000000006;367.34341985701343;6.8340000000011205;89.12545598304521;42.02631328608391;117.9285191635714;1462.7417786758435;488.22424534466927;404.5219868779563;2.283817753519895e-10
2027.0;80.34777658631972;1.7009046090812003e-5;1.5542783552066431e-12;5.910988941225461e-12;1.6284012106863913e-12;54.56559772151101;6.220362900588234e-13;21.693190476939364;1.15271365855576e-12;114.75000000000202;15.53200000001393;32.96;849.9808835178868;58.86;388.77452289729354;5.695000000001656;97.14834662858489;39.036332494518234;107.98611626557846;1553.0180669952138;450.8852776187312;426.3789553150014;2.544839766801273e-10
2028.0;81.01012544594306;6.741503419999586e-6;2.216590599765943e-12;6.594717159835673e-12;3.4228310199165563e-12;65.24153037319813;8.699064248610589e-13;13.242228927973768;0.878982243742625;107.1000000000028;14.826000000019217;29.664;893.5551479060646;54.93599999999999;403.0783800408996;4.556000000002808;109.82146107620486;35.723770124422515;99.66438077708827;1625.8865587819657;413.77850005618575;439.1968414276767;2.8726875222434326e-10
2029.0;82.24839491234415;1.4996576143831016e-7;3.6193734028967765e-12;7.268790077517374e-12;1.4589345306977055e-9;101.68674903186891;1.2259209790182756e-12;3.988177892180182e-8;2.717491121870555;99.45000000000387;14.12000000002513;26.368000000000382;947.8053449459293;51.012;408.93127563554003;4.295982243745432;203.9774200333935;32.863648060579905;4.9985531421876415;1707.208351266586;376.67572896361514;448.5065796180308;0.16515638367853988
2030.0;84.42596261699924;2.3158979195032783e-8;6.345999884244294e-12;8.100022908519327e-12;1.6935086776117238e-10;145.08971481755657;2.131568328804239e-12;71.85556893736091;3.5067366828060145;91.80000000000543;13.414000000031722;23.07200000000078;1038.500760644465;47.088;401.54194234208853;5.874473365615987;184.5624461238558;31.35319059224832;6.469861319108423;1841.8251644036277;331.9125739883303;438.61419070098407;0.3409791540206578
