Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5583966858906;512.9;6.662141732380333e-13;630.3140293141088;80.0;1917.8291336083512;1256.7012571818423
2022.0;1552.0;1552.0;0.0;0.0;2315.351355500351;715.4685937505013;2.1690758499233465e-13;552.7384474350375;78.4379093858187;1250.0741979781249;301.92532820638814
2023.0;1509.0;1509.0;0.0;0.0;2676.0938443854466;717.1260723044409;8.97892044817339;422.1525183622902;78.43790938579376;1248.0344680733458;260.9650581111703
2024.0;1412.0;1412.0;0.0;0.0;3016.970859763212;790.6259328728543;3.7158380455054143;276.78121370387487;86.28192392035317;1197.708527950896;214.29096807570355
2025.0;1412.0;1412.0;0.0;0.0;3581.6471667183637;783.6159650539396;14.072536790035645;49.63519120087373;94.9103591482192;1400.8920600386252;11.107406351050537
2026.0;1295.0;1295.0;0.0;0.0;4070.1943157185524;776.0561869437054;3.1594295167962345;27.237234539309185;104.40165336226869;1284.3457627698624;10.65367513249193
2027.0;1233.0;1233.0;0.0;0.0;4512.296951102059;767.9034827305733;3.6695534642566283;19.32432842166327;114.84208645308553;1222.3402217609837;10.659189506945273
2028.0;1141.0;1141.0;0.0;0.0;4872.655066758407;759.1113569577055;3.5690198614130093;17.96150752453385;126.32656381865144;1132.3887949414518;8.610592286887561
2029.0;1049.0;1049.0;0.0;0.0;5161.203709657267;749.6213636413236;1.8514623454450077;8.97853111437145;138.96826506581007;1046.6758364971602;2.323382683816054
2030.0;958.0;958.0;0.0;0.0;5379.198932268051;739.3955742907731;3.5502832268019883e-12;0.6092030984394595;152.8651425377876;955.6628328604086;2.3363873364352448
2031.0;866.0;866.0;0.0;0.0;5515.099390989264;728.3678903671472;0.5223997295405379;1.2092511820995715;168.15157059057944;863.6501192995473;2.3491121999313433
2032.0;774.0;774.0;0.0;0.0;5570.087449573466;716.4754486149766;1.162792999925774;1.3736998008959347;184.96646408740307;771.6381153663056;2.3611385519389505
2033.0;682.0;682.0;0.0;0.0;5545.073277301069;703.6504564470948;1.8264462172052625;1.5372696080971127;203.46262565013228;679.627355580987;2.37193234305735
2034.0;591.0;591.0;0.0;0.0;5442.646649927001;689.8198063984065;1.8201921961816434;1.7866287794797506;223.80813310080558;588.6181910539509;2.3811427892660433
2035.0;499.0;499.0;0.0;0.0;5262.636887026885;674.9046623194281;1.8139381663350174;2.2911624143524745;246.18786311902917;496.6105375044331;2.388854545545152
2036.0;407.0;407.0;0.0;0.0;5006.265659984783;658.8200150198451;1.8076841364850498;2.7435278857714387;270.8051645623605;404.6036439392392;2.3958192593014065
2037.0;315.0;315.0;0.0;0.0;4673.880618632253;641.474204523748;1.8014301066316842;4.109406722151041;297.8836966387252;312.5960306301801;2.403517808679451
2038.0;224.0;224.0;0.0;0.0;4268.0761721655535;622.7684054884546;1.8014301066362572;5.23461087160862;327.66944919369473;221.58511217559115;2.4145373898685127
2039.0;132.0;132.0;0.0;0.0;3792.313807816659;602.5960719762777;1.801430106630315;3.3648622659864014;360.4329643620843;129.56781004279455;2.4319590226963004
2040.0;40.0;40.0;0.0;0.0;3247.7348890036455;580.8423377243967;1.8014301066323761;1.935150981984272;396.4717805984895;37.54065909806059;2.459250973150056
2041.0;0.0;0.0;0.0;0.0;2860.3971083610672;383.98711269624147;1.8014301066259126;1.5492378397108417;670.5101047652831;2.1128835744850359e-13;1.0842208176000479e-10
2042.0;0.0;0.0;0.0;0.0;2487.630046485835;370.0223152533392;1.8014301062541327;0.9433165156391485;703.1754689679982;2.438191289094599e-13;1.241733854530971e-10
2043.0;0.0;0.0;0.0;0.0;2129.8057977731514;355.07950209043565;1.8014301066228677;0.9433165156250216;738.2547372073237;2.8464848154730937e-13;1.4345470623530607e-10
2044.0;0.0;0.0;0.0;0.0;1789.2488850556676;338.3277815200105;1.285814681848769;0.9433165156245064;777.050857333559;3.354059924187796e-13;1.6658626996465917e-10
2045.0;0.0;0.0;0.0;0.0;1469.0985405673625;318.26286171942104;0.9441662532668404;0.9433165156172276;821.9514979821987;3.95437170524966e-13;1.9247643216413582e-10
2046.0;0.0;0.0;0.0;0.0;1174.9560899146084;292.89237515942625;0.3067589777688213;0.9433165155591224;876.2558819867703;4.589237129923707e-13;2.1731444594878808e-10
2047.0;0.0;0.0;0.0;0.0;909.9360619986046;264.0767114010114;1.1421908711482972e-11;0.9433165149809096;937.6484128046148;5.319483800934953e-13;2.416814263102402e-10
2048.0;0.0;0.0;0.0;0.0;675.1497952211523;233.84295026250845;5.086989822867399e-12;0.9433165149387045;1003.3481542104914;6.293448117384282e-13;2.657159240055317e-10
2049.0;0.0;0.0;0.0;0.0;473.9485602840158;200.25791843203115;2.8001461767779986e-12;0.9433165051025784;1076.6087322279307;7.497310589527007e-13;2.623464834969982e-10
2050.0;0.0;0.0;0.0;0.0;308.4156176905244;165.53294259250913;2.7722710397920166e-12;9.794911235081554e-10;1154.2400031231866;9.288989525658266e-13;2.580918546275247e-10
2051.0;0.0;0.0;0.0;0.0;177.53655305956664;130.87906463023046;2.685549264631708e-12;7.246240743573075e-10;1234.4287236933235;1.246709818659362e-12;2.4314972678529885e-10
2052.0;0.0;0.0;0.0;0.0;81.3330420032883;96.2035110561003;2.6218840694456487e-12;1.7543558166863074e-10;1317.399729303816;1.9400555913780784e-12;2.0861865050078146e-10
2053.0;0.0;0.0;0.0;0.0;19.777665800594;61.55537620253983;2.6262472972151883e-12;1.5183819800589087e-10;1403.1487967490268;4.748670851912257e-12;1.8647234430756052e-10
2054.0;0.0;0.0;0.0;0.0;0.24486003748630125;19.53280576295458;2.6433330546117572e-12;1.5047860181280082e-10;1504.6999815024167;0.007645034036093143;1.6599081636611238e-10
2055.0;0.0;0.0;0.0;0.0;0.2448600373282649;0.0;2.701747549857872e-12;1.5533461457381722e-10;1569.630553501691;3.2271662114997723e-13;1.6193974187086127e-10
2056.0;0.0;0.0;0.0;0.0;0.24486003716730062;0.0;2.892483427362376e-12;1.5807179701084591e-10;1601.0231646805846;2.568948736090822e-13;1.6507393087025582e-10
2057.0;0.0;0.0;0.0;0.0;0.2448600370048496;0.0;3.0435299052051015e-12;1.5940748479120347e-10;1633.043628044594;2.321217910186529e-13;1.6708196165444756e-10
2058.0;0.0;0.0;0.0;0.0;0.2448600368406198;0.0;3.2259198209840663e-12;1.6100386545067608e-10;1665.7045006131038;2.1910870538563677e-13;1.6706218645666933e-10
2059.0;0.0;0.0;0.0;0.0;0.24486003665825581;0.0;3.288178470174999e-12;1.7907580532262346e-10;1699.0185905662302;2.0236818584527914e-13;1.6505822364950414e-10
