Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;87.13163729671383;-0.012326153086859186;4.036905713563617e-13;6.353999999999792;7.896460766789696e-14;82.435;1.2115917872056448e-14;55.419999999999675;7.695689790000469e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;0.0;27.51013231758485;398.5132050882651;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;80.88325360429967;0.04204744584608161;4.146023733080667e-13;6.353999999996019;8.302811593914155e-14;123.65249999999997;1.1431159745545456e-14;83.12999999999894;7.73860740569238e-13;153.0;12.708;49.44;247.305;78.48;166.25999999999968;11.39000000000077;0.0;27.51013231758485;296.1264869091964;432.93288525207277;687.4847999999996;189.23932551304017;0.0
2023.0;73.82266135512381;7.146246432453298e-5;4.256460928378915e-13;2.655215747772428e-13;8.765371318862671e-14;185.47874999999968;1.0542624493604688e-14;7.395442533457866e-10;7.781914210654524e-13;145.35;18.355999999999792;46.144000000000005;359.96616666666665;74.556;242.0006666666653;10.251000000001543;0.0;39.73685779204514;185.79261115239296;630.1578663113509;653.1105599999997;275.4483515801013;0.0
2024.0;73.16285161497365;0.0002908558761644671;5.387946834361067e-13;4.744592143905402e-13;1.1351420199046917e-13;184.4915309079265;1.2105214894490872e-14;8.811640465155876e-12;9.418829525363055e-13;137.70000000000041;24.003999999995813;42.848000000000006;534.453583333333;70.632;234.6113333340715;9.112000000002322;0.0;51.96358326651615;165.06029222099266;935.6160686836467;618.73632;267.0377148914688;0.0
2025.0;68.65300218353632;0.0010118866323886248;7.031753025785182e-13;1.2100189296406047e-12;1.537150529576019e-13;52.871175932358746;1.3660329229772664e-14;7.743721016782654e-12;1.1636950198077117e-12;130.05000000000084;23.297999999996076;39.552;707.9537809079261;66.708;227.22200000074696;7.973000000003262;4.2145637842419536e-10;50.4352425822019;160.67460319578743;1239.3460423104375;584.3620800000003;258.627078202001;0.0
2026.0;67.89092900120968;-0.002682135148601955;9.591821231139648e-13;4.616614796752495;2.2111752106938147e-13;74.42314169675105;1.6166563071614474e-14;1.063680657044211e-11;1.4802752142961963e-12;122.40000000000126;22.59199999999655;36.25599999999999;749.8336235069515;62.784000000000006;219.83266666742134;6.834000000004426;0.0;48.90690189788833;135.30741848766644;1312.6610221543497;549.9878400000006;250.21644151253238;0.0
2027.0;67.36500393179239;0.06620608117503395;1.4334725159961994e-12;11.295999999997308;3.2752889434984477e-13;95.2661698604506;2.1174779741057503e-14;2.013744061069552e-11;1.9666622205189515e-12;114.75000000000178;21.885999999997757;32.96;813.2654318703692;58.86;212.44333333409867;5.695000000005908;0.0;47.37856121357662;120.18092496617372;1423.7049388221526;515.6135999999996;241.8058048230676;0.0
2028.0;66.88208768463143;0.655545533870527;2.559798171761665e-12;13.25130739837383;6.665627843047285e-13;8.416529356742074e-12;2.879451529066394e-14;48.74566831857103;2.8717707145407786e-12;107.10000000000248;25.796614796750255;29.664;897.5402683974866;54.93599999999999;205.0540000007855;4.556000000007874;0.0;55.84421517184776;64.69640766497089;1571.2367239936277;481.2393599999998;233.3951681336128;0.0
2029.0;64.91606561229877;0.5007059433348625;2.5717801465883895e-12;18.546307398373145;3.2551057331304437e-11;37.82725862575666;4.14625093311417e-14;126.8998341596666;5.948945361169927e-12;99.45000000000344;36.38661479674756;26.36800000000008;886.5489350641616;51.012;246.41033498602317;3.4170000000107454;0.41529464413207434;78.76932543648148;56.5545709534357;1551.9952624268828;438.9986840833869;280.4674942390798;0.0
2030.0;48.93306846598424;0.7328685419067914;2.03690625290141e-12;24.81896109755964;1.427948127062349e-11;462.1880968449589;6.853742156406395e-14;186.6550845728416;2.0221000273155373e-11;91.80000000000487;48.931922195121395;23.072000000000166;913.384860356585;47.088;365.9208358123565;2.2780000000166947;2.711471207277414;105.68789668483907;7.56681925655321e-10;1582.225826881199;329.7824380008337;416.4959191696183;0.0
2031.0;87.90287428900616;19.511872983614975;1.3543321371773002e-12;4.679075866061938;1.2078514909274547e-11;1.6500962772768795e-13;2.6242851483104835e-13;1.5639631441298075e-11;2.4366517290331465e-10;84.15000000000745;66.77222959349454;19.77600000000025;1364.5816238682107;43.164000000000016;545.1865870518646;1.1390000000369158;510.0012394843937;144.54775505638125;108.62181355200167;2388.840741526552;370.6192234023481;620.538566176191;3.761670377624837
2032.0;93.10969543947012;21.109531087489778;8.879743629289218e-13;6.720262757051103e-13;1.1772767209725185e-11;5.5795436222161874e-14;1.3320724906100044e-11;2.617526968696035e-12;7.66192800306034e-12;76.50000000001;90.88519069105418;16.480000000000363;1353.5902905348776;39.24000000000002;537.797253718547;2.8058102579997463e-10;471.08919979032237;196.74721605438762;90.51817796561703;2369.5992799597943;339.02006537947403;612.127929486742;7.794248578380955e-10
2033.0;102.65497873919536;28.16306275827208;1.0687444618193058e-12;3.2378889061866835e-13;1.1757484123758926e-11;3.077445411310877e-14;2.7685244639525596e-12;1.2053574626831815e-12;2.419409782751906e-12;68.85000000001206;94.85826655711611;13.184000000000518;1342.5989572015442;35.31600000000004;530.4079203852162;2.88242953803035e-10;457.8617120029523;205.3480850175007;72.41454237397568;2350.3578183930354;309.36815999994127;603.7172927972852;1.1368272536346424e-9
2034.0;113.54708104104894;36.340619979194024;1.301483822613743e-12;3.05988751293694e-13;1.470875343307009e-11;2.0158987400296068e-14;2.450228027121835e-12;7.630280637382687e-13;0.0;61.200000000013404;94.15226655711679;9.888000000000737;1331.6076238682108;31.39200000000005;523.0185870518841;2.906623635857869e-10;413.9703766326648;203.81974433319522;63.24649767487145;2331.1163568262764;274.9939199999509;595.3066561078223;1.3204196898496055e-9
2035.0;83.54718505596463;8.804200131709418;1.621534010629901e-12;3.9662442642398386e-13;1.516345730917287e-11;1.8224832068990857e-14;2.428487843618369e-12;6.988719734996436e-13;0.0;53.550000000014286;93.44626655711711;6.592000000001066;1320.6162905348776;27.468000000000057;515.6292537185516;2.906623635857869e-10;28.308780960962547;202.29140364887104;47.47063981228259;2311.8748952595165;240.61967999993527;586.8960194183279;0.0
2036.0;24.93265149866213;7.551441431078156;2.0865951345059475e-12;4.989743704949853e-13;1.7357602989502378e-11;2.2021186772817183e-14;2.1883547324920466e-12;8.746925746786771e-13;0.0;45.90000000001535;92.74026655711742;3.296000000001732;1309.6249572015442;23.544000000000075;508.2399203852189;2.906623635857869e-10;0.0;181.06459085769262;10.885395589957238;2082.731999495263;133.40746003891863;501.3162071339245;0.0
