Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.507972003971;-5.864535143582893e-16;-0.011942078197224232;-0.007294570974243178;-4.201838605825927e-12;-0.05021273398110115;0.0;0.002183759996332106;5.6777943192737055e-14;0.29034001054480024;0.00784799999999943;0.00012749832347795618;0.0
2.0;68.50796927435611;-5.864535143582893e-16;-0.011942078197224232;-0.011553661010177485;-4.201841097636799e-12;-0.050212733981101175;0.0;0.0020517300015860888;5.677794280297989e-14;0.29316431560810824;0.00784799999999943;0.00012749832347795618;0.0
3.0;68.5079603686506;-5.864535143582893e-16;-0.011942078197224232;-0.018544289773889115;-4.201849224838932e-12;-0.050212733981101175;0.0;0.001966679996004792;5.677794153177777e-14;0.30237031219749827;0.00784799999999943;0.0001189983083609176;0.0
4.0;68.50796500564927;-5.864535143582893e-16;-0.011942078197224232;-0.017057578252145728;-4.201844993446966e-12;-0.05021273398110119;0.0;0.001956150001062633;5.677794219362566e-14;0.2975628209677061;0.00784799999999943;0.0001189983083609176;0.0
5.0;68.5079612023882;-5.864535143582893e-16;-0.011942078197224232;-0.01815300427271687;-4.2018484640073035e-12;-0.05021273398110119;0.0;0.0021145049990490485;5.677794165077546e-14;0.3015060447306717;0.00784799999999943;0.0001189983083609176;0.0
6.0;68.5079565622783;-5.864535143582893e-16;-0.011942078197224232;-0.014826334125910227;-4.201852697660781e-12;-0.05021273398110116;0.0;0.0021813299979880673;5.677794098857214e-14;0.30634440119165623;0.00784799999999943;0.00012749832347795618;0.0
7.0;68.50795890925981;-5.864535143582893e-16;-0.011942078197224232;-0.006226419211695103;-4.2018505861941725e-12;-0.050212733981101175;0.0;0.002139209999157424;5.677794131884339e-14;0.3086979885088184;0.00784799999999943;0.0018699766799279817;0.0
8.0;68.50800973848396;-5.864535143582893e-16;-0.011942078197224232;-0.013046487862298603;-4.201804550135055e-12;-0.050212733981101175;0.0;0.0020063699964913985;5.6777948519599255e-14;0.30668393569757507;0.00784799999999943;0.020374248841384435;0.0
9.0;63.62047146884355;-5.864535143582893e-16;-0.011942078197224232;-0.03155974526149777;-0.018127909433667558;-0.05021273398110118;0.0;0.0020493000032246016;5.610244507801841e-14;0.30899893829521446;0.007847999999999357;0.09255536086774495;0.0
10.0;63.620764809903065;-5.864535143582893e-16;-0.011942078197224232;-0.03155974526149395;-0.06833821435738194;-0.050212733981101175;0.0;0.0022076550012110137;5.6102485706945825e-14;0.29169043049371207;0.007847999999999357;0.19724857202809878;0.0
