Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.83527456233462;-1.7684376010968677e-14;-0.02874760051438534;-0.009605986169257041;-3.114043896812512e-11;-0.04688923891232762;0.0;0.002183759996493932;8.629318447923763e-14;0.2935600775676127;0.00784799999998799;9.755788408810276e-5;0.0
2.0;65.83528083801264;-1.7684376010968677e-14;-0.02874760051438534;-0.013887009448350068;-3.1140397077180964e-11;-0.04688923891232763;0.0;0.0020517300017496407;8.629318579144335e-14;0.2964157060836535;0.00784799999998799;9.755788408810278e-5;0.0
3.0;65.83530133814075;-1.7684376010968677e-14;-0.02874760051438534;-0.020950527529280616;-3.114026023591799e-11;-0.04688923891232766;0.0;0.0019666799961694527;8.629319007794498e-14;0.3057238033996158;0.007847999999987988;9.105392805197131e-5;0.0
4.0;65.83529065350446;-1.7684376010968677e-14;-0.02874760051438534;-0.01942648200997882;-3.114033155829245e-11;-0.04688923891232769;0.0;0.00195615000122743;8.629318784379477e-14;0.30086299384162485;0.00784799999998799;9.105392805197129e-5;0.0
5.0;65.83529941746528;-1.7684376010968677e-14;-0.02874760051438534;-0.020552530297230014;-3.1140273056717866e-11;-0.04688923891232767;0.0;0.002114504999211779;8.62931896763488e-14;0.3048499506222301;0.007847999999987988;9.10539280519713e-5;0.0
6.0;65.83531013279128;-1.7684376010968677e-14;-0.02874760051438534;-0.01726203639632517;-3.114020152625785e-11;-0.046889238912327665;0.0;0.002181329998149925;8.629319191702598e-14;0.3097419677276963;0.007847999999987988;9.755788408810283e-5;0.0
7.0;65.8353068386421;-1.7684376010968677e-14;-0.02874760051438534;-0.00839396763749287;-3.114022337054935e-11;-0.046889238912327665;0.0;0.002139209999319832;8.629319123275374e-14;0.31212165791952273;0.007847999999987988;0.0014308499392450638;0.0
8.0;65.8352117730305;-1.7684376010968677e-14;-0.02874760051438534;-0.012156641301920502;-3.1140856470115575e-11;-0.04688923891232766;0.0;0.0020063699966555402;8.629317140136997e-14;0.31008526790085317;0.007847999999987988;0.015589762713114907;0.0
9.0;61.12595396594203;-1.7684376010968677e-14;-0.02874760051438534;-0.02817297663052198;-0.009440472690130082;-0.046889238912327665;0.0;0.0020493000034027937;8.53164014768993e-14;0.3124259454425292;0.007847999999986859;0.07082057969335702;0.0
10.0;61.12540295969659;-1.7684376010968677e-14;-0.02874760051438534;-0.028172976630522026;-0.04354562373845803;-0.046889238912327665;0.0;0.0022076550013871423;8.531628899329947e-14;0.2949254745868092;0.00784799999998686;0.15092867753702355;0.0
