Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.53262221304;512.9;9.805913011922893e-13;630.3398037869588;80.0;1908.55386205601;1266.1394125832219
2022.0;1552.0;1552.0;0.0;0.0;2315.8014602938633;714.9679621401267;4.3229704874397233e-13;552.7631997790492;78.90269140976348;1242.237719573731;309.76230416076936
2023.0;1509.0;1509.0;0.0;0.0;2677.285948019475;716.6352570001343;8.698404713362386;422.1818505608916;78.90269140975418;1241.7763952720622;267.22362846243857
2024.0;1412.0;1412.0;0.0;0.0;3015.493610352868;790.0968879080501;2.9524899707472834;280.74295978780987;86.7929201723758;1184.9988281294036;227.00119827536366
2025.0;1412.0;1412.0;0.0;0.0;3589.3819917401283;783.0457142186598;4.596900274046229;50.46900412003379;95.47216251211127;1399.7565992728264;12.243430117200907
2026.0;1295.0;1295.0;0.0;0.0;4075.8337325167913;775.4415443074245;3.473963051746492;29.632751864166355;105.01928946127121;1283.5114436545164;11.488587522128437
2027.0;1233.0;1233.0;0.0;0.0;4508.931118435367;767.2409506739948;3.4677090218350375;29.193954385594242;115.52114753475622;1221.4134408762347;11.58659381939402
2028.0;1141.0;1141.0;0.0;0.0;4868.427610741853;758.3971878058046;3.4614549919301307;19.64486489577998;127.07317482851488;1129.3751123191605;11.624926323273565
2029.0;1049.0;1049.0;0.0;0.0;5156.379575644289;748.8682853719872;3.455200962146793;8.724548763430226;139.7713827460589;1046.1616777933116;2.838393883834124
2030.0;958.0;958.0;0.0;0.0;5369.601892195642;738.5836423470239;3.0891063741376024;3.10493472748487;153.74830882144013;955.1233750802861;2.8767061839169705
2031.0;866.0;866.0;0.0;0.0;5501.138542776189;727.4923976893785;3.442692902433609;3.5282588276409443;169.12288040490188;863.0765410328627;2.923548986034207
2032.0;774.0;774.0;0.0;0.0;5552.503653968511;715.5313011197742;3.4364388725020114;3.6671488154015957;186.0348480223541;771.0197055999819;2.9803942669405523
2033.0;682.0;682.0;0.0;0.0;5525.258175671708;702.632140990457;3.43018489252499;3.18315241382011;204.63793511009945;678.9516063872427;3.048504596154601
2034.0;591.0;591.0;0.0;0.0;5420.950379421426;688.7213586664955;3.423930862725019;3.1625067210616655;225.1012330960293;587.8066853754664;3.193438203199913
2035.0;499.0;499.0;0.0;0.0;5239.516441273404;673.7196295643561;3.417676832821791;3.2966317508446026;247.61073737859707;495.6066296709399;3.393508215019844
2036.0;407.0;407.0;0.0;0.0;4982.203517768205;657.5414112215576;3.4114228030073406;3.3600894806339525;272.3710369784013;403.3777248196344;3.6224293336096003
2037.0;315.0;315.0;0.0;0.0;4649.045829248222;640.0944557804596;3.4051687731460145;4.658063966377566;299.60717327416984;311.1156247578059;3.8845478747928253
2038.0;224.0;224.0;0.0;0.0;4242.459753975184;621.2792841151302;3.4051687731579485;5.901622384749548;329.56668472623863;219.81450135566269;4.185692213264114
2039.0;132.0;132.0;0.0;0.0;3766.1160082640336;600.9886186972752;3.405168773130622;3.949958240744667;362.52185607013735;127.84804599863538;4.152171192429535
2040.0;40.0;40.0;0.0;0.0;3221.067611447248;579.106772191856;3.4051687731457183;2.5364558517837827;398.77219213175056;35.464701864344505;4.535541844958282
2041.0;0.0;0.0;0.0;0.0;2832.2118471368567;383.54879629083763;3.4051687731309506;1.9017992464229887;671.1026207793323;3.857796372414465e-12;3.546299123763427e-11
2042.0;0.0;0.0;0.0;0.0;2458.228906541288;369.2818939018753;3.405168771756914;1.2958779219368615;704.1963884054854;4.449793300905299e-12;3.974017927985021e-11
2043.0;0.0;0.0;0.0;0.0;2099.7980166678135;353.7298431784594;3.405168773091324;1.2958779219233911;740.1529143395555;5.1822280411198675e-12;4.447340667827042e-11
2044.0;0.0;0.0;0.0;0.0;1759.6377837902767;336.05732027384465;2.80703468177059;1.2958779219215768;780.3079264570495;6.075429518548473e-12;4.9410176902926173e-11
2045.0;0.0;0.0;0.0;0.0;1441.6347481532405;315.28777739885913;1.4193803162622345;1.2958779219148802;826.3047351944977;7.1327814472584975e-12;5.42251953415241e-11
2046.0;0.0;0.0;0.0;0.0;1149.3958888209881;290.3687800333204;0.574201377048992;1.2958779218831402;880.0223380493771;8.32102982201727e-12;5.869850788748165e-11
2047.0;0.0;0.0;0.0;0.0;886.0547897194162;262.04522117983527;1.7293478868460767e-10;1.2958779215637295;940.74104400845;9.708475460662147e-12;6.338629026375664e-11
2048.0;0.0;0.0;0.0;0.0;652.9950909953782;231.76382080243866;4.008868413358374e-11;1.2958779215592588;1006.5766119158517;1.1515039223119422e-11;6.875887867109953e-11
2049.0;0.0;0.0;0.0;0.0;453.9583118298467;197.74090124401312;3.226991620349906e-11;1.2958779214860658;1080.5953070733685;1.370156695571957e-11;7.406536992493849e-11
2050.0;0.0;0.0;0.0;0.0;291.31369245805996;162.6446193712776;2.999246322349727e-11;4.791459170201902e-10;1158.9061639619724;1.697363187004116e-11;7.892903078120398e-11
2051.0;0.0;0.0;0.0;0.0;163.8891241141514;127.42456834357381;2.6164260271376026e-11;3.0858153421026637e-10;1240.121168318472;2.2724082563372828e-11;7.923228402227455e-11
2052.0;0.0;0.0;0.0;0.0;71.59256611193828;92.29655800214971;2.3457369484987043e-11;3.995342983378206e-11;1323.9665090333565;3.5327588212794745e-11;6.913512994020132e-11
2053.0;0.0;0.0;0.0;0.0;14.348528612291794;57.24403749958378;2.2926128570880874e-11;3.977973527309293e-11;1410.5401944533783;8.316915953371479e-11;6.329876811002219e-11
2054.0;0.0;0.0;0.0;0.0;0.07598297074494731;14.272545641482225;2.259796456547097e-11;4.202425022471436e-11;1513.8963496222623;0.0012640811477434778;5.737495375650323e-11
