Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;82.13437956094157;-2.503667106521096e-13;-0.04249851057688571;-0.013222370972866965;-1.2452815752880062e-11;-0.008253701758517591;0.0;0.002183759996409016;4.4089889513681034e-15;0.297527965211751;0.00784799999999357;0.00012876161444311764;0.0
2.0;82.13438024950291;-2.503667106521096e-13;-0.04249851057688571;-0.01783813458496882;-1.245281490115586e-11;-0.008253701758517576;0.0;0.002051730001664032;4.4089889592737266e-15;0.3004221916638555;0.00784799999999357;0.00012876161444311764;0.0
3.0;82.13438249760021;-2.503667106521096e-13;-0.04249851057688571;-0.02549900343026341;-1.2452812120724342e-11;-0.008253701758517577;0.0;0.001966679996083397;4.408988985081267e-15;0.3098561013335813;0.007847999999993572;0.00012017737866823922;0.0
4.0;82.13438132537891;-2.503667106521096e-13;-0.04249851057688571;-0.02381681421559902;-1.245281357067113e-11;-0.008253701758517579;0.0;0.0019561500011413186;4.408988971623123e-15;0.3049295909270788;0.007847999999993572;0.00012017737866823922;0.0
5.0;82.13438228686498;-2.503667106521096e-13;-0.04249851057688571;-0.025063717911466242;-1.2452812381387794e-11;-0.008253701758517572;0.0;0.0021145049991265;4.408988982661824e-15;0.30897043717616446;0.007847999999993572;0.00012017737866823922;0.0
6.0;82.13438346322236;-2.503667106521096e-13;-0.04249851057688571;-0.021589348626660673;-1.2452810926031539e-11;-0.008253701758517572;0.0;0.0021813299980649983;4.408988996170203e-15;0.3139285769451351;0.007847999999993572;0.00012876161444311764;0.0
7.0;82.13438333177314;-2.503667106521096e-13;-0.04249851057688571;-0.012431807336152087;-1.245281102545327e-11;-0.008253701758517576;0.0;0.0021392099992346833;4.40898899524745e-15;0.31634043208046175;0.007847999999993572;0.0018885049605938927;0.0
8.0;82.13437534823123;-2.503667106521096e-13;-0.04249851057688571;-0.01983907269822969;-1.2452820229016351e-11;-0.008253701758517576;0.0;0.0020063699965696927;4.408988909821362e-15;0.31427651731503325;0.00784799999999357;0.020576122910596194;0.0
9.0;82.13434668672215;-2.503667106521096e-13;-0.04249851057688571;-0.06116928335089844;-1.2452853062093192e-11;-0.008253701758517579;0.0;0.002049300003320014;4.408988605070939e-15;0.3166488324880093;0.007847999999993572;0.09347242669306167;0.0
10.0;71.18401499526476;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247501035;-0.011395311315914262;-0.008253701758517579;0.0;0.002207655001284693;4.292741568158404e-15;0.29891181754001966;0.007847999999992389;0.19920296908092708;0.0
11.0;71.18397424354022;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247499749;-0.06530564160065631;-0.008253701758517579;0.0;0.0019901699969990714;4.2927411541024556e-15;0.2903477566221954;0.007847999999992389;0.29573992469772853;0.0
12.0;71.18395012705288;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247503772;-0.10820011829014343;-0.008253701758517572;0.0;0.001992599995343089;4.2927409104803976e-15;0.2927754257144748;0.007847999999992389;0.35732236430468844;0.0
13.0;10.00024938066814;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247571583;-0.13135797193273469;-0.008253701758517572;0.0;0.002087774997319011;0.0;0.30808477157000796;0.00552317497882228;0.37903159096022376;0.0
14.0;9.091863992651087;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247572931;-0.13135797193278115;-0.008253701758517577;0.0;0.00193792499978267;0.0;0.32491240070084654;0.0;0.36901392908750785;0.0
15.0;71.18397509275253;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247502856;-0.11441628341097175;-0.008253701758517574;0.0;0.0018063000036937;4.2927411710621825e-15;0.334876126455527;0.007847999999992389;0.32003296980136725;0.0
16.0;71.18400777420673;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247502817;-0.06864694150675414;-0.008253701758517577;0.0;0.001669814997158682;4.292741502376139e-15;0.33780198371866205;0.007847999999992389;0.24026937350553468;0.0
17.0;71.18405001540837;-2.503667106521096e-13;-0.04249851057688571;-0.10641398247501883;-0.004745985373459434;-0.008253701758517579;0.0;0.0017504100036572832;4.292741929913001e-15;0.3377624452048739;0.007847999999992389;0.13495086962952912;0.0
18.0;82.13437010644054;-2.503667106521096e-13;-0.04249851057688571;-0.04131378353380641;-1.2452825911118079e-11;-0.008253701758517576;0.0;0.0017896950002040772;4.408988857081075e-15;0.3298389096589839;0.00784799999999357;0.04288623742113324;0.0
19.0;82.13438482787045;-2.503667106521096e-13;-0.04249851057688571;-0.012813831353586389;-1.2452808985234014e-11;-0.008253701758517576;0.0;0.0018565199991425758;4.408989014184403e-15;0.33152325324348375;0.007847999999993572;0.007167735960111576;0.0
20.0;82.13439105910462;-2.503667106521096e-13;-0.04249851057688571;-0.016772402075594637;-1.2452801514537106e-11;-0.008253701758517576;0.0;0.0020545649976140517;4.408989083526413e-15;0.3466032757192189;0.007847999999993572;0.0005751351472792915;0.0
21.0;82.13439382945154;-2.503667106521096e-13;-0.04249851057688571;-0.029111683485693225;-1.2452798094287209e-11;-0.008253701758517572;0.0;0.002120984998946548;4.408989115272649e-15;0.3579429475477835;0.007847999999993572;0.0003948690792029178;0.0
22.0;82.13439577095961;-2.503667106521096e-13;-0.04249851057688571;-0.04048439951664643;-1.245279570204032e-11;-0.008253701758517576;0.0;0.002146094996660736;4.408989137477279e-15;0.3656687890761738;0.007847999999993572;0.00013734585021799603;0.0
23.0;82.1343940276066;-2.503667106521096e-13;-0.04249851057688571;-0.04707950169202557;-1.2452797859338262e-11;-0.008253701758517577;0.0;0.0019970550007996236;4.40898911745349e-15;0.35829879417187666;0.007847999999993572;0.00011159314289336083;0.0
24.0;82.13439438133138;-2.503667106521484e-13;-0.04249851057688565;-0.05133890813773367;-1.2452797421806032e-11;-0.008253701758517572;0.0;0.0018694799987826725;4.408989121514622e-15;0.3597854451874357;0.007847999999993572;0.00011159314289336083;0.0
