Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.9248317734546;512.9;28.68943010567545;630.2581641208701;80.0;1789.7113897570298;1385.3413866373082
2022.0;1552.0;1552.0;0.0;0.0;2291.3180069280893;710.9220271531647;1.3373882479690569e-9;552.6847976908633;82.6497340259365;1240.5011400089384;311.4993453917551
2023.0;1509.0;1509.0;0.0;0.0;2563.448902968292;712.6686540733657;102.09815091394098;422.1022989724907;82.6497340243935;1229.0092468114817;279.99123858921917
2024.0;1412.0;1412.0;0.0;0.0;2806.8976831775185;785.819583639029;103.87640688087944;278.85522927086475;90.91427119485864;1208.511294671603;203.4892319673308
2025.0;1412.0;1412.0;0.0;0.0;3371.302464089841;778.4333943891188;19.115692152875624;50.04613254568221;100.00519010088644;1345.3459070053;66.65466326647561
2026.0;1295.0;1295.0;0.0;0.0;3852.025130482367;770.4679650780283;17.123642208278927;26.68572632116733;110.00512027475621;1239.4450459836678;55.555570199770244
2027.0;1233.0;1233.0;0.0;0.0;4285.660202425114;761.8778704887064;17.140745142936186;20.346312425610122;121.00495410284401;1186.82694478907;46.17371941361206
2028.0;1141.0;1141.0;0.0;0.0;4643.030840180216;752.5971215506019;14.719896258455744;16.312344435840775;133.1224989519878;1100.7606656224086;40.24014192216408
2029.0;1049.0;1049.0;0.0;0.0;4925.547064346794;742.5962523677297;15.584998886793691;8.30252457889778;146.44396278938834;1011.4037618544418;37.59738159455226
2030.0;958.0;958.0;0.0;0.0;5126.1464418433325;731.8211526799848;16.650350828347648;8.929118995129347;161.08653790223528;922.7518686711377;35.24937203772319
2031.0;866.0;866.0;0.0;0.0;5246.110777870102;720.2011790166886;17.72170290356575;8.11278205297647;177.19307435538485;833.0601273042421;32.94121608579257
2032.0;774.0;774.0;0.0;0.0;5286.803428851454;707.6700883270357;18.585264566995864;7.051996124616328;194.90993236054732;743.6454926092703;30.355958652682283
2033.0;682.0;682.0;0.0;0.0;5250.377723904023;694.156440358896;18.579010535872786;5.6902540526615395;214.3981081986441;654.4228484173166;27.57871551930868
2034.0;591.0;591.0;0.0;0.0;5138.406995293249;679.5831884869318;18.57275650317654;4.814783620665873;235.83469973069245;565.9501732240238;25.051507621718073
2035.0;499.0;499.0;0.0;0.0;4951.160057489155;663.8672385014786;18.566502474363247;3.8131968282510194;259.4145185970688;476.4999253466258;22.501875888170364
2036.0;407.0;407.0;0.0;0.0;4689.262387222035;646.9189733012753;18.560248444832677;3.4184485210127873;285.3518632282765;387.1959876074861;19.80593658190914
2037.0;315.0;315.0;0.0;0.0;4352.8745616607475;628.6417414194511;18.553994413894912;4.192089727941027;313.88246793494034;297.8042540457088;17.197794656908055
2038.0;224.0;224.0;0.0;0.0;3944.4016326732053;608.9313072024818;18.553994407702753;4.9876273773576;345.2656446893914;209.60769440333456;14.394479382637668
2039.0;132.0;132.0;0.0;0.0;3467.0334360691154;587.6752602145011;18.553994379881257;3.1389420097075256;379.786635837524;120.31300925875368;11.689289359363167
2040.0;40.0;40.0;0.0;0.0;2921.6460642141046;564.7523810131843;18.553994314504685;2.0809965273219064;417.75919798581833;30.847012730348037;9.155409985971144
2041.0;0.0;0.0;0.0;0.0;2563.667499482143;338.71932976740857;18.047392315573347;1.2118426489799827;731.6362694525955;2.6066463921405765e-13;1.5849826925792056e-9
2042.0;0.0;0.0;0.0;0.0;2224.0497476427017;323.0326936308569;16.58505820855634;2.7778541965302447e-11;767.8963146886546;2.9729557707895875e-13;1.8075968112565706e-9
2043.0;0.0;0.0;0.0;0.0;1899.444530185019;306.34933639771725;18.255881059937046;2.8555051821416158e-11;806.7157802098093;3.4228794068507366e-13;2.0812240526837896e-9
2044.0;0.0;0.0;0.0;0.0;1598.1660744288145;288.1816557799368;13.096799976243723;2.3901995640690082e-11;848.9099937373702;3.9774031009481935e-13;2.418772179754834e-9
2045.0;0.0;0.0;0.0;0.0;1325.2464965743397;269.2452620942797;3.674315760175456;1.940123003837019e-11;893.5939919914047;4.700853791501794e-13;2.8598752033123202e-9
