Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5292545307316;512.9;2.20707686496421e-11;630.3431714692463;80.0;1881.3066288206555;1293.476421653316
2022.0;1552.0;1552.0;0.0;0.0;2317.00872126978;713.7540993505064;7.593361031859972e-12;552.7664339104376;80.0217361381629;1218.6799722147284;333.32010796923043
2023.0;1509.0;1509.0;0.0;0.0;2680.1930240127895;715.4451954416755;8.191155585598153;422.17934622971705;80.02173613816042;1222.3488789266687;286.6512012572899
2024.0;1412.0;1412.0;0.0;0.0;3020.099114658933;788.8134360878076;2.479018531779059;280.8014547342697;88.0239175935881;1161.229708291797;250.77036750429988
2025.0;1412.0;1412.0;0.0;0.0;3596.2682507289533;781.6613877061482;3.700832093441576;50.46864413039015;96.82645928449026;1395.9101993359002;16.08982434554861
2026.0;1295.0;1295.0;0.0;0.0;4084.0017360809497;773.9485263092963;3.6945780610843793;29.62341027762326;106.50913248013181;1281.5868420453799;13.413170702125539
2027.0;1233.0;1233.0;0.0;0.0;4517.695467351365;765.6307223107458;4.4404347646731095;29.235111654166637;117.16008583949677;1220.5600069442792;12.439991448318414
2028.0;1141.0;1141.0;0.0;0.0;4876.014562092574;756.6605264401039;5.099680892658027;20.92069792602812;128.87615081484395;1128.53489430798;12.465085988944315
2029.0;1049.0;1049.0;0.0;0.0;5160.800439257543;746.9886030416993;6.144460635537649;11.081059157794066;141.7618831604671;1045.8771068714648;3.1228291931827816
2030.0;958.0;958.0;0.0;0.0;5368.510908575221;736.5561956171755;6.138206605633065;7.595128459513401;155.93822004300935;954.8172957608924;3.1826012413080393
2031.0;866.0;866.0;0.0;0.0;5493.8732086802975;725.3055264645775;7.500083941678862;7.832089488666903;171.5322307916822;862.7436359288;3.2562163712895167
2032.0;774.0;774.0;0.0;0.0;5538.967502955288;713.1724158057128;7.895133405795661;7.838156513500613;188.68568720258443;770.6529889781202;3.3468134777247913
2033.0;682.0;682.0;0.0;0.0;5505.144025224408;700.0876515771924;7.8888793760440805;7.8469467776428194;207.5545368550043;678.5416210031082;3.4581272701895944
2034.0;591.0;591.0;0.0;0.0;5395.525283122863;685.9765951753502;7.882625346227113;6.759521579967929;228.3103200497195;587.4077617024309;3.59192915085384
2035.0;499.0;499.0;0.0;0.0;5210.132971590256;670.7587562539712;7.876371316236813;5.757183962398563;251.14172841149556;495.2440780903153;3.7555534756037017
2036.0;407.0;407.0;0.0;0.0;4949.825433516341;654.3473341331372;7.870117286550631;5.090086654226441;276.2563193409625;403.04492291126576;3.95464909647961
2037.0;315.0;315.0;0.0;0.0;4613.823032303197;636.6487232049913;7.8638632565458595;6.489814751607704;303.8824018989634;310.81155498338387;4.187958967766873
2038.0;224.0;224.0;0.0;0.0;4205.366574892369;617.5619795439717;7.863863256690732;7.030614610165547;334.271111230267;219.54095489723315;4.458504397872399
2039.0;132.0;132.0;0.0;0.0;3727.485204612305;596.9782457410383;7.863863256545685;5.039261282479687;367.69869029858444;127.32459893366125;4.6748110933900655
2040.0;40.0;40.0;0.0;0.0;3181.0564744330873;574.7801307771258;7.8638632566262;3.7847361454658595;404.4689995312438;35.187089646361166;4.812278558348286
2041.0;0.0;0.0;0.0;0.0;2788.4301315451694;382.1425345015906;7.863863256644027;2.6199451296831073;672.9421514707657;5.26318614962664e-12;2.3750079679247046e-12
2042.0;0.0;0.0;0.0;0.0;2411.7329165095994;367.4933549922166;7.671370051977675;1.5324899913756576;706.5979626701363;6.078363564108031e-12;2.7131657583264903e-12
2043.0;0.0;0.0;0.0;0.0;2050.592387277105;351.74417598576406;7.863863255355147;1.5324899913751;742.8777412079273;7.100119298360923e-12;3.126433328615033e-12
2044.0;0.0;0.0;0.0;0.0;1707.7427320070744;333.87393262032344;7.443232658332236;1.532489991374937;783.3685470652306;8.355283566533063e-12;3.614960606105606e-12
2045.0;0.0;0.0;0.0;0.0;1391.9629447982265;312.690242783195;1.557054434278144;1.5324899913748502;830.0297307300142;9.836951359518795e-12;4.169391659222983e-12
2046.0;0.0;0.0;0.0;0.0;1102.1253790401365;287.6435819112437;0.6614938554716056;1.532489991374738;884.0089573407366;1.1541856776194833e-11;4.797319094431371e-12
2047.0;0.0;0.0;0.0;0.0;841.2797553967721;259.31313364324035;8.749948975778012e-9;1.5324899913742547;944.8139455636536;1.3575606639872468e-11;5.5764235104237344e-12
2048.0;0.0;0.0;0.0;0.0;611.5355561149549;228.2117092903802;6.403622031974417e-11;1.532489991372912;1011.9998891499921;1.6131547469273282e-11;6.4012205948873214e-12
2049.0;0.0;0.0;0.0;0.0;416.6623281275772;193.59293799756404;5.5697918550424474e-11;1.2802899897579878;1087.0657822036026;1.929325397962429e-11;7.267569937989272e-12
2050.0;0.0;0.0;0.0;0.0;258.736065970156;157.92626215736107;5.2687202951613025e-11;7.410008729667932e-12;1166.422273328065;2.4119688930724694e-11;8.323876654986956e-12
2051.0;0.0;0.0;0.0;0.0;136.85734580123534;121.8787201688674;5.1504113083786216e-11;1.7279144684253809e-12;1249.1457455681066;3.271887021202004e-11;9.590844938768397e-12
2052.0;0.0;0.0;0.0;0.0;51.12549164560197;85.73185415558146;5.0922728654038264e-11;9.805604451997044e-13;1334.878515679813;5.230008668332845e-11;1.1386567015333296e-11
2053.0;0.0;0.0;0.0;0.0;1.6076140261896796;49.51787761936055;5.0953348368701356e-11;7.955404317966167e-13;1423.6559826736834;1.3793313455697836e-10;1.3950440255250453e-11
2054.0;0.0;0.0;0.0;0.0;-0.008716254386380129;1.6163302805241528;5.12918105203446e-11;6.150960352584901e-13;1535.8870347610605;0.001958494677945109;1.5135354513292843e-11
2055.0;0.0;0.0;0.0;0.0;-0.008716254439525528;0.0;5.254263324785697e-11;6.027664567457235e-13;1569.4872261374376;8.815707041183318e-12;3.2214618899985923e-11
2056.0;0.0;0.0;0.0;0.0;-0.00871625450486526;0.0;6.473561897136788e-11;6.041131805622463e-13;1600.8769710467607;6.541989804625661e-12;6.220001571520753e-11
2057.0;0.0;0.0;0.0;0.0;-0.008716254563405265;0.0;5.800276404446455e-11;5.372402090569651e-13;1632.8945101702416;5.66234824722541e-12;6.022011614349341e-11
2058.0;0.0;0.0;0.0;0.0;-0.008716254625906066;0.0;6.197683119545192e-11;5.239705896166804e-13;1665.5524003604378;5.182677606072433e-12;6.369237113358292e-11
