Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.9754356340652;512.9;28.535980426422228;630.3610099395124;80.0;1795.4831228304474;1379.4471131627208
2022.0;1552.0;1552.0;0.0;0.0;2291.552982310483;710.6388882666707;1.9149696728871393e-7;552.7835648654145;82.91204738671601;1241.592994858386;310.4069506448515
2023.0;1509.0;1509.0;0.0;0.0;2563.8699349818826;712.3910669320694;102.10569660819769;422.18628378833336;82.9120473830938;1230.0761577271423;278.923787776193
2024.0;1412.0;1412.0;0.0;0.0;2808.5772703984344;785.5196222356477;103.84936160181435;277.92368074598625;91.20339994743149;1209.7684929973525;202.2314450446464
2025.0;1412.0;1412.0;0.0;0.0;3374.011143945212;778.1092110176049;18.607005542484906;49.849909893132526;100.32391997449626;1347.5853309174524;64.41459889505576
2026.0;1295.0;1295.0;0.0;0.0;3855.072268377281;770.117558102727;17.178667498104858;26.642649967099043;110.35652887561025;1240.262760198745;54.73716064033447
2027.0;1233.0;1233.0;0.0;0.0;4289.532872946947;761.4990730938915;17.22105278027532;19.819269556167793;121.39243996544748;1187.6545875016457;45.34532366017776
2028.0;1141.0;1141.0;0.0;0.0;4647.130840171315;752.2045901553779;14.730355495731501;16.467087124522056;133.53198782319834;1102.1736977506673;38.82620308215938
2029.0;1049.0;1049.0;0.0;0.0;4928.973446966719;742.1704528731709;17.264551049145467;7.722389282279304;146.89684374349048;1011.9411443837964;37.0587215226932
2030.0;958.0;958.0;0.0;0.0;5135.016402729303;731.3445957886937;14.94365969616869;5.668788752553365;161.60363187698866;923.0644455575151;34.93543792722658
2031.0;866.0;866.0;0.0;0.0;5258.8034121603105;719.6850588782556;16.45892820406567;6.069003486671575;177.7643203184111;833.367482559504;32.63239254123483
2032.0;774.0;774.0;0.0;0.0;5301.244895417286;707.111019813853;17.980875346620056;6.466621582551568;195.54111784544344;743.9805308189732;30.019336138488
2033.0;682.0;682.0;0.0;0.0;5266.508698077432;693.5507557962593;17.974621606871754;5.210819936722722;215.09563314547316;654.4496084921557;27.550250317819877
2034.0;591.0;591.0;0.0;0.0;5156.274957767516;678.9269208156778;17.968367138003206;4.338452356235554;236.60563368596203;565.878778681508;25.121072131084375
2035.0;499.0;499.0;0.0;0.0;4970.822274047054;663.1561051925371;17.962112948339684;3.334465579585638;260.2666601632175;476.95869428091385;22.041148866189747
2036.0;407.0;407.0;0.0;0.0;4710.4529666721055;646.148360046258;17.955858975564478;3.2650883531257433;286.29380348320086;387.6525441401204;19.347291878234074
2037.0;315.0;315.0;0.0;0.0;4375.700653213236;627.8066841714833;17.949604512307353;3.996024775078015;314.9236597702796;298.7730261529675;16.22680348077155
2038.0;224.0;224.0;0.0;0.0;3968.908478820374;608.026470408882;17.949604424485365;4.8160995594950515;346.41648119544595;210.40013976047172;13.599684397219521
2039.0;132.0;132.0;0.0;0.0;3493.2159855858804;586.6949084278515;17.949604287474735;3.0479805191680183;381.0585422559581;121.22689726167269;10.772922478712605
2040.0;40.0;40.0;0.0;0.0;2949.6038361072565;563.6903409847041;17.949604229259474;1.9722042646604587;419.1647422758778;31.731762908219252;8.268053591412801
2041.0;0.0;0.0;0.0;0.0;2589.1272739377164;341.4923486918076;17.772370827441694;1.211842650290775;727.8880454376268;1.11171502516737e-11;2.0777502612900602e-8
2042.0;0.0;0.0;0.0;0.0;2246.4321085022298;326.1817676659099;16.51339776822748;1.3494157366542123e-9;763.5546553087959;1.272722508909508e-11;2.3471586611981867e-8
2043.0;0.0;0.0;0.0;0.0;1918.9695251902963;309.6826368538067;17.77994645679141;1.3354729275066871e-9;802.028212967679;1.470261424227586e-11;2.66690045055879e-8
2044.0;0.0;0.0;0.0;0.0;1614.798302407214;291.69834783387626;12.472874947886305;1.3198175531609031e-9;843.8656164613298;1.7153921569566115e-11;3.0473609184238834e-8
2045.0;0.0;0.0;0.0;0.0;1339.6890548827482;272.78569319425515;2.3235543289905136;1.2199385090411045e-9;888.413994625809;2.0358018237520364e-11;3.519317753506312e-8
2046.0;0.0;0.0;0.0;0.0;1083.86902231889;253.27886719490482;2.5411653677481207;1.205165972393879e-9;935.2934791752767;2.479228519930867e-11;4.128942851163688e-8
2047.0;0.0;0.0;0.0;0.0;847.4772513171822;233.56200149951144;2.8297695010840354;1.1124215161127203e-9;984.0125014248944;3.144051659745897e-11;4.9598722975347795e-8
2048.0;0.0;0.0;0.0;0.0;630.8398042980525;213.67218281947407;2.9652641989631063;6.925381634043784e-10;1034.574702840969;4.250190751562676e-11;6.160013238755585e-8
2049.0;0.0;0.0;0.0;0.0;435.48863747301993;192.41579335869824;2.9353734656386745;6.956432687365612e-10;1088.9300312752143;6.327331143508546e-11;7.944528751428623e-8
2050.0;0.0;0.0;0.0;0.0;266.21885904459174;166.25386050033364;3.0159179273962584;6.983037145569361e-10;1152.970051504966;1.0649217529281489e-10;1.0337015221631587e-7
