Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.04558668302744;3.831573224783498e-11;2.0736120749976906e-13;6.353999999995244;3.9604307351664964e-13;82.43499999999977;4.651933223136044e-15;55.41999999999997;5.743914883060846e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2561104485114;27.51013231758485;433.0943999995984;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7161162374118;2.5530372509321976e-11;2.101813451476113e-13;7.123290337316237e-12;4.149222305233843e-13;123.65249999999918;1.4830288705184798e-15;83.12999999999987;5.864928230789357e-12;153.0;12.708;49.44;247.30499999999978;78.48;166.26;11.390000000005745;381.13279784572967;27.51013231758485;433.0943999998195;432.9328852520388;687.4847999999996;189.23932551307118;0.0
2023.0;123.74879666943431;1.3355676332131467e-10;2.128849622327393e-13;1.7472523690254958e-12;4.356913898369114e-13;185.4787499999967;8.547398780899873e-16;18.40209887622917;5.92766246290558e-12;145.35;18.35599999999524;46.144000000000005;359.96616666666563;74.556;242.00066666666652;10.251000000011608;225.18943283811876;39.73685779182436;365.10277828696354;630.157866311258;653.1105599999997;275.4483515801345;2.1090721096424724e-9
2024.0;113.58170776945113;-4.403741929084567e-8;2.433705100173199e-13;1.896911788584567e-12;5.574527620885796e-13;272.7224583332979;1.4242637534866446e-15;5.380322244825884e-13;7.047944256357327e-12;137.70000000000022;17.650000000002365;42.848000000000006;534.453583333329;70.632;253.01343220956232;9.112000000017536;71.32012225810703;38.20851710726926;283.6688117674878;935.6160686834447;612.4216652024226;287.98322661544216;1.4711797692354168e-9
2025.0;73.34213576433348;3.3958387385725765e-9;2.795103833708001e-13;2.129475049477922e-12;7.420513410526834e-13;87.7679766611437;2.638889395660716e-15;1.3071102008369248e-12;8.487296370471065e-12;130.05000000000044;16.944000000004113;39.552;796.1847083332934;66.708;245.62409887622954;7.973000000024584;2.7766099308425775e-10;36.68017642245008;57.61536482259573;1393.803372241623;566.7288460000644;279.57258992596127;1.056438816188662e-9
2026.0;69.23798021856183;2.1550155051156e-9;3.226653368513252e-13;2.408113381374398e-12;1.0520135699617743e-12;56.258398802025134;3.0917783287455875e-15;1.0326209187840963e-11;1.0400767968069499e-11;122.40000000000063;16.23800000000601;36.25599999999999;872.9613516611039;62.784000000000006;238.2347655428975;6.83400000003307;1.6562929921620755e-10;35.151835738065245;33.72904124189964;1528.2087975903646;536.9901427421472;271.1619532364912;6.603376392022485e-10
2027.0;69.8550800691516;4.6606435604978534e-9;3.7507721872751574e-13;2.7442136243409375e-12;1.6737975380890473e-12;73.88997717283911;6.237613525821914e-15;20.229761503089467;1.302436961421935e-11;114.75000000000087;15.53200000000814;32.96;918.2284171297956;58.86;230.84543220957448;5.695000000043473;0.42440397001911534;33.623495053718216;32.6274018275563;1607.45346009315;506.13196713006164;262.7513165470321;6.85845273820986e-10
2028.0;69.51246895645045;1.632294522688624e-10;4.398152549038778e-13;3.1563329503570026e-12;3.5265308892236433e-12;50.26629473210819;1.8130828813770858e-14;78.23524255117309;1.6715584675236483e-11;107.10000000000115;14.826000000010549;29.664;981.1270609693015;54.93599999999999;243.68586037933062;4.556000000056497;0.6447277758311669;32.09515436930909;22.072497418804538;1717.5640173235722;469.64216726654274;277.3664612970822;6.529079130132438e-10
2029.0;67.7735066410402;1.0747140436411551e-10;5.214157905989744e-13;3.6442090933283e-12;2.1248442828766226e-10;67.3544544805565;4.53531971643944e-14;160.96055146524836;2.135015790308435e-11;99.45000000000148;14.120000000013295;26.368000000000396;1020.4020223680764;51.012;314.5317695971704;3.417000000073212;19.350528171573323;30.566813684870482;7.458220206639162e-8;1786.3188842147467;425.4551760658076;358.0042098580343;7.330750515994929e-10
2030.0;67.9471795512228;7.078648897249931e-11;6.238891164950085e-13;4.244287603389615e-12;3.965136250389993e-11;31.715812274716235;4.3522712347462474e-14;89.02879291403819;3.47334365627506e-11;91.80000000000184;13.41400000001645;23.072000000000813;1076.7651435152995;47.088;468.1029877290854;2.2780000000945626;10.89990400248805;29.03847300099339;1.7606241702844722e-9;1884.9883355405254;412.49088000000035;532.8009964423375;5.6455898498898e-10
2031.0;67.14385269434143;3.79457856443982e-11;7.586695900213457e-13;4.896367220691768e-12;3.6181135197452524e-11;51.57830625804654;1.536476933730972e-14;6.687103822694805e-12;7.207288033454922e-10;84.15000000000231;12.708000000020094;19.776000000001247;1097.4896224566826;43.16400000000001;549.7424473097902;1.1390000001292961;12.107490208068128;27.5101323165369;1.3378012880922002e-9;1921.268671414947;378.1166399999967;625.7241064285265;6.782024153117795e-10
2032.0;67.0150071792305;3.686316334431407e-11;9.423085685774444e-13;5.8209425692969495e-12;3.2743118272962557e-11;57.391086269572995;5.678618122390978e-13;14.823692516674134;0.5619051223388252;76.50000000000281;12.002000000024339;16.480000000001805;1138.0765953813957;39.24000000000001;542.3531139764636;8.500248662724366e-10;10.429320783087066;25.98179163219574;1.0557998775147612e-9;1992.320349674343;343.742399999997;617.3134697390633;2.6786436309165136e-10
2033.0;66.6693695056237;3.562142761992815e-11;1.2319577988543462e-12;6.826069504499927e-12;2.662359791548497e-11;48.74226825420496;1.1055808005999304e-13;32.84375888169426;0.2809525612706697;68.85000000000345;11.296000000029235;13.184000000002547;1184.4763483176353;35.31600000000001;549.7874731598044;0.56190512318885;8.687868042872925;24.45345094780525;8.97682869953676e-10;2073.5478983032044;309.3681599999967;625.775355445048;4.318427112748321e-10
2034.0;65.50499263837573;2.7806081225838006e-11;1.6526150257191708e-12;1.0637447223859742e-11;1.9192325659958328e-11;51.20963565023885;1.0438231045555458e-13;13.8316535667476;0.4214288421116509;61.200000000004195;10.590000000035056;9.888000000003599;1222.2272832385067;31.39200000000001;575.2418987081654;0.8428576844595197;8.242771420768419;22.92511026327063;8.131867681283705e-10;2139.6347998063397;272.9278686032437;654.7479184312964;3.8346565676429177e-10
2035.0;67.4419293790609;3.406830493129585e-11;2.3934934699654546e-12;1.0986109619038268e-11;1.2935190526651871e-11;49.123201897563526;1.0900430491777988e-13;14.660459754041186;0.632143263201275;53.550000000005134;9.884000000041882;6.592000000005273;1262.4455855554124;27.468000000000007;581.6842189415797;1.2642865265711705;7.844675262370016;21.396769578729916;7.627669192932224e-10;2210.0410821782025;237.65616662514014;662.0806523162336;4.0656486472462625e-10
