Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;198.53820416585242;-2.1887277431972706e-9;1.1253305250324833e-15;6.353999999992779;3.4466724074021066e-14;82.43499999999999;9.750142292240347e-15;55.41999999999981;2.064653322189532e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2549200598164;27.51013231758485;433.09439999996414;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;335.75649177926806;-1.1327374320236358e-9;1.134270546681786e-15;2.6906240486990864e-12;3.610947013704843e-14;123.65249999999993;9.481998992539472e-15;83.12999999999904;2.049289693981837e-15;153.0;12.708;49.44;247.305;78.48;166.25999999999982;11.390000000000002;381.13165491702694;27.51013231758485;433.0943999999853;432.9328852520711;687.4847999999996;189.2393255130581;0.0
2023.0;126.7222047610071;-5.6018577177349596e-9;1.1718599022272187e-15;1.2119862972609088e-12;3.791683767251936e-14;185.47874999999976;9.299212207926858e-15;30.499471894529318;2.056091821943027e-15;145.35;18.35599999999278;46.144000000000005;359.9661666666666;74.556;242.00066666666552;10.251000000000003;225.1884857659436;39.736857791861105;365.1075266766991;630.1578663113446;653.1105599999997;275.44835158009886;1.6594323698464958e-12
2024.0;115.58986105062431;3.1441496937378014e-8;1.3593588018876703e-15;1.2876029697242546e-12;4.851228279990995e-14;272.72245833333153;1.136554694303809e-14;4.4498808624031424e-12;2.4809176090983475e-15;137.70000000000002;17.64999999999547;42.848000000000006;534.453583333333;70.632;265.1108052278615;9.112000000000005;69.51409009174554;38.20851710728962;276.8559653080331;935.6160686836299;609.6008071114503;301.75261618869473;1.2290158804115842e-12
2025.0;76.32113464695026;5.907649074471901e-9;1.5415520229660101e-15;1.4321271788901717e-12;6.457497199295254e-14;115.93674055076448;1.3960774289289428e-14;1.3912540707975847e-11;2.9806885872215256e-15;130.05;16.94399999999668;39.552;796.1847083333312;66.708;257.7214718945326;7.973000000000008;1.9309006803797854e-12;36.680176422624335;56.03667701793719;1393.8033722420573;566.590297060649;293.3419794991556;7.221879097195953e-13
2026.0;69.37467247087952;-3.575385510063842e-12;1.754965104637465e-15;1.5946056766808194e-12;9.154340474565369e-14;74.14945374449366;1.75412217890344e-14;1.643591707787627e-10;3.749010953211528e-15;122.4;16.237999999997967;36.25599999999999;901.1301155507624;62.784000000000006;250.33213856121318;6.83400000000001;7.216984524448827e-13;35.15183573827466;19.659652092346885;1577.5211213397129;540.1050161696618;284.93134280969275;2.787161225318902e-13
2027.0;69.68259704912286;1.7877997891457692e-9;2.007034636712608e-15;1.78048932243447e-12;1.4563720138128436e-13;58.991098864253246;2.2628349355793448e-14;30.441936883714202;4.942221025418007e-15;114.75;15.5319999999994;32.96;964.2882359619226;58.86;242.94280522804422;5.695000000000015;9.74868764302139e-13;33.62349505396182;14.020982321517472;1688.0859190457911;505.2455390719563;276.52070612040876;3.1798713974576447e-13
2028.0;69.15363309708198;2.135878297886695e-9;2.314109089152418e-15;2.0033561622367864e-12;3.0677747364280845e-13;79.29121252534333;3.0288939340595465e-14;33.443196741610286;7.066183022893931e-15;107.1;14.826000000000995;29.664;1012.2880014928426;54.93599999999999;265.9954087784251;4.5560000000000205;3.2619895197813672e-12;32.09515436959166;12.471032583814074;1772.1144545898505;472.0220616862632;302.7594836206623;4.980483563005602e-13
2029.0;68.25165145551374;7.2038350296826515e-9;2.687550212972412e-15;2.3784043601957254e-12;1.768066603505384e-11;306.48195900493084;4.335152946425649e-14;148.25963167019447;1.753621961973839e-14;99.45000000000002;14.120000000002777;26.368000000000038;1080.5878806848525;51.012;292.04927218670207;3.417000000000027;8.75651698920055;30.566813685186435;1.4151617086376037e-10;1891.6804308578758;432.7461421060564;332.41433468759766;4.779451077225342e-13
2030.0;68.15210915798977;1.9795538429298224e-9;3.138780343088979e-15;2.7211351061000344e-12;3.3577878434125044e-12;59.173462261181946;7.038792908326287e-14;2.1727903829220514e-11;7.245282360941829e-15;91.80000000000001;13.41400000000478;23.072000000000074;1376.07850635645;47.088;432.91957052356315;2.278000000000045;22.42223988955937;29.038472999807464;1.9415579297029858e-10;2408.9672189815874;393.42387303488636;492.75476679427317;3.3018679610009447e-12
2031.0;65.95273210478778;1.3401953531039052e-7;3.702921905762844e-15;3.1462408539607248e-12;2.900761177720043e-12;45.80442606803621;1.5164636661413947e-13;3.3161598240678407e-11;1.106112323921803e-14;84.15000000000003;12.708000000007159;19.77600000000011;1424.2606352842986;43.16400000000001;425.53023719025157;1.1390000000000522;0.0;27.510132316355175;5.808567117506041e-11;2493.31500044306;360.0195502954254;484.3441301050054;0.0
2032.0;66.18088178890011;1.3074506347176113e-7;4.4237009426747066e-15;3.667028399498007e-12;3.1667701093226554e-12;45.92572097773386;1.1619714611705709e-11;1.670756693218593e-10;2.3326362790580293e-14;76.50000000000001;12.002000000009879;16.480000000000157;1459.0737280190015;39.24000000000002;418.14090385695135;6.323168125585598e-14;0.0;25.98179163206354;5.6119627650166385e-11;2554.258906478858;327.7472596930163;475.93349341557587;0.0
2033.0;65.81986542203259;1.2811165964612376e-7;5.380790172501181e-15;4.0631949185393044e-12;3.8586222171232975e-12;8.117514999507003;1.8960789636776555e-12;61.59862913275165;1.6045392506950784e-14;68.85000000000002;11.296000000013025;13.184000000000223;1494.008115663402;35.31600000000003;410.75157052378506;8.655804404643628e-14;0.0;24.453450947734037;5.509926884502697e-11;2615.415151752526;295.19911285815823;467.52285672629074;0.0
2034.0;73.05493172420445;1.4649428556312748e-7;6.645547333598273e-15;4.651593807925567e-12;3.3820943452042082e-12;3.790735439857955e-12;1.548015816416807e-12;68.27555412532786;2.171330412781281e-14;61.200000000000024;10.590000000016694;9.888000000000313;1491.1342973295755;31.392000000000042;464.9608663232034;1.0260343655338706e-13;0.0;22.92510767846268;5.661384663990709e-11;2610.3842362059186;258.9015111219578;529.224592321679;0.0
2035.0;70.60079946547496;2.3606364958836237e-8;8.444558039320424e-15;5.000105294527e-12;2.635663460601915e-12;2.5038338920309267e-12;1.4955118907845054e-12;80.34040536413096;3.075282080843962e-14;53.550000000000026;9.884000000020757;6.59200000000046;1480.1429639962462;27.46800000000005;525.847087115198;1.2431674068119987e-13;4.2500192870656685e-13;21.39676957875102;5.398052164292528e-11;2591.142775068985;229.33233351063555;598.5260921967862;0.0
2036.0;71.94464919355875;1.2081297244260338e-8;1.1190089829157363e-14;5.262288398591059e-12;2.6489818275134866e-12;1.4464734601987593e-12;1.4120857960283217e-12;169.71739558940624;4.433178387280887e-14;45.90000000000003;9.178000000025408;3.296000000000766;1469.1516306629153;23.54400000000007;598.7981591459954;1.550695614896395e-13;0.0;19.868428894348927;5.254305381918088e-11;2571.9013135022265;200.78088098395637;681.5599648454103;0.0
2037.0;72.64848694249001;2.870659796635021e-7;1.8925879702973988e-14;6.79810024070835e-12;2.543655215308207e-12;2.3213976264115963e-12;1.2808425565902007e-12;127.69205944636673;6.25034454432108e-14;38.250000000000036;8.472000000030409;1.8446204401500038e-11;1458.1602973295833;19.620000000000093;761.1262214020684;1.9940134536244836e-13;0.28938827416595425;18.326808479162846;3.5255405022905704e-11;2552.62803748509;160.40824328499255;863.2797113606733;1.956464185810507e-14
2038.0;70.96690984762422;3.7451084185376894e-7;4.130548463477578e-14;8.99448569507533e-12;1.763225256625957e-12;4.535550857004191e-12;9.100439469057995e-13;104.86356278688393;9.082943466470032e-14;30.600000000000048;7.766000000035671;2.1803992244912543e-11;1458.1602973295855;15.696000000000126;888.818280848435;2.6190479080565916e-13;1.089683878072563;16.771377767718047;3.685334634183917e-11;2548.9884302466403;128.2005539111654;1000.5948240468898;2.676072176451025e-14
2039.0;69.38022707835971;3.281732769805267e-7;7.087520483585685e-14;1.1573532960984407e-11;1.4521304711081104e-12;1.8434045556731672e-11;6.061541700246433e-13;106.18304675308666;1.3437774604100938e-13;22.950000000000056;7.06000000004247;2.4704753422632586e-11;1458.16029732959;11.772000000000167;993.681843635319;3.527342254703595e-13;1.9410395449450886;15.158980444590242;3.77776919797465e-11;2546.5622740215504;95.9763549198307;1112.4954294897211;3.788644145157778e-14
2040.0;71.85592419683641;4.2233028107820026e-7;5.85154198638799e-14;1.4163177616793788e-11;1.2635552699068313e-12;60.88758103184281;4.067661907510578e-13;160.09679523646696;1.9400255262403666e-13;15.300000000000077;6.354000000051464;2.787152353195524e-11;1458.1602973296085;7.848000000000239;1099.8648903884057;4.871119715113689e-13;2.657549668784851;13.742167773774119;3.94115533118107e-11;2545.943091709292;63.220436618004776;1224.0484021127932;6.842532442535793e-14
2041.0;73.44404872972947;1.245313997276148e-7;5.566795268195172e-14;1.742116522884432e-11;1.629871171648774e-12;63.35363727880514;6.079200687982527e-13;1.2290208102041867e-9;1.2910223074290012e-13;7.6500000000001185;6.354000000063038;3.173014574907854e-11;1519.0478783614512;3.9240000000003903;1259.9616856248726;6.811145241354055e-13;1.3287748343924546;13.510204267604172;4.2103492080472e-11;2644.678075686854;31.64790669260927;1404.5122918022466;1.1297920919393707e-13
