Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.386829933725589e-13;1.378259548991712e-10;4.428742536560745e-14;9.824108934237049e-13;9.999999999850155;0.0;0.0;0.0;0.0;2.7528044854244613;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.8120649569877402e-13;4.4282694206516644e-11;2.3505896830865924e-14;5.280996171499115e-13;11.111111111074786;0.0;0.0;0.0;0.0;2.912004983823769;0.0;0.0
2023.0;65.33333333333337;3.826666666645802;0.1282500000001168;1.2248620710451388;0.8433562316935613;1.015806060067586;1.7437206133954517e-13;3.659028477571135e-12;10.3635671837299;0.0;0.0;0.0;0.0;2.8048969955985057;0.0;0.0
2024.0;60.66666666666676;7.3033333332708805;0.12150000000084361;2.5681120710302063;0.11000949056321184;1.9387030297608991;0.003197586499921446;0.050948202517188665;11.231025380613106;0.0;0.0;0.0;0.0;2.9291869893512064;0.0;0.0
2025.0;56.00000000000013;14.221386263918141;0.11475000000129511;14.877482781406217;6.725911587925675e-11;3.7751316258840704;0.015650760835752717;1.3373605042939163;9.316808802406506;0.0;0.0;0.0;0.0;2.6549168816757334;0.0;0.0
2026.0;51.3333333333335;14.198052930916512;0.22456811249020658;18.76458986374485;4.621927349519267e-12;3.768937686302758;0.039382280830680884;1.8583459174764674;9.888130658712681;0.0;0.0;0.0;0.0;2.736773857359863;0.0;0.0
2027.0;46.66666666666689;15.717406087581455;0.36453645585406724;19.035623674936584;5.512068489959812e-12;4.172256888014514;0.06604163678854853;1.923535352199476;10.50506404591748;0.0;0.0;0.0;0.0;2.8251701399518185;0.0;0.0
2028.0;42.0000000000003;15.694072754905717;2.670967580747247;19.136277798604155;5.520996979527862e-12;4.166062948833663;0.5289150550839223;2.1395224648312685;10.944367093820174;0.0;0.0;0.0;0.0;2.888115547481655;0.0;0.0
2029.0;37.33333333333371;15.670739421750945;6.377082139265985;19.129527799740124;5.294995941279881e-12;4.15986900950423;1.304245410745232;2.081535553264247;11.342039270893165;0.0;0.0;0.0;0.0;2.945086476573616;0.0;0.0
2030.0;32.66666666666714;15.647406088503631;25.62404414005297;27.588780709788878;1.7899894814962335e-12;4.1536750673792735;5.684937500524008;2.3150267013148658;7.845704360455622;0.0;0.0;5.684937500531327;2.315026701314617;2.444133499597635;1.113722992269059;0.0
2031.0;28.00000000000059;15.62407275553959;25.617294140055026;27.58203070982385;2.1687720627702084e-12;4.147481130041289;5.691504684841609;2.30961883787024;9.351277253326595;0.0;0.0;5.691504684849232;2.309618837869862;2.659856044865976;0.7959776783303357;0.0
2032.0;23.333333333334075;18.17041252563454;25.61054414005725;27.575280709849835;2.295652946200436e-12;4.8234185964314795;5.726437969848937;2.2704192945964077;10.179818391570333;0.0;0.0;5.726437969847877;2.2704192945958477;2.7785701549867987;0.606422426988458;0.0
2033.0;18.666666666667606;20.69202399794408;25.60379414006252;27.56853070994256;2.3977356879295004e-12;5.492791823834539;5.709762250683216;2.2892904149559357;11.009476201916986;0.0;0.0;5.7097622506602885;2.2892904149551443;2.897459391617634;0.46727562453863003;0.0
2034.0;14.000000000001217;20.668690665911978;25.59704414007474;27.828614641668683;2.749984282435447e-12;5.486597884991895;5.6859572660794795;2.312896656028311;12.515544790907331;0.0;0.0;5.685957266089855;2.312896656026205;3.113249859470319;0.19207649541735725;0.0
2035.0;9.333333333334997;20.64535733275198;25.590294140080292;38.481944267482724;2.998385371502861e-12;5.480403945742015;5.3110690750599785;2.8381170916372;13.874810277123402;0.0;0.0;5.259668452381079;2.7403333761933495;3.308025220668433;1.0537672683499688e-6;0.0
2036.0;4.666666666669275;20.622023999490978;25.58354414008847;48.60607473970925;3.0351574690879103e-12;5.474210006391386;5.195296079424321;3.4290319538634577;14.898796302394604;0.0;0.0;4.58289653406915;3.4171135791939355;3.454682922287048;6.419412117265252e-6;0.0
2037.0;4.690447959909354e-11;20.598690666200135;25.576794140094503;87.21155235891865;2.0414304818008835e-12;5.468016066856879;4.740749466488973;5.719487549180028;14.56602798432066;0.0;0.0;3.79136070657028;4.208639293429831;3.406974618998713;2.631737749507967e-13;0.0
2038.0;5.0181329138662625e-11;20.59869066623233;25.57004414010496;124.0382559515669;1.7959549709318111e-12;5.468016066555649;4.4426957900823965;8.326073038541443;13.765168167032957;0.0;0.0;3.516549854003252;4.483450145996897;3.29230508431963;1.9290135456542395e-13;0.0
2039.0;5.448040400641794e-11;20.59869066626269;25.563294140125322;152.244634511287;1.5868870274177706e-12;5.468016065916427;4.795827342629366;10.65325159938473;12.583471884941947;0.0;0.0;3.687015430420742;4.312984569579801;3.1229747502751697;4.977359208279792e-13;0.0
2040.0;5.989498273414883e-11;20.598690666294;31.244312164435073;159.5712284972841;1.492133330737522e-12;5.468016065311075;6.240179331299138;11.240119882314655;12.050860541527816;0.0;0.0;0.12121213227985055;0.12121211014331414;3.0466258205410677;-4.52596127402495e-12;0.0
2041.0;6.646158064853209e-11;20.59869066632811;31.24115523935308;194.85579398242726;1.3502591812758012e-12;5.468015207585;6.519719336406589;14.146670470071076;10.364178848848773;0.0;0.0;0.12121213232976288;0.12121211009348772;2.8049525149355143;-4.90063182733145e-12;0.0
2042.0;7.436735024194284e-11;20.598690666369663;31.234405239363582;205.5393787521715;1.3471714558446426e-12;5.468015354074815;6.762379907828768;15.131156986292341;10.63949471476674;0.0;0.0;0.12121213243857032;0.121212109986617;2.844439257861152;-3.203725159407438e-12;0.0
2043.0;8.363247111964525e-11;20.598690666413674;31.234405239366136;204.44276668127162;1.358857458205898e-12;5.468016057475427;7.15530621140405;15.640119098732649;11.227254719906174;0.0;0.0;0.12312424286706919;0.11929999957390676;2.9284615569072256;1.607606544696287e-11;0.0
2044.0;9.430834396344155e-11;20.59869066646229;31.234405239372087;243.51789134073533;1.3206394682278669e-12;4.842127935547443;7.071168026596951;18.342093867180594;10.743297446737117;0.0;0.0;0.1232054250249532;0.11921881751349338;2.859271740801854;1.5125075504790805e-10;0.0
2045.0;1.0660846397990468e-10;20.598690666528608;31.234405239380003;317.2511972844618;1.2740736115142607e-12;1.542255405382653;7.046378193883147;24.0897601054978;9.81899915350521;0.0;0.0;0.12292591817082246;0.11949832485818687;2.726817734759433;9.063136947671391e-10;0.0
2046.0;1.2082002842748776e-10;20.598690666619266;31.117837126904274;358.2809273455163;1.245164572497493e-12;0.6812349258400674;6.9461755641305185;27.25995547241773;9.113335199624979;0.0;0.0;0.12218384016643313;0.12024040487958251;2.6257808031376677;4.345313190766782e-9;0.0
2047.0;1.372577671706876e-10;20.59869066673352;30.971118783571814;401.3078970462152;1.2186239462977231e-12;3.5976087711475047e-6;6.714783268085986;30.551538454899077;8.232402762854694;0.0;0.0;0.1212121369370768;0.12121211513829103;2.4994939856500737;1.762207042426251e-8;0.0
