Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;90.38625474015652;-5.051524916701576e-10;-0.08811100814715474;-0.025968761305273952;-9.910281182157832e-12;-0.017799731640353533;1.221167050736698e-15;0.00218375999632703;8.926049520465855e-16;0.31461004677091015;0.007847999999992061;6.079468525598712e-5;0.0
2.0;86.28889721559412;-4.641767774143088e-10;-0.08811100814710596;-0.030709097756347743;-1.0380872239025864e-11;-0.013059721714430622;0.0;0.0020517300015699892;8.839301348273895e-16;0.31767044050167714;0.00784799999999162;6.079468525563514e-5;0.0
3.0;79.31367481761569;-4.0783936077380937e-10;-0.08811100814697737;-0.03877941736434334;-1.1293838759108792e-11;-0.004990469724271903;0.0;0.0019666799959672998;8.695265578544344e-16;0.3276459826673088;0.007847999999990753;5.6741645735234995e-5;0.0
4.0;80.95061083773012;-4.1979710932374685e-10;-0.08811100814701492;-0.03688518204008196;-1.1065453843961392e-11;-0.006884149250762036;0.0;0.001956150001030491;8.728663851454732e-16;0.3224366247224047;0.007847999999990972;5.674164573540581e-5;0.0
5.0;79.72281036095578;-4.107637697708257e-10;-0.0881110081469873;-0.0383060112248087;-1.1235877357582007e-11;-0.005463775945524832;0.0;0.0021145049990129107;8.703590241650361e-16;0.32670946955066815;0.007847999999990809;5.674164573527834e-5;0.0
6.0;82.54506326739869;-4.3213837317858843e-10;-0.08811100814704646;-0.03504165158309525;-1.0851713953141395e-11;-0.008728691655643798;0.0;0.0021813299979609306;8.761431538404592e-16;0.3319522728061624;0.007847999999991176;6.0794685255282986e-5;0.0
7.0;90.97304541917792;-5.116185067543388e-10;-0.08811100814716069;-0.025291365458477617;-9.846367272996046e-12;-0.018478572460594072;1.2248364389483919e-15;0.0021392099991538478;8.93860572020633e-16;0.3345026006598495;0.00784799999999212;0.0008916559888774125;0.0
8.0;91.03460467212729;-5.123064905350947e-10;-0.0881110081471613;-0.025212714849250095;-9.839707716490851e-12;-0.018549796432268745;1.225222722357937e-15;0.0020063699964879807;8.939925108601097e-16;0.3323201896033947;0.007847999999992125;0.009714998691368782;0.0
9.0;80.13794009116157;-4.137745944925821e-10;-0.088111008146997;-0.03779064094734628;-1.1177677183181839e-11;-0.005944076776851876;0.0;0.0020493000032072817;8.712053281821957e-16;0.33482870737245;0.007847999999990864;0.044132925670527325;0.0
10.0;59.12877058613757;-3.01844876533418e-10;-0.07828817618205988;-0.05356016553602847;-1.514948889304953e-11;-0.0;0.0;0.002207655001100623;8.302673905879969e-16;0.316073350717512;0.007847999999986852;0.09405351009730406;0.0
