Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2045.0;1.8270699099301033e-10;32.06022417621695;124.93959141199252;300.64116340289274;2.1619371250558278e-12;2.4505244800943093;19.69926681844273;20.35022802953814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7769431857033564;0.0;0.0;0.0;0.0;2.7732404552831795
2046.0;2.0707244608465668e-10;32.06022417627343;126.82539656336597;316.7127862501018;2.1100851615639853e-12;2.6865882807009624;19.726616694788344;21.57526442691091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66916484319012;0.0;0.0;0.0;0.0;2.656417484690386
2047.0;2.3526450621982064e-10;32.0602241763512;138.0048829295618;316.71278625102485;2.0658893131424538e-12;2.6460155608395066;21.46060381893248;21.388269004205437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5401344888994966;0.0;0.0;0.0;0.0;2.517089211012869
2048.0;2.6788681442108076e-10;28.560224176481057;154.10117535995073;316.7127862515;2.0352077727812246e-12;2.782149073970663;23.123190078251408;21.098072329256034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.416305233167178;0.0;0.0;0.0;0.0;2.382991000567975
2049.0;3.057721568051164e-10;25.0602241767013;172.0512006188657;316.7127862523237;2.0155328195323002e-12;3.0226352087058306;24.549274986041105;20.924611145012697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.300803629970982;0.0;0.0;0.0;0.0;2.256719634960417
2050.0;3.4985263839213047e-10;5.041863785292965e-8;184.82161498931816;307.0051203094775;2.072056731076933e-12;6.298419675870714e-9;25.79985199616484;21.501427883710086;2.7050473652653935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.287861642236969;0.0;0.0;0.0;0.0;2.199444600665872
2051.0;4.010212817022479e-10;5.037562674609031e-8;184.82161500178262;307.0051203097256;2.047848924530827e-12;6.0547096102853055e-9;25.824721310807206;21.49277173724984;2.691454764685524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.141085756611072;0.0;0.0;0.0;0.0;2.04569389811016
2052.0;4.604178680886791e-10;5.0407138499094266e-8;207.4171019815784;307.00512031003547;2.0190695017550308e-12;5.118776761259258e-9;28.062560029328626;20.123024416792347;1.8106570988087756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0052776185410766;0.0;0.0;0.0;0.0;1.9140705140846082
2053.0;5.289192036971952e-10;5.0555427931403397e-8;235.20345199434217;317.3426264055933;2.00648820737412e-12;3.518610801703808e-9;29.719770253585725;19.30178525394098;0.9868178343700825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8727774065606266;0.0;0.0;0.0;0.0;1.7865084242018732
2054.0;6.060801849044597e-10;5.082790613661843e-8;237.65478068859483;331.2685168792882;2.0106587358970588e-12;2.2167483125541546e-9;30.466341948566633;19.477493930728023;0.056584088775393594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7382648630621906;0.0;0.0;0.0;0.0;1.6584247443638327
2055.0;6.877184807562971e-10;5.1675238488351784e-8;234.80693709465464;333.9838692590402;2.056834005117365e-12;1.707387301459797e-9;30.30440407044315;19.69470823354536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5952898063637506;0.0;0.0;0.0;0.0;1.5220932116115788
2056.0;7.635106949721317e-10;5.3581669961656225e-8;231.70471515546677;336.6033808455343;2.2159839748973624e-12;1.5518244536505014e-9;30.039022563892846;19.96063324050168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4674126920498578;0.0;0.0;0.0;0.0;1.3999975750676665
2057.0;8.221714643526196e-10;5.572038802743188e-8;226.28033258714157;337.65913185123253;2.3571364477424498e-12;1.4611451069799909e-9;29.74668458833899;20.258796798746086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3403667621872979;0.0;0.0;0.0;0.0;1.278310887426571
2058.0;8.618826383169188e-10;5.753976858010281e-8;221.28512298292617;341.2237898807193;2.530332014059296e-12;1.4383869527845932e-9;29.434156338170432;20.578328895779066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2480064810846399;0.0;0.0;0.0;0.0;1.1918130792718815
2059.0;8.886054043142515e-10;5.973498853524038e-8;215.05100192718692;341.6044088923898;2.734381705366885e-12;1.5518322733790274e-9;29.21756854696499;20.802728082516655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2562981141737717;0.0;0.0;0.0;0.0;1.1987139700937632
2060.0;8.878347635611796e-10;4.4787410335986293e-8;208.50263123133408;324.6839222748045;1.7222999926493318e-12;2.379669753143872e-9;28.242400039432468;20.69228772397818;1.0574220118206203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8804211587234474;0.0;0.0;0.0;0.0;1.7943462160597974
