Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.44594348735843;-1.8875476466210987e-14;-0.06858451437966563;-0.019620558360222324;-4.780107722660896e-9;-0.0005164867653294155;0.0;0.0021837599965223377;2.8568554571704077e-16;0.3061392561713805;0.007847999999910447;8.478583802500866e-5;0.0
2.0;75.44594571517737;-1.8875476466210987e-14;-0.06858451437966563;-0.024299113061602973;-4.780106701737355e-9;-0.0005164896276973177;0.0;0.0020517300017783035;2.856855471573367e-16;0.30911724962691445;0.007847999999910447;8.478583802500866e-5;0.0
3.0;75.44595296993714;-1.8875476466210987e-14;-0.06858451437966563;-0.03216685208615084;-4.78010337769764e-9;-0.0005164867653294164;0.0;0.00196667999619828;2.856855518467298e-16;0.31882420301202796;0.007847999999910447;7.913336444145834e-5;0.0
4.0;75.44594917757031;-1.8875476466210987e-14;-0.06858451437966563;-0.030377780785896993;-4.780105115598667e-9;-0.0005164867653294164;0.0;0.001956150001256278;2.8568554939497536e-16;0.3137551056238411;0.007847999999910447;7.913336444145832e-5;0.0
5.0;75.44595228816661;-1.8875476466210987e-14;-0.06858451437966563;-0.0317123518241667;-4.7801036901275915e-9;-0.0005164867653294163;0.0;0.00211450499924032;2.8568555140597745e-16;0.3179129052582981;0.007847999999910447;7.913336444145834e-5;0.0
6.0;75.44595611223149;-1.8875476466210987e-14;-0.06858451437966563;-0.028343352086004792;-4.780101937152793e-9;-0.0005164867653294164;0.0;0.002181329998178338;2.856855538790627e-16;0.3230145474511127;0.007847999999910447;8.478583802500868e-5;0.0
7.0;75.4459594532484;-1.8875476466210987e-14;-0.06858451437966563;-0.018787399850687943;-4.780100294425994e-9;-0.0005164867653294164;0.0;0.002139209999348326;2.856855561964962e-16;0.325496208415643;0.007847999999910447;0.0012435264689682226;0.0
8.0;75.44597362490055;-1.8875476466210987e-14;-0.06858451437966563;-0.021363281984132447;-4.780092614399971e-9;-0.0005164867653294164;0.0;0.0020063699966842916;2.856855670313051e-16;0.3233725581878743;0.007847999999910447;0.013548788063835093;0.0
9.0;75.44603692895544;-1.8875476466210987e-14;-0.06858451437966563;-0.044073459321367275;-4.780058979706253e-9;-0.0005164867653294168;0.0;0.0020493000034343023;2.856856144825886e-16;0.32581353479302183;0.007847999999910446;0.06154891786860836;0.0
10.0;65.38930904007003;-1.8875476466210987e-14;-0.06858451437966563;-0.06779131069155395;-0.006251893341137142;-0.0005164867653294165;0.0;0.0022076550014176926;2.788873742318567e-16;0.30756316105415166;0.007847999999893784;0.13116945410445346;0.0
