Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.58865468166589;-4.431688188110647e-15;-0.015464543777932438;-0.00459999415180244;-5.843700795771937e-13;-0.047895993786599284;0.0;0.002183759996490187;1.969251544995722e-14;0.2865190905624264;0.00784799999999122;0.00013108243053426316;0.0
2.0;66.58865428005934;-4.431688188110647e-15;-0.015464543777932438;-0.008833084207328225;-5.84370118824639e-13;-0.04789599378659929;0.0;0.0020517300017458464;1.9692515434838556e-14;0.28930622732904554;0.00784799999999122;0.00013108243053426316;0.0
3.0;66.58865297374926;-4.431688188110647e-15;-0.015464543777932438;-0.015738796355141367;-5.843702465269534e-13;-0.047895993786599325;0.0;0.001966679996165627;1.969251538562454e-14;0.2983910715624114;0.00784799999999122;0.00012234347137824814;0.0
4.0;66.58865365261013;-4.431688188110647e-15;-0.015464543777932438;-0.014296342214955257;-5.843701801996827e-13;-0.04789599378659931;0.0;0.0019561500012235983;1.96925154111799e-14;0.29364684766966426;0.00784799999999122;0.00012234347137824814;0.0
5.0;66.58865309591727;-4.431688188110647e-15;-0.015464543777932438;-0.015355467221598713;-5.843702345905303e-13;-0.04789599378659929;0.0;0.0021145049992080073;1.9692515390225733e-14;0.29753817799072196;0.00784799999999122;0.00012234347137824814;0.0
6.0;66.58865242026779;-4.431688188110647e-15;-0.015464543777932438;-0.011984422431854637;-5.843703005324382e-13;-0.047895993786599304;0.0;0.0021813299981461804;1.969251536481901e-14;0.302312860923388;0.00784799999999122;0.00013108243053426316;0.0
7.0;66.58865302936559;-4.431688188110647e-15;-0.015464543777932438;-0.0033971109860280535;-5.843702271411485e-13;-0.04789599378659931;0.0;0.0021392099993160713;1.9692515393095016e-14;0.30463547466307667;0.00784799999999122;0.0019225436194364978;0.0
8.0;66.58866322414686;-4.431688188110647e-15;-0.015464543777932438;-0.010599665515845636;-5.843690839070248e-13;-0.0478959937865993;0.0;0.002006369996651728;1.9692515833630085e-14;0.30264792710206556;0.00784799999999122;0.0209469896238446;0.0
9.0;61.83168662240971;-4.431688188110647e-15;-0.015464543777932438;-0.022118878008970205;-0.025924375400392233;-0.047895993786599304;0.0;0.0020493000033986507;1.946613401953368e-14;0.30493246390317574;0.007847999999990396;0.09515718585863173;0.0
10.0;61.83174517151099;-4.431688188110647e-15;-0.015464543777932438;-0.02211887800896979;-0.07819467703337439;-0.04789599378659928;0.0;0.0022076550013830584;1.946613648972117e-14;0.28785173877344145;0.007847999999990396;0.20279342928229538;0.0
11.0;61.83179758013819;-4.431688188110647e-15;-0.015464543777932438;-0.022118878008969847;-0.1334413568821147;-0.04789599378659928;0.0;0.001990169997098497;1.9466138706465046e-14;0.27960455789432354;0.007847999999990396;0.3010703795322096;0.0
12.0;61.8318299261605;-4.431688188110647e-15;-0.015464543777932438;-0.022118878008969552;-0.17699854884058372;-0.047895993786599284;0.0;0.0019925999954425043;1.9466140080554215e-14;0.2819424004564896;0.007847999999990396;0.36376278903334597;0.0
13.0;56.232327291080516;-4.431688188110647e-15;-0.015464543777932438;-0.022118878010172597;-0.20133751409370165;-0.04789599378659929;0.0;0.0020877749983543026;1.920585470156768e-14;0.29668528302404323;0.007847999999989209;0.3858633056116082;0.0
