Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;97.93119417985068;-9.501123067734314e-16;-0.012083674485067192;-2.2260324973403128e-13;-2.712754447019896e-14;-0.039041689046581875;1.9973713256373555e-15;0.002183759996513755;3.049553014494685e-14;0.2810061471551781;0.007847999999994325;0.00016209187573793446;0.0
2.0;59.45502680383333;-9.501123067734314e-16;-0.012083674485067192;-0.004972922436072971;-3.0332303368522487e-13;-0.03904168904658186;0.0;0.002051730001759673;2.766170377896461e-14;0.2837396563354495;0.007847999999989764;0.00016209187572562136;0.0
3.0;59.45502784076753;-9.501123067734314e-16;-0.012083674485067192;-0.011754793984437111;-3.033229539888156e-13;-0.03904168904658186;0.0;0.001966679996179553;2.766170385257399e-14;0.2926496981428241;0.007847999999989764;0.0001512855893632244;0.0
4.0;59.45502730365626;-9.501123067734314e-16;-0.012083674485067192;-0.010376255278676723;-3.0332299526813964e-13;-0.03904168904658186;0.0;0.001956150001237539;2.7661703814449365e-14;0.2879967583518838;0.007847999999989764;0.0001512855893632244;0.0
5.0;59.45502774423357;-9.501123067734314e-16;-0.012083674485067192;-0.01138295526179033;-3.033229614079924e-13;-0.039041689046581875;0.0;0.0021145049992217606;2.766170384572067e-14;0.29181321518441694;0.007847999999989764;0.0001512855893632244;0.0
6.0;59.4550282759561;-9.501123067734314e-16;-0.012083674485067192;-0.007949031907028272;-3.033229205477646e-13;-0.03904168904658185;0.0;0.0021813299981598548;2.7661703883464016e-14;0.29649602794974395;0.007847999999989764;0.00016209187572562136;0.0
7.0;204.20980433801154;-9.501123067734314e-16;-0.012083674485067192;-5.369896491289056e-14;-7.110388669266828e-15;-0.03904168904658184;5.1998711904486146e-15;0.002139209999347655;4.2063376903116664e-14;0.298773952038676;0.007847999999997536;0.002377349124212357;1.1425816467619558e-15
8.0;59.45500465966796;-9.501123067734314e-16;-0.012083674485067192;-0.01000677034933601;-3.0332474306974177e-13;-0.03904168904658186;0.0;0.002006369996665609;2.7661702200170856e-14;0.29682464708547884;0.007847999999989766;0.02590230303910679;0.0
9.0;55.20713712102477;-9.501123067734314e-16;-0.012083674485067192;-0.023419467983350935;-0.03554311864016292;-0.039041689046581854;0.0;0.0020493000034137315;2.7379294758002806e-14;0.29906522687810444;0.007847999999988786;0.11766799471999913;0.0
10.0;55.20701288003943;-9.501123067734314e-16;-0.012083674485067192;-0.02341946798335089;-0.10457797420953327;-0.03904168904658186;0.0;0.002207655001397951;2.7379286074422294e-14;0.2823131537443396;0.007847999999988786;0.25076714859442584;0.0
