Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.532374956503;512.9;2.231579089655676e-10;630.3400510432738;80.0;1912.944819199175;1261.7618093985932
2022.0;1552.0;1552.0;0.0;0.0;2315.4085924057727;715.3603453223018;7.532455804622541e-11;552.7634372283534;78.53139325631207;1248.3297476708074;303.67024940482816
2023.0;1509.0;1509.0;0.0;0.0;2676.176048254887;717.0199463944358;9.040722361837974;422.17187539461133;78.53139325629122;1247.9090394963143;261.09095757932135
2024.0;1412.0;1412.0;0.0;0.0;3017.391105954962;790.5117050051724;3.1967077595854096;277.0765295351673;86.38453475707458;1191.7288323648365;220.27116464233185
2025.0;1412.0;1412.0;0.0;0.0;3582.6102879758546;783.4930158057375;13.597700695206237;49.69010147816331;95.02298814991892;1401.021651802544;10.97834523298153
2026.0;1295.0;1295.0;0.0;0.0;4072.1919321561395;775.9238448627812;2.772623771139016;26.72188718579503;104.52528335875355;1284.2794838392126;10.720513348073828
2027.0;1233.0;1233.0;0.0;0.0;4514.283783427174;767.7610186840168;3.4513018054477302;19.6958282395009;114.97780286112945;1222.24228992673;10.757707566198007
2028.0;1141.0;1141.0;0.0;0.0;4875.59654032359;758.957978057731;3.1565264659499612;17.572738579903042;126.47556682806275;1130.5470724517756;10.452925535251298
2029.0;1049.0;1049.0;0.0;0.0;5165.835723798136;749.4590449962557;1.926241195933841;7.375530333264006;139.128898490423;1046.4041591141795;2.5958232315936303
2030.0;958.0;958.0;0.0;0.0;5379.331914938301;739.2205431660493;1.474537886964889;3.8087278068208823;153.0417865316072;955.4040321971011;2.595950318565945
2031.0;866.0;866.0;0.0;0.0;5510.566123038798;728.1790375906074;1.2385848386257226;5.3481694702710865;168.34594607662976;863.3892929436723;2.6106901074945332
2032.0;774.0;774.0;0.0;0.0;5561.94467933472;716.2715535644055;1.8946297259744602;4.455260413697822;185.18049686053553;771.3637918465697;2.6361921809624573
2033.0;682.0;682.0;0.0;0.0;5534.476175891605;703.4301786243196;1.9012250754102034;4.137099743384853;203.6984685068203;679.3331437221046;2.6668418038996564
2034.0;591.0;591.0;0.0;0.0;5430.47448537499;689.5816756365241;1.8949710454692688;3.5250438346212247;224.0681909436679;588.2968232608372;2.703164375234372
2035.0;499.0;499.0;0.0;0.0;5249.182685269601;674.6470654831263;1.8887170156108029;3.75601760665171;246.4748238724686;496.2540019796783;2.745988475375432
2036.0;407.0;407.0;0.0;0.0;4992.536998652966;658.5411770120577;1.8824629858816493;3.222046618696388;271.12203914363386;404.20270532398746;2.7972887629296994
2037.0;315.0;315.0;0.0;0.0;4659.168850236304;641.172161674669;1.876208955899361;5.319777786093072;298.23387133907977;312.138915235598;2.8610834048742833
2038.0;224.0;224.0;0.0;0.0;4253.364198845316;622.440970098015;1.8762089558837807;5.487472337088816;328.05675336129883;220.90358196590137;3.096422261547983
2039.0;132.0;132.0;0.0;0.0;3777.6569889053026;602.2407876552492;1.8762089557937276;3.59021332897113;360.861755464231;128.55730343636483;3.44270752480955
2040.0;40.0;40.0;0.0;0.0;3233.052380387938;580.4564258936231;1.8762089557397887;2.2719736680017144;396.94704796049496;36.168200146835545;3.8318188097021526
2041.0;0.0;0.0;0.0;0.0;2845.655258673426;383.7865128328847;1.8762089556552208;1.734399925971871;670.7200248745897;6.44927266718626e-12;5.033499512912649e-11
2042.0;0.0;0.0;0.0;0.0;2472.8903991292577;369.7601723898477;1.8762085528241719;1.1284786014964823;703.472679182669;7.441097437961253e-12;5.7355167026134375e-11
2043.0;0.0;0.0;0.0;0.0;2115.1973247985984;354.688386773558;1.876208955611574;1.1284786014897097;738.7373445285397;8.681887994676544e-12;6.579316091712295e-11
2044.0;0.0;0.0;0.0;0.0;1774.9950755624268;337.85881164117154;1.214958993511653;1.1284786014882944;777.6525978088663;1.0226655742673012e-11;7.576531289775584e-11
2045.0;0.0;0.0;0.0;0.0;1454.751294624802;318.13194296225186;0.9833593738879709;1.1284786014848327;822.0679904694406;1.209269605571285e-11;8.715523524663228e-11
2046.0;0.0;0.0;0.0;0.0;1159.6488114006638;293.42710431744126;0.546900305233449;1.1284786014636212;875.3778604945967;1.4122553374416964e-11;9.854379451805224e-11
2047.0;0.0;0.0;0.0;0.0;893.8543771660438;264.6659556327778;5.769880975808232e-10;1.1284786012652024;936.6658420063809;1.6395253968337985e-11;1.0986151310790321e-10
2048.0;0.0;0.0;0.0;0.0;658.7576935285097;233.9682050357676;5.082990470600939e-10;1.1284786012582644;1003.062058969368;1.9333687964383033e-11;1.2283162087531292e-10
2049.0;0.0;0.0;0.0;0.0;458.2220896410114;199.4071252857443;4.851496275777361e-10;1.1284786012687609;1077.857829077803;2.281036399208303e-11;1.361219010991586e-10
2050.0;0.0;0.0;0.0;0.0;294.47844081857943;163.74364882142402;4.797254754370554e-10;5.282395966988783e-10;1157.0249929372837;2.7933169414051913e-11;1.5042409623836675e-10
2051.0;0.0;0.0;0.0;0.0;166.51246889085166;127.96597192704053;4.770778109113894e-10;2.101619437166985e-10;1239.115866658229;3.674382438117419e-11;1.4948033528852448e-10
2052.0;0.0;0.0;0.0;0.0;74.42914904640837;92.08331984391691;4.760210777687759e-10;5.035859428952837e-11;1324.203990792283;5.4940544982023366e-11;1.506681160461635e-10
2053.0;0.0;0.0;0.0;0.0;18.183214686180513;56.245934359707576;4.786482557102246e-10;4.163864899527845e-11;1412.1223951686777;1.135290448140679e-10;1.647608398645289e-10
2054.0;0.0;0.0;0.0;0.0;0.06520185472010809;18.11801283093746;4.810239071173721e-10;4.1917072362941526e-11;1507.0340238373556;0.000692256977600335;1.8551578176667823e-10
2055.0;0.0;0.0;0.0;0.0;0.0652018541883602;0.0;4.882904939090783e-10;4.3457385011861764e-11;1569.4872633908467;1.1185835227181428e-11;2.9737924545844956e-10
2056.0;0.0;0.0;0.0;0.0;0.06520185363341778;0.0;5.095603441560492e-10;4.5382076771194313e-11;1600.8770073339415;8.151590602773097e-12;5.327119441608807e-10
2057.0;0.0;0.0;0.0;0.0;0.0652018530436431;0.0;5.427184397480914e-10;4.705624263742488e-11;1632.8945456287324;7.050824874803263e-12;5.646499268965586e-10
2058.0;0.0;0.0;0.0;0.0;0.06520185241402697;0.0;5.81344671700618e-10;4.827145650123126e-11;1665.552434442681;6.471349032582594e-12;6.534956157873404e-10
2059.0;0.0;0.0;0.0;0.0;0.06520185175423077;0.0;6.15325425202878e-10;4.4470773865318915e-11;1698.863480555018;6.148925299471686e-12;6.336358025868088e-10
2060.0;0.0;0.0;0.0;0.0;0.06520185111268284;0.0;4.022049093649303e-10;2.393430178875741e-10;1732.8407468886644;5.929610614856035e-12;3.579167234032839e-10
