Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.068729491302224e-12;1.3325687211901726e-12;3.3022683149351087e-13;7.206134676445688e-14;9.99999999996857;0.0;0.0;0.0;0.0;2.7528044854423386;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.5967742223534673e-13;3.7094426663342285e-13;1.7499463829226984e-13;3.863531530895226e-14;11.111111111100206;0.0;0.0;0.0;0.0;2.9120049838282878;0.0;0.0
2023.0;65.33333333333341;3.8266666666665;0.12825000000095715;1.2832009405930196;0.799547637660898;1.015806060601691;1.2941102805525306e-12;2.677445473974897e-13;10.406907394639092;0.0;0.0;0.0;0.0;2.8111064369052263;0.0;0.0
2024.0;60.666666666666835;7.303333333332842;0.12150000014164088;2.6264509405920364;0.06078552032536515;1.9387030302987436;0.0031975865040491346;0.05852810795047122;11.272323610727316;0.0;0.0;0.0;0.0;2.9351038761530095;0.0;0.0
2025.0;56.00000000000025;13.824683755432604;0.11475000014336537;15.519210346516278;1.7032432242805352e-10;3.6698251423470154;0.01565076084823391;1.3853516228737643;9.373422918308215;0.0;0.0;0.0;0.0;2.663026539108865;0.0;0.0
2026.0;51.33333333333368;13.801350422101596;0.10800000017172356;19.700598471804724;8.578123293865604e-12;3.663631202951244;0.018939849857940748;2.0340775738486068;9.838899583444332;0.0;0.0;0.0;0.0;2.7297206356653083;0.0;0.0
2027.0;46.66666666666712;16.585359033058513;0.10125000022471219;19.693848471814277;8.873155758924757e-12;4.402658943315098;0.018343064531709526;2.0078973808732057;10.237771640327002;0.0;0.0;0.0;0.0;2.786871646043604;0.0;0.0
2028.0;42.00000000000059;19.089282076239208;0.9833418525111803;20.213741115035187;7.112658946419776e-12;5.067336696595221;0.19472505536400275;2.3674253579901627;10.148351581213953;0.0;0.0;0.0;0.0;2.774060545099625;0.0;0.0
2029.0;37.33333333333408;21.85045534681195;2.056591828345417;20.56306667638587;6.501161265940746e-12;5.8003026920562;0.4103540853923408;2.392708622512762;10.28505085469906;0.0;0.0;0.0;0.0;2.7936445696855485;0.0;0.0
2030.0;32.6666666666676;21.827122013486147;11.950760350153802;30.046369026538063;5.056152048311168e-12;5.794108752662327;2.285673842804601;2.1992364148564634;9.72129521066261;11.950760350152326;30.0463690265377;0.0;0.0;2.7128724740172574;0.0;56.543888744222215
2031.0;28.000000000001172;25.80909457407098;11.957641559683337;30.039619026541217;4.854907803790863e-12;6.851141468744824;2.3434377573495873;2.235423512207837;10.070614636134822;11.957641559681736;30.039619026540816;0.0;0.0;2.7629261558639384;0.0;55.94915874906705
2032.0;23.333333333334803;27.729300514737012;11.961021109973242;30.032869026543363;5.119167729038137e-12;7.360868863904504;2.422623259154513;2.296622567015184;10.920622532927737;11.961021109970778;30.03286902654284;0.0;0.0;2.8847169182995085;0.0;47.27674658845363
2033.0;18.66666666666853;27.705967181407974;11.969688660474363;30.02611902654578;5.8297944971145365e-12;7.35467492451298;2.5069240682051523;2.3839727340619516;12.253228192443029;11.969688660471625;30.026119026545068;0.0;0.0;3.075639891476471;0.0;38.045837573331816
2034.0;14.000000000002416;27.6826338480757;14.003206463007173;30.019369026550308;5.698911232187939e-12;7.348480985119341;3.0531260797095;2.68835366275016;12.91383324219797;12.043682471442136;29.961592079596155;0.0;0.0;3.170326296582682;0.0;0.22667587821099308
2035.0;9.333333333336634;27.659300514742927;19.967637856819668;30.012619026563435;5.2916518808088e-12;7.3422870457252;4.314283763796021;2.5601523024529516;13.284462966955195;12.042873426785462;29.957931675836182;0.0;0.0;3.223412855864152;0.0;0.038065029089399294
2036.0;4.666666666671843;27.63596718140997;20.497667852598656;51.20376251031103;4.835342879683271e-12;7.336093106330715;4.304692686821598;3.8726758014109954;13.48278307704138;12.178909720836867;29.821796209624328;0.0;0.0;3.2517865523305782;0.0;0.03671861288987837
2037.0;9.284881615320027e-11;27.612633848076925;20.490962867166765;73.21371795827798;3.972604351560113e-12;7.329899166937096;3.7715522599265627;4.89795764336058;14.501708357992623;12.456028461062708;29.544820188619276;0.0;0.0;3.397809870227181;0.0;0.0485620545863106
2038.0;9.936200091273828e-11;27.61263384807715;21.125295903606204;107.53417507339805;3.474379837218717e-12;7.329899166934626;3.8377020813064817;7.253505981701376;13.577057026797558;12.891985247763994;29.108966739046487;0.0;0.0;3.2653065771543015;0.0;0.05992928411770576
2039.0;1.0794461960696407e-10;27.61263384807736;25.301476597596224;129.85072119664076;3.1051113709276e-12;7.329899166929837;4.760882519406124;8.917129269474588;12.49273803966642;13.21650286889303;28.784509918989468;0.0;0.0;3.1099746001029263;0.0;0.07013938362937537
2040.0;1.1873979118390428e-10;27.612633848077568;27.58673318611995;140.03230369554757;2.939606084121862e-12;7.329899166925149;5.7350076494479225;9.906327090009146;12.031403904965345;13.347014095875766;28.654086987857244;0.0;0.0;3.0439037730425405;0.0;0.08388710480580755
2041.0;1.317824941599432e-10;27.612633848077785;31.593128413831867;172.15813182829058;2.6542474486669626e-12;7.329899166820932;6.615924864202861;12.33304294442616;10.222565180716504;13.488868289361749;28.51210144530354;0.0;0.0;2.7847146419408384;0.0;0.08127475429590966
2042.0;1.474355240140212e-10;27.612633848078026;31.586378413907056;182.90405695359587;2.590782715611554e-12;7.283123304310329;7.183426495529983;13.56063986391685;9.977003357996985;13.379613804352159;28.621474907370903;0.0;0.0;2.7495891334473543;0.0;0.1056653792864182
2043.0;1.658630300034796e-10;27.612633848078303;31.586378413923573;181.74910601301173;2.6502548187508713e-12;7.329899166846872;7.227291360359069;14.014229513348006;10.913732053863061;13.37717237566887;28.62410641177592;0.0;0.0;2.883473248623841;0.0;0.14412327740971556
2044.0;1.8711090305475442e-10;27.612633848078616;31.586378413837235;214.11702759912228;2.6031696529163605e-12;6.922868754477208;7.143363343432012;16.229341319713285;10.703032861547348;13.401970242273709;28.599341938282716;0.0;0.0;2.8535014216248187;0.0;0.17225928487462364
2045.0;2.1156429227517625e-10;27.61263384807897;31.5863784139055;315.339584898994;2.5189546713141464e-12;1.5095654392651667;7.158160929770461;23.96693174086223;9.863592760239964;13.421383469002256;28.579785551608385;0.0;0.0;2.733222055790142;0.0;0.17937638634329042
2046.0;2.397924295003819e-10;27.612633848079394;31.58637841398783;357.0665962386368;2.460479642585653e-12;0.6231079490710605;7.078222173449861;27.17013243574253;9.1273623073171;13.563350765579118;28.437657913499685;0.0;0.0;2.6277463474950697;0.0;0.18161257535150263
2047.0;2.724323334844489e-10;27.612633848079902;31.58637841424794;400.62951704166716;2.4078613143192228e-12;1.4362267680450684e-9;6.814617673186338;30.45333347379786;8.233060441145298;14.37538927027494;27.62540080343276;0.0;0.0;2.4996707731373595;0.0;0.1676645462647457
2048.0;3.101759163397932e-10;24.11263384808068;30.69753656258872;430.8935589105779;2.361119508741439e-12;4.727714523837113e-11;6.729055424635594;33.00491841691758;7.26599718567473;15.29839093208264;26.702278965068498;0.0;0.0;2.3610945712078544;0.0;0.16841500547445126
2049.0;3.539818357223833e-10;20.61263384808176;29.61753658908158;463.28071768559283;2.326651500753465e-12;3.154074807223599e-11;6.516556181064672;35.65410245624382;6.3222027403949435;15.375836194479982;26.624701307694387;0.0;0.0;2.225561870897339;0.0;0.16103732026674603
2050.0;4.0489283793115534e-10;14.067950092649593;38.532428708224316;464.5980892354875;2.2982302680081017e-12;2.3333684502363216e-11;8.924544204895504;35.77755414401435;5.3153812143158055;18.180363183526744;23.82015174876965;0.0;0.0;2.0825745199130097;0.0;0.18513737029743005
2051.0;4.6411559075098657e-10;14.067950092648443;44.424729758279334;472.40340018733804;2.2853926706590136e-12;2.056011807585245e-11;9.707883152105536;35.84142861196115;4.47685962438284;18.25668982593966;23.743712832166015;0.0;0.0;1.9625651805901345;0.0;0.17517817968118846
2052.0;5.329226012033049e-10;11.26060814835973;50.14386844434669;472.91472659022315;2.2821150948858767e-12;1.8825930099192123e-11;10.740077344810702;35.58506053650054;3.700673108130897;18.336911363089072;23.663399530790397;0.0;0.0;1.8514401475122695;0.0;0.16531727343849367
2053.0;6.122760766490477e-10;8.733351771847776;51.0042968425638;472.9147265903428;2.2882303628890944e-12;1.8349241019757262e-11;10.862813079048323;35.54774727779038;3.6048336749502354;18.639079857398425;23.361163627073584;0.0;0.0;1.7368970087189282;0.0;0.16022607017092777
2054.0;7.016339933860233e-10;5.948845167944701;48.964029041633985;472.9147265904193;2.308657936310167e-12;1.8212353997308347e-11;10.706717695741313;35.75868127711512;3.563464631258374;18.858314475384038;23.14187275303946;0.0;0.0;1.6290810239798608;0.0;0.15489146550208388
2055.0;7.961243421730184e-10;5.948845167942018;48.93817239741955;472.9147265905706;2.360875176469685e-12;1.853821958707509e-11;10.704265980748742;35.755940673013896;3.560920311966238;19.145597145871225;22.85454765006945;0.0;0.0;1.5052623343717606;0.0;0.15373028719509826
2056.0;8.838007678256936e-10;1.9435392740342325;59.206505101374525;451.7168331074068;2.4970235468975026e-12;1.9053450982688338e-11;12.438284306479687;34.20755287047416;3.3603344134807562;19.310036245287048;22.690068572804694;0.0;0.0;1.3904124881196551;0.0;0.14689938048881518
2057.0;9.516779532428395e-10;5.471711802205136e-10;71.23058895254324;430.4172280279358;2.6793792126062404e-12;1.7020051365541175e-11;14.26278315066194;32.62010025340272;3.1114311196118516;19.379929071252434;22.62014278084727;0.0;0.0;1.3218755971155094;0.0;0.13846232341504047
2058.0;9.97629689431681e-10;5.875831341594435e-10;94.32719768048793;401.68323019714086;2.874073152404952e-12;1.7856023699304973e-11;16.822909848262444;30.29693538197139;2.8736661835903723;19.36117389340096;22.638873431639755;0.0;0.0;1.2304654772619597;0.0;0.13375789854823938
