Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.48805407391038;-1.3922822333707312e-14;-0.02975170506880519;-0.010758081007076942;-1.9692379615429066e-12;-0.04652778169896136;0.0;0.002183759996500203;8.796957764394534e-14;0.2953419157385186;0.007847999999994974;9.414419052338339e-5;0.0
2.0;65.48806450577266;-1.3922822333707312e-14;-0.02975170506880519;-0.0150512456192716;-1.969233462772768e-12;-0.04652778169896143;0.0;0.0020517300017559676;8.796957988084851e-14;0.29821487722413087;0.007847999999994974;9.414419052338339e-5;0.0
3.0;65.48809856062505;-1.3922822333707312e-14;-0.02975170506880519;-0.02215449859053772;-1.96921877629938e-12;-0.04652778169896144;0.0;0.0019666799961758153;8.796958718340575e-14;0.3075794724237078;0.007847999999994972;8.786781746253102e-5;0.0
4.0;65.48808080317886;-1.3922822333707312e-14;-0.02975170506880519;-0.020609786263025988;-1.969226434188167e-12;-0.046527781698961414;0.0;0.0019561500012337976;8.796958337566075e-14;0.30268915893560533;0.007847999999994972;8.7867817462531e-5;0.0
5.0;65.48809536829704;-1.3922822333707312e-14;-0.02975170506880519;-0.021752785980990872;-1.969220152979685e-12;-0.04652778169896142;0.0;0.0021145049992180804;8.796958649887502e-14;0.30670031557280025;0.007847999999994972;8.786781746253102e-5;0.0
6.0;65.48811318933396;-1.3922822333707312e-14;-0.02975170506880519;-0.01848293213492536;-1.96921246793562e-12;-0.046527781698961435;0.0;0.0021813299981561997;8.796959032015218e-14;0.3116220260305899;0.007847999999994972;9.414419052338342e-5;0.0
7.0;65.48811144131717;-1.3922822333707312e-14;-0.02975170506880519;-0.009592292101766464;-1.9692132887448674e-12;-0.046527781698961414;0.0;0.002139209999326123;8.796958991200317e-14;0.31401616036228025;0.007847999999994972;0.001380782398215365;0.0
8.0;65.48799310861332;-1.3922822333707312e-14;-0.02975170506880519;-0.012999165489144555;-1.9692650332626188e-12;-0.046527781698961435;0.0;0.0020063699966618876;8.796956418341617e-14;0.3119674099521832;0.007847999999994974;0.0150442540162881;0.0
9.0;60.81119211249074;-1.3922822333707312e-14;-0.02975170506880519;-0.029285675080103265;-0.007927229990766345;-0.04652778169896142;0.0;0.002049300003409679;8.698422108008449e-14;0.31432229483643664;0.007847999999994484;0.06834246358258393;0.0
10.0;60.81050077032471;-1.3922822333707312e-14;-0.02975170506880519;-0.029285675080103348;-0.04013952284647484;-0.0465277816989614;0.0;0.002207655001393961;8.698407402201526e-14;0.29671560038506195;0.007847999999994486;0.14564746141297688;0.0
11.0;60.809897047528914;-1.3922822333707312e-14;-0.02975170506880519;-0.029285675080103497;-0.07721937203450706;-0.04652778169896142;0.0;0.001990169997109573;8.698394552417292e-14;0.28821446283258934;0.007847999999994484;0.21623055855753037;0.0
12.0;60.80954036563862;-1.3922822333707312e-14;-0.02975170506880519;-0.02928567508010365;-0.10933974592493471;-0.046527781698961455;0.0;0.0019925999954535766;8.698386952289578e-14;0.2906242949301635;0.007847999999994486;0.26125662437247654;0.0
13.0;9.556023387563295;-1.3922822333707312e-14;-0.02975170506880519;-0.029285675080809568;-0.1251259589237201;-0.04652778169896142;0.0;0.0020877749981982052;0.0;0.30582115728328424;0.0;0.2771293483897512;0.0
