Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2031.0;28.000000000321172;67.07120065998478;15.375343006562126;14.055185168522584;1.6558767389543476e-9;17.63211110568891;2.7322633495225515;1.1402316481606878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7692643518639786;0.0;0.0;0.0;0.0;2.749582239141655
2032.0;23.333333333735766;68.92771088964209;19.575715729461738;14.048435168731487;1.9471524712379766e-9;18.297174162670533;3.614924309614438;1.0816440856438534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.130988327495868;0.0;0.0;0.0;0.0;3.1360770120833705
2033.0;18.66666666717634;68.90437755645429;27.570154218338537;14.04168516891816;1.6769564135701242e-9;18.29098022318637;5.138561587212195;1.0069900183724312;0.06769582582307092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1306670721792536;0.0;0.0;0.0;0.0;3.139411486902039
2034.0;14.000000000660956;68.88104422319951;36.29753552440556;14.99654940928483;1.4185413831323964e-9;18.284786283615382;6.667106106357053;0.888651424734811;0.15686604133379464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.107792881732311;0.0;0.0;0.0;0.0;3.1188775370383848
2035.0;9.333333334236338;68.85771088992422;45.00351341545266;17.971168526939795;1.2922718296392953e-9;18.278592344232912;8.075296436245097;0.9722412715412003;0.17400268275344977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.165852580246381;0.0;0.0;0.0;0.0;3.1744089718152435
2036.0;4.666666668082962;68.83437755663641;50.118819836911705;29.997900246900066;1.3441880291185789e-9;18.272398405019754;8.69823362873556;1.5307968565801169;0.49369040049191676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3707042372858;0.0;0.0;0.0;0.0;3.3715360573803013
2037.0;2.51362969327851e-8;68.81104422333716;52.70242759975031;62.52943048191771;9.888654314402017e-10;18.266204465496273;8.336355862969231;3.438463683024999;0.457487219422793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.365540889428103;0.0;0.0;0.0;0.0;3.363060120282008
2038.0;2.6949970027723594e-8;68.81104422336527;62.05679749878122;79.01981405542396;9.077276312024452e-10;18.266204465107236;8.597832572361206;4.368496779225425;0.7806033571222375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2957092387716846;0.0;0.0;0.0;0.0;3.2846263873257446
2039.0;2.9316118671923692e-8;68.81104422339168;67.1249126947003;79.0130640585578;8.002895359832775e-10;18.266204463018937;10.420118037587065;4.429637224317234;0.38237905127586647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0891999024867633;0.0;0.0;0.0;0.0;3.0732864234281316
2040.0;3.227809430368749e-8;68.81104422341839;67.11816269717855;84.51450483058696;7.548857382083861e-10;18.266204458715563;11.755764341030762;4.909344994105578;0.07474293135312148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0127688137032442;0.0;0.0;0.0;0.0;2.9971285662037395
2041.0;3.584246915696985e-8;68.81104422344615;73.57951679591825;85.39680617641838;6.569494788815854e-10;17.859688198594753;13.69254403271427;4.9412410175381405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.628199410315009;0.0;0.0;0.0;0.0;2.6281949989209883
2042.0;4.0145413501141983e-8;68.81104422347848;74.83668297790788;104.99014188817677;6.598276705660348e-10;16.3569897611923;15.272665657797473;6.358470236790155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6737578589437914;0.0;0.0;0.0;0.0;2.6737589866107356
2043.0;4.519640167311322e-8;68.81104422351628;74.79735619547051;103.9646023277802;6.673317252420918e-10;17.91709901800337;15.085348063341048;6.44660952141389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.752299261054412;0.0;0.0;0.0;0.0;2.753710065751549
2044.0;5.1038874562152994e-8;68.81104422356029;79.08888915873696;181.35850656558256;6.659742747301023e-10;12.67449360820375;15.832580997524301;12.492229694024468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.781904311010559;0.0;0.0;0.0;0.0;2.7819099762926736
2045.0;5.7772819470859014e-8;68.81104422361224;89.86915126825548;313.3016411683077;6.690112596743905e-10;3.317406408611501;17.111723879046703;22.080514045751322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8444157570707516;0.0;0.0;0.0;0.0;2.8444223684858363
2046.0;6.550725504227805e-8;68.81104422367396;112.76144868446073;322.672019181454;6.444129381782416e-10;2.407248093199238;19.26026932700158;22.332106227494837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.665434564119107;0.0;0.0;0.0;0.0;2.652987572029866
2047.0;7.444731420400944e-8;68.81104422374784;130.1737297370259;334.42191135732037;6.310974815307984e-10;2.8477830880458797;19.870958420816503;22.805151172710577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.534553202825723;0.0;0.0;0.0;0.0;2.5120581099850914
2048.0;8.478670008472418e-8;65.31104422384574;138.1660474020042;334.4219113593844;6.22537849986968e-10;2.8520478466666837;21.3986802807762;22.74837849472225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4176289075268773;0.0;0.0;0.0;0.0;2.3847546321144364
2049.0;9.67861788012444e-8;61.81104422398957;154.45626303480861;334.42191136045716;6.166742393378429e-10;2.9977188888921327;22.992281353282905;22.504737013055617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3018448204778594;0.0;0.0;0.0;0.0;2.258461799616779
2050.0;1.1073227444220658e-7;23.31104422436293;171.5885957797312;334.4219113609725;6.162273774726638e-10;3.134902666720787;24.613560168437814;22.25469123030818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.245000787498143;0.0;0.0;0.0;0.0;2.1940484712249257
2051.0;1.2694420618757884e-7;21.18376374755047;169.474992554855;334.42191136106015;6.13673819863442e-10;2.7954803364000558;24.22158632691848;22.752397639863254;0.2511709778058738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.117409017267639;0.0;0.0;0.0;0.0;2.0548037330869695
2052.0;1.457711535105167e-7;18.48593819949293;165.26786983230608;334.421911361093;6.082428848682885e-10;2.3679596217438608;24.372272193211096;22.5213492238959;0.6956198388200487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8634365412813256;0.0;0.0;0.0;0.0;1.780010767043589
2053.0;1.6749323470832993e-7;12.942742379105821;212.73208678745945;334.4219113615603;6.15307083297997e-10;3.0849337626346684e-8;28.16084162358948;20.97215886019621;0.8716683378905832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.865446456745138;0.0;0.0;0.0;0.0;1.7798162219758846
2054.0;1.9194932865833896e-7;10.183238443238864;230.3562137609586;333.4602971221175;6.18910751476099e-10;6.905608474271235e-9;30.00276157557494;19.995220479088164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7353921377998567;0.0;0.0;0.0;0.0;1.659564247186024
2055.0;2.1781307451789423e-7;6.151852228602727;234.49867392062123;330.4789280080071;6.391753648054395e-10;4.7888097153017375e-9;30.390385673681806;19.60783931556763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6016367939424834;0.0;0.0;0.0;0.0;1.5296770953143601
2056.0;2.4180255032074236e-7;1.8798435674592973;235.88951415604905;329.979957561307;6.764064365740855e-10;4.0525273120152805e-9;30.57022505226629;19.423437534159827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4918900310231;0.0;0.0;0.0;0.0;1.4230310212146104
2057.0;2.6036973470445293e-7;8.337074685248508e-8;233.2991573915258;332.1813287797356;7.168061639199544e-10;2.886003920917185e-9;30.36602118276013;19.624895559144974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3836047248641694;0.0;0.0;0.0;0.0;1.3201603050650446
2058.0;2.7294194161538935e-7;9.072708826584069e-8;223.93803749856806;340.3647235719841;7.61947203053367e-10;2.9428445295559432e-9;29.539815018129953;20.472504412267458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3248250077421115;0.0;0.0;0.0;0.0;1.2654535682280703
2059.0;2.8140590415228736e-7;9.442225720600679e-8;218.86317230307256;340.3647235693772;7.976540529334657e-10;2.52038359164356e-9;29.384618549101713;20.62264496871504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9960610770840237;0.0;0.0;0.0;0.0;0.9501756872755035
2060.0;2.811638568939278e-7;9.436421763773063e-8;218.86317230059427;334.85653279734805;5.355716821654435e-10;5.388918038825074e-9;27.646344378081825;20.880401991323534;1.4952914426759263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.951289644032293;0.0;0.0;0.0;0.0;1.8615528858786656
