Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.918821664844;512.9;28.487479075714464;630.4661252594415;80.0;1792.116803582176;1382.8699474919106
2022.0;1552.0;1552.0;0.0;0.0;2291.4576440704723;710.5766658051724;2.0620125031881608e-8;552.8845117685793;82.96989360169484;1241.3507402967552;310.6493048904739
2023.0;1509.0;1509.0;0.0;0.0;2563.737706695033;712.33006452991;102.09073287689786;422.2991399686314;82.96989358645675;1229.8592726877903;279.14077249839863
2024.0;1412.0;1412.0;0.0;0.0;2808.397463235475;785.4539918105722;103.82542041660867;278.060831232377;91.26687786311416;1209.3691075181732;202.63093759601028
2025.0;1412.0;1412.0;0.0;0.0;3373.9999147057165;778.0386093093505;18.432147246299117;49.92679197410871;100.39356979204622;1346.1553251192292;65.84471932779259
2026.0;1295.0;1295.0;0.0;0.0;3855.88385288188;770.0416145672244;17.181739272220774;25.89270798439174;110.4329441564803;1239.742903291956;55.25713978951649
2027.0;1233.0;1233.0;0.0;0.0;4290.148005565851;761.4173865181966;17.208696716417318;20.109764081414887;121.47627422671735;1186.794650259681;46.20539063513776
2028.0;1141.0;1141.0;0.0;0.0;4647.5243048129005;752.1069704719413;14.767499041999399;16.749231239010474;133.63407984832475;1100.8686961160076;40.131264883129816
2029.0;1049.0;1049.0;0.0;0.0;4930.239488095919;742.0482729191907;15.647852827109801;8.58869097068063;147.02726292670928;1011.3260428325982;37.67398618612987
2030.0;958.0;958.0;0.0;0.0;5131.034011850108;731.2285392477114;16.710295490823814;9.266641507275855;161.72997621480155;922.3555364675708;35.644492838147734
2031.0;866.0;866.0;0.0;0.0;5251.637702996918;719.5601970448937;17.702455559850957;8.13365624844546;177.90296268235033;832.682746504311;33.317282990139496
2032.0;774.0;774.0;0.0;0.0;5293.2832986771355;706.9766863894741;18.445536351152747;6.932181579155568;195.6932523731715;743.2718077499671;30.72822176356751
2033.0;682.0;682.0;0.0;0.0;5257.830150558377;693.4062254912569;18.439282300022445;5.6076403274790545;215.2625801865942;654.0320898226888;27.967939436658014
2034.0;591.0;591.0;0.0;0.0;5146.86941866157;678.771400333748;18.433028230595703;4.756303332462765;236.78885743871746;565.5450929488356;25.454935635795362
2035.0;499.0;499.0;0.0;0.0;4960.7191798338;662.9887217270052;18.4267742000823;3.734742900682692;260.4677911622511;476.3053854558659;22.694641825359163
2036.0;407.0;407.0;0.0;0.0;4699.93390425575;645.9681472317134;18.420520208837562;3.396608137498512;286.51466596759053;387.03625922543233;19.963765836508045
2037.0;315.0;315.0;0.0;0.0;4364.756046464283;627.6125654462263;18.414266154257042;4.151026190983882;315.16630448696634;297.8221257890836;17.17789576066814
2038.0;224.0;224.0;0.0;0.0;3957.5681547538293;607.8172402798282;18.414266070051912;4.9563853605735995;346.68322357152147;209.80811184809028;14.191904437934415
2039.0;132.0;132.0;0.0;0.0;3481.5595856707214;586.4692131834563;18.41426562321966;3.125090276431697;381.3520043324607;120.60069472666629;11.399314043095384
2040.0;40.0;40.0;0.0;0.0;2937.6380008423234;563.4466624663831;18.4142645967538;2.0606577652610913;419.4878940172872;31.131707182362025;8.868291400948742
2041.0;0.0;0.0;0.0;0.0;2578.1048071155233;340.1978063812546;18.123544696570907;1.211842648974688;729.6378476314406;4.474068116716969e-12;2.2908052106108094e-8
2042.0;0.0;0.0;0.0;0.0;2236.4197508502184;324.8268364007986;16.858219864489975;1.6534328191599352e-11;765.4227123931364;5.119029422667592e-12;2.6209655125983614e-8
