Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;7.431809808889205e-13;7.158350487803959e-12;9.90697843754336e-14;2.804734073578491e-13;9.999999999646596;0.0;0.0;0.0;0.0;2.7528044853954214;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.5489492373250475e-13;1.9749500784793e-12;5.256321926178696e-14;1.5056387225550662e-13;11.11111111101304;0.0;0.0;0.0;0.0;2.91200498381534;0.0;0.0
2023.0;65.33333333333339;3.826666666665584;0.12825000000040349;1.2194799165165169;0.8197137374795609;1.0158060605776806;3.876927776977681e-13;1.0427897313449544e-12;10.386818287703418;0.0;0.0;0.0;0.0;2.808228105445518;0.0;0.0
2024.0;60.66666666666679;7.303333333330126;0.12150000002367195;2.5627299165122666;0.0843302616312844;1.9387030302751356;0.003197586500544255;0.05063045082498012;11.25660041695802;0.0;0.0;0.0;0.0;2.9328509359983412;0.0;0.0
2025.0;56.00000000000018;14.242898892839689;0.11475000002513217;14.818279081655758;5.923402425095182e-11;3.7808422515261433;0.01565076083759274;1.3330572178979694;9.315769745327643;0.0;0.0;0.0;0.0;2.6547698804965307;0.0;0.0
2026.0;51.33333333333358;14.219565559523438;0.14887027370876849;18.764226435685238;5.05179671022225e-12;3.774648312122583;0.02610722805155498;1.8581699155550984;9.896245466543693;0.0;0.0;0.0;0.0;2.7379384816294565;0.0;0.0
2027.0;46.66666666666699;16.839019320038936;0.1421202737215071;18.75747643572184;5.075224858307446e-12;4.469994219463043;0.02574737134003965;1.936628475021087;10.234464325074322;0.0;0.0;0.0;0.0;2.786399205822062;0.0;0.0
2028.0;42.00000000000042;18.546503659837736;1.6915730104313926;19.586404475952197;4.277707924701279e-12;4.923253698753107;0.33497165537621826;2.242649476599622;10.277030051351014;0.0;0.0;0.0;0.0;2.7924981454356312;0.0;0.0
2029.0;37.33333333333387;18.523170326577045;3.1735257471537315;19.84639747155528;5.033498846461463e-12;4.91705975938426;0.6382776780354166;2.2644404629956485;11.06877605898786;0.0;0.0;0.0;0.0;2.905938521874515;0.0;0.0
2030.0;32.66666666666733;18.499836993253005;20.150005850454097;25.856498296046;2.3378832188236245e-12;4.9108658199393185;4.247204541149558;2.1528350840721164;8.69016622513876;0.0;0.0;4.247204541156049;2.15283508407195;2.5651349270010666;0.9489160127761331;0.0
2031.0;28.00000000000084;18.96206941893515;20.14325585045714;25.849748296052756;2.762949114035261e-12;5.033567518425728;4.271515235351366;2.1295184536304115;10.065710750418502;0.0;0.0;4.271515235338803;2.1295184536325094;2.762221925797125;0.6764519689183032;0.0
2032.0;23.33333333333438;24.16511771668148;20.13650585046081;25.842998296058923;2.5602247505865115e-12;6.414740339253768;4.305009418171703;2.0948588271979305;10.186029627935154;0.0;0.0;4.305009418175015;2.0948588272006643;2.779461257965624;0.6006649000098928;0.0
2033.0;18.666666666667997;24.554974786472386;20.129755850472712;25.83624829607392;2.9286171128101936e-12;6.518229670545634;4.292413408665353;2.1069000957099497;11.58417437631417;0.0;0.0;4.292413408660322;2.106900095695225;2.9797976278403104;0.37301704761265975;0.0
2034.0;14.000000000001721;24.531641453152467;20.779786433861318;25.82949829619925;3.3532135794502568e-12;6.512035731162518;4.363514400498678;2.037487647696139;13.08907065361801;0.0;0.0;4.363514400500204;2.037487647694019;3.1954239674704503;0.06983777371399241;0.0
2035.0;9.333333333335686;24.508308119823646;22.182147297449255;32.04813163163493;3.2119923485157323e-12;6.505841791769012;4.73581364646538;2.5747505382961138;13.68521715815584;0.0;0.0;3.8937751921644597;2.5062584689060152;3.28083611131255;8.912057905115673e-5;0.0
2036.0;4.666666666670356;24.484974786492906;22.17539729754769;49.748667609752694;3.04129384166808e-12;6.499647852374238;4.59725108519671;3.696422726030334;14.21131484857331;0.0;0.0;3.1731295708038503;3.226870429196165;3.35624578510959;4.4549323237579357e-13;0.0
2037.0;6.465136219447448e-11;24.46164145316136;22.168647297699984;79.21462252872719;2.307214284167531e-12;6.493453912977353;4.116682644754656;5.356302468945472;14.527842474578868;0.0;0.0;3.0584661909161888;3.3415338090838005;3.401502715459012;3.604512610052012e-13;0.0
2038.0;6.943212939121644e-11;24.46164145316274;22.161897297933255;115.39348309588954;2.117171766820044e-12;6.493453912963876;3.9742348272634307;7.810672030346189;13.724809134587398;0.0;0.0;3.0416532626892767;3.3583467373107054;3.286503845666957;4.0948909397181313e-13;0.0
2039.0;7.574930061953502e-11;24.461641453164013;25.04625759807013;140.38127272509175;1.9379824440585987e-12;6.4934539129354185;4.729153455753991;9.756512752767353;12.520665880178992;0.0;0.0;3.135212507910919;3.2647874920891113;3.1139707512421877;3.831435395490736e-13;0.0
2040.0;8.363870532815258e-11;24.461641453165264;28.919885054131043;148.7981997735536;1.8573319773252015e-12;6.493453912910607;5.9310237367440095;10.525631262084115;12.050436938966115;0.0;0.0;0.09696970338435643;0.09696969055486475;3.046603679806712;-6.967698173911347e-12;0.0
2041.0;9.312142964169265e-11;24.461641453166525;31.61564969729285;182.6657832718687;1.71145356136797e-12;6.49345390540982;6.602825751363868;13.161915791149113;10.241531365189948;0.0;0.0;0.09696970341085628;0.09696969052832523;2.7874184769895733;-7.869281852392801e-12;0.0
2042.0;1.0441187579985479e-10;24.46164145316793;31.60889969731701;191.5967602472801;1.695864936546145e-12;6.4934520750731215;7.080166340182616;14.164216605266038;10.26232741639785;0.0;0.0;0.09696970341692439;0.09696969052250953;2.7904333821861704;-7.350061079592006e-12;0.0
