Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;14.053285275228589;2.5117113762266807e-10;2.520870102090193e-11;1.398423545381244e-11;0.0;0.0;0.0;0.0;0.0;3.573203432551351;0.0;0.0;0.9669009940579875;0.9669009940579875;3.5732174629903737;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.1350000000001773;0.1350000000057407;5.513663717283539e-12;3.57836245359092e-11;0.03583636361633424;0.03192332832248495;0.0;0.0;0.0;0.0;0.0;4.764606819954842;0.0;0.0;0.9669009940579875;0.9669009940579875;4.764625405953172;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2023.0;65.3333333333366;0.32666666682239237;0.12825000000032427;0.12825000000623363;12.370560155442275;1.0300671261274102e-9;0.0033752301790013;0.0020251381126387626;0.0;0.0;0.0;0.0;0.0;2.199853035977278;0.0;0.0;0.9669009940579875;0.9669009940579875;2.199852900146094;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2024.0;60.66666666667321;0.30333333362529824;0.1215000000004765;0.12150000000732136;13.192578785061785;1.2650476817599669e-9;0.003197586506629906;0.0019185520035640423;0.1400722100101179;0.0;0.0;0.0;0.0;2.2670397993642983;0.0;0.0;0.9669009940579875;0.9669009940579875;2.2670394679991626;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2025.0;56.00000000000981;0.28000000037002254;0.11475000000066134;0.11475000001100681;14.865454544814815;2.779906058113805e-9;0.003019942808198677;0.001811965711495618;8.758990644643675e-11;0.0;0.0;0.0;0.0;1.9941043757871268;0.0;0.0;0.9669009940579875;0.9669009940579875;1.9940507450449003;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2026.0;51.33333333335278;0.2650532665839097;0.10800000000089009;0.10800000001265637;13.626666666541995;0.07035715062030762;0.0028422991331068168;0.0028422991223124873;1.9645543663410232;0.0;0.0;0.0;0.0;2.2749890941171738;0.0;0.0;0.9669009940579875;0.9669009940579875;2.2749422191454887;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2027.0;47.81205292651748;0.5450532668470788;0.10125000000117675;0.1012500000171624;12.691926776787938;0.14468686533529954;0.005491381401036495;0.0026646554438934595;3.579355614623004;0.0;0.0;0.0;0.0;2.383100498504419;0.0;0.0;0.9669009940579875;0.9669009940579875;2.383059421195953;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2028.0;43.57865235530226;0.810106533362746;0.09450000000154155;0.09450000002445996;11.568151352453032;0.21504646064741884;0.005673116094200159;0.0035826616758617533;5.625314222227004;0.0;0.0;0.0;0.0;2.531174664592962;0.0;0.0;0.9669009940579875;0.9669009940579875;2.5311437748778;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2029.0;38.91198568864438;1.3551598001150058;0.08775000000201875;0.08775000002915366;10.329363473675127;0.35973332804404173;0.005776588150184569;0.005267893553375708;7.732927883685392;0.0;0.0;0.0;0.0;2.64725836666164;0.0;0.0;0.9669009940579875;0.9669009940579875;2.6472370699262666;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2030.0;34.24531902198105;2.165266333380118;0.08100000000263176;0.08120009324592549;9.090575594890575;0.5747797896811554;0.009725341949237657;0.007098325745476108;9.849576394011914;0.0;0.0;0.0;0.0;2.727327817149034;0.0;0.0;0.9669009940579875;0.9669009940579875;2.7273014274869167;2.930003012296931;0.02930003012296931;0.0;0.0;0.0;0.0
2031.0;29.578652355316294;2.141933071873854;0.07425000000328207;0.07445009331953262;0.0;0.0;0.0;0.0;7.848256724947845e-15;0.0;0.0;16.23735132424002;16.303842930927907;-4.3890550814237335;-320.31551406249173;0.0;0.9669009940579875;0.9669009940579875;-4.387380852793321;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;16.237351324243225;16.303842930932376
2032.0;24.911985688652145;4.3071994050891815;0.06750000000432939;0.14890018661437027;0.0;0.0;0.0;0.0;9.74646726059344e-15;0.0;0.0;16.276917995862508;16.33011415135204;-3.758038488388542;-320.9040797146503;0.0;0.9669009940579875;0.9669009940579875;-3.7546133543486557;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;16.276917995867915;16.330114151358956
2033.0;20.24531902198901;6.449132476836676;0.0607500000074055;0.29780037321175107;0.0;0.0;0.0;0.0;1.2301120155022337e-14;0.0;0.0;16.29297060228574;16.337260621015687;-3.1169110370079784;-321.0456213689456;0.0;0.9669009940579875;0.9669009940579875;-3.1133954071597043;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;16.29297060229258;16.3372606210306
2034.0;15.5786523553279;10.756331881837866;0.11948920619055105;0.5956007464181317;0.0;0.0;0.0;0.0;1.5301659215779486e-14;0.0;0.0;16.300395632878985;16.34295502179337;-2.4732950462746746;-321.08006039347964;0.0;0.9669009940579875;0.9669009940579875;-2.4702553471662365;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;16.30039563288156;16.342955021806514
2035.0;10.911985688672914;17.20546435855399;0.2389784123760254;1.1912014928301846;4.1885094312520675e-10;1.2407842593480147;0.0012578669467879539;0.006269906311479973;7.685091203655699;0.0;0.0;9.356217691140458;9.313891047425932;2.1755356896057005;-62.892480945228996;0.0;0.9669009940579875;0.9669009940579875;2.1755995406075477;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;9.35621769114635;9.313891047443418
2036.0;19.485267937377557;27.96179624032002;0.4779568247483478;2.3824029856539917;5.1724529433308195;7.422585910355255;0.12158931933915683;0.5144765997302043;15.137309763813652;0.0;0.0;0.17160075256879678;0.03634714410810657;3.0654043359055634;275.7809755920598;0.0;0.9669009940579875;0.9669009940579875;3.065464544595268;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;0.1716007525752714;0.03634714413311681
2037.0;14.818601270715943;45.167260598652575;0.4712068247591834;2.375652985698069;3.9336650645157243;11.98985463060257;0.10175645605549101;0.3791029722080774;13.965695893516765;0.0;0.0;0.1645002463583963;0.02880438044016562;2.860083796702317;275.8465150900136;0.0;0.9669009940579875;0.9669009940579875;2.860096704281101;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;0.1645002463655207;0.028804380476932876
2038.0;14.818601270719283;48.1509436116662;0.46445682476293443;2.3689029857067068;3.933665064496698;12.781886848443383;0.08463945982262712;0.3243588314163057;14.137082328962691;0.0;0.0;0.14698164513511264;0.0212412223166322;2.8128446142913663;276.06685104985786;0.0;0.9669009940579875;0.9669009940579875;2.81284335176365;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;0.14698164514294884;0.0212412223808311
2039.0;14.818601270722178;48.15094361293754;0.45770682476555;2.362152985712122;3.9336650644976556;12.781886848816901;0.07304013629273556;0.29730775435613005;15.357087105081623;0.0;0.0;0.13824419629723664;0.009183430786936078;2.8910886559336437;276.1814869302236;0.0;0.9669009940579875;0.9669009940579875;2.8910631283702326;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;0.13824419630585483;0.009183430986479663
2040.0;14.818601270724669;48.150943613265206;0.4509568247676014;2.3554029857163084;3.933665064499108;12.781886848945096;0.06440880677725476;0.25800828993835073;16.76764784545577;0.0;0.0;0.12764367461291193;2.1771353118170076e-10;2.988967763128879;276.30767340409307;0.0;0.9669009940579875;0.9669009940579875;2.9889254720767315;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;0.12764367462239318;0.0017743559488292396
2041.0;14.818601270726802;48.15094361341353;0.4442068247692874;2.34865298571974;2.432828279985635;12.781886846284934;0.04326175802291242;0.16822732748988062;12.413233981665899;0.0;0.0;0.0;0.0;2.453279953112458;0.0;0.0;0.9669009940579875;0.9669009940579875;2.4527258534634275;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;3.4880743788508615;5.072245500861073
2042.0;14.81860127072926;48.150943613714624;0.43745682477114206;2.3419029857180824;3.562212852199405;12.781886846781328;0.04101086224002819;0.16774384407562606;13.559905850818918;0.0;0.0;0.0;0.0;2.537012112033548;0.0;0.0;0.9669009940579875;0.9669009940579875;2.536032696035987;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;3.401370876518643;4.905591567880204
2043.0;14.818601270732099;48.1509436146067;0.43745682477384157;2.341902985723454;3.7766961328871123;12.78188684732044;0.041010862248753166;0.16774384411705914;14.718234833472906;0.0;0.0;0.0;0.0;2.6042207028682265;0.0;0.0;0.9669009940579875;0.9669009940579875;2.6031235127003143;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;3.441090425057619;4.871661521611598
2044.0;14.818601270735392;51.30057834911626;0.43745682477784026;2.34190298573039;2.659690359430551;13.617971704453105;0.04101086226486299;0.1677438441920497;15.684761808729542;0.0;0.0;0.0;0.0;2.636259989596819;0.0;0.0;0.9669009940579875;0.9669009940579875;2.63668988122688;2.930003012296931;0.02930003012296931;66.94722741438014;61.64700295907547;3.447844019959937;4.797092072091124
