Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5586910522413;512.9;9.327562729361319e-13;630.3137349477579;80.0;1911.3137760794575;1263.4385358542802
2022.0;1552.0;1552.0;0.0;0.0;2316.678751793552;714.1417728191676;2.9841253730220063e-13;552.7381664395218;79.66207512496389;1241.479851729941;310.52018786529425
2023.0;1509.0;1509.0;0.0;0.0;2671.8649415613363;715.8252674698699;15.846420525437994;422.1421222369077;79.66207512487752;1239.0533840722258;269.94665552301444
2024.0;1412.0;1412.0;0.0;0.0;3000.480319686766;789.2233940134307;17.370622939762654;276.79060492137717;87.62821800798517;1185.296834144005;226.70320891602654
2025.0;1412.0;1412.0;0.0;0.0;3553.1123865868376;782.1037330781672;27.646716757053383;49.61748326470808;96.39096714643743;1398.056113066579;13.94393351981314
2026.0;1295.0;1295.0;0.0;0.0;4033.666391583304;774.4256738848874;13.629841549500817;26.390479569145526;106.02998284070367;1282.1869840520237;12.813066095003325
2027.0;1233.0;1233.0;0.0;0.0;4467.786283166013;766.1454204059368;13.600111467897259;19.134576543456784;116.6328915075161;1220.1793429806414;12.820710733953726
2028.0;1141.0;1141.0;0.0;0.0;4830.579876037463;757.2157415803092;3.2341957637160026;17.75646978452497;128.29608226092336;1132.2667354533676;8.733321810533706
2029.0;1049.0;1049.0;0.0;0.0;5122.583134340811;747.5880808704186;0.050032238841324815;9.358628587391694;141.12302566724372;1046.5627920783154;2.4372499179278644
2030.0;958.0;958.0;0.0;0.0;5342.196811125014;737.2028616608172;2.4740474247183717e-12;1.1834615549764422;155.23529244442;955.604088709356;2.3959541783147396
2031.0;866.0;866.0;0.0;0.0;5479.502761292889;726.0031163582536;5.026817590761574e-12;2.6909334738666897;170.75878410998018;863.6081805928469;2.3918631484995045
2032.0;774.0;774.0;0.0;0.0;5537.136793858534;713.92495649473;0.01638932290859084;2.4246216167166192;187.83462756714485;771.6093182354805;2.3907262035384718
2033.0;682.0;682.0;0.0;0.0;5515.778937879504;700.899486928494;0.013111458334886139;2.445257592200697;206.61805803321977;679.6127911052139;2.3872538977304094
2034.0;591.0;591.0;0.0;0.0;5417.347101688312;686.8524102393565;0.009833593757827134;2.569592358077827;227.27983278914522;588.6169661632066;2.38307932094646
2035.0;499.0;499.0;0.0;0.0;5241.125165142313;671.7036035796709;0.006555729180139633;3.511777237148698;250.00778259694053;496.6202661613183;2.379779804994468
2036.0;407.0;407.0;0.0;0.0;4989.872062550505;655.3666631836629;0.0032778645990747305;2.883161543546198;275.00851716610595;404.622741195996;2.3773053881315027
2037.0;315.0;315.0;0.0;0.0;4660.297102076862;637.7489397198783;2.1983837917606552e-11;6.82602075374255;302.5086336574642;312.6243927470123;2.3756464638193027
2038.0;224.0;224.0;0.0;0.0;4258.732434652961;618.7488852817435;2.6382915747046046e-11;6.815782142130551;332.7594563755941;221.62218950181395;2.3778501671914976
2039.0;132.0;132.0;0.0;0.0;3788.5923726950796;598.2586630355663;2.2392217216625316e-11;3.8813989222931373;366.0353189230932;129.6183526863935;2.3816879677985696
2040.0;40.0;40.0;0.0;0.0;3249.3729646043826;576.1614097136651;2.4831904235438596e-11;3.057998377007179;402.63870690671035;37.61171608439579;2.3883262012340536
2041.0;0.0;0.0;0.0;0.0;2862.870698297287;384.1034439577365;2.0877431720152556e-11;2.3988223493382175;670.2916365752812;1.499325510182569e-11;2.0246365877578821e-10
2042.0;0.0;0.0;0.0;0.0;2491.1731902886618;370.293990551755;1.9922955627588688e-11;1.4035174568502702;702.7366988218009;1.7398683327030025e-11;2.3486157976417904e-10
2043.0;0.0;0.0;0.0;0.0;2134.14028450878;355.6293883229803;2.2462322961727677e-11;1.4035174568788658;737.4140290559843;2.047188005040294e-11;2.760553764683757e-10
2044.0;0.0;0.0;0.0;0.0;1793.2868239238933;339.44994312799724;2.082916096166846e-11;1.4035174568687256;775.3702633162976;2.4412789167740697e-11;3.28443177838647e-10
2045.0;0.0;0.0;0.0;0.0;1471.1871006065496;320.69620586047165;1.763525611935164e-11;1.4035174568542959;818.3162227346876;2.9383388714960506e-11;3.9362457313252607e-10
2046.0;0.0;0.0;0.0;0.0;1172.5853576514237;297.1982254983026;1.4542396148723401e-11;1.40351745680871;869.7499905145429;3.509129855312618e-11;4.669317998529275e-10
2047.0;0.0;0.0;0.0;0.0;902.1999755922338;268.98186460243505;1.0947275151489134e-11;1.4035174567439292;930.0961347948457;4.151345665885378e-11;5.470483318049442e-10
2048.0;0.0;0.0;0.0;0.0;662.1025231736982;238.69393496203065;5.2600081337002974e-12;1.4035174564997466;995.7246486026788;5.0081093955687904e-11;6.508527443249135e-10
2049.0;0.0;0.0;0.0;0.0;456.8951919815663;203.8038138403308;5.0882823798576585e-12;1.4035173517959578;1070.89477472306;6.013646086532456e-11;7.651111248409027e-10
2050.0;0.0;0.0;0.0;0.0;289.30238141733025;167.59281055978147;4.779522892153949e-12;4.449826874982661e-9;1150.8071404529574;7.548042686637471e-11;8.114614457543106e-10
2051.0;0.0;0.0;0.0;0.0;158.2443059127675;131.05807550373333;4.6415502592692465e-12;8.247982273419236e-10;1234.0210511848318;1.0367953029109817e-10;6.907897933365656e-10
2052.0;0.0;0.0;0.0;0.0;63.68433753488375;94.55996837734199;4.54643471839173e-12;5.371997593189622e-10;1320.0416371400622;1.7234158736028479e-10;5.955376185617086e-10
2053.0;0.0;0.0;0.0;0.0;5.553402613476067;58.13093492106009;4.5991896370977876e-12;3.4299032232283395e-10;1408.8910284077508;5.651087880717511e-10;5.314220035039679e-10
2054.0;0.0;0.0;0.0;0.0;0.01918147697884187;5.534221136183305;4.630004155027276e-12;3.0928893761142474e-10;1529.0362728241948;8.469936833601731e-5;4.5313353752262484e-10
2055.0;0.0;0.0;0.0;0.0;0.0191814766695176;0.0;4.703407388713908e-12;3.0462086284347325e-10;1569.4872374346778;2.421086629786268e-11;5.00797320492019e-10
2056.0;0.0;0.0;0.0;0.0;0.019181476372442913;0.0;4.923885839423076e-12;2.921508025949153e-10;1600.8769820559462;1.802157284992929e-11;5.731361029461918e-10
2057.0;0.0;0.0;0.0;0.0;0.019181476085942152;0.0;5.1980716658101006e-12;2.813026887622848e-10;1632.8945213452532;1.5767637738160857e-11;6.633543335316892e-10
