Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.492265663388;512.9;4.7533757081049535e-11;630.3801603365645;80.0;1879.372992442673;1295.346644245183
2022.0;1552.0;1552.0;0.0;0.0;2316.679780343578;714.0105293966986;1.6139819793039958e-11;552.8019559230954;79.78410276401785;1221.6929394254096;330.3081360883092
2023.0;1509.0;1509.0;0.0;0.0;2679.489525395552;715.6965974477465;8.312346176026841;422.18131132425276;79.78410276401502;1226.5373523673245;282.4637231463935
2024.0;1412.0;1412.0;0.0;0.0;3019.3737493263443;789.0849144209153;2.5488999931157132;280.4819616551769;87.76216768360796;1163.345080199674;248.6560711967744
2025.0;1412.0;1412.0;0.0;0.0;3595.3753117725855;781.9537121749651;3.7128566607235705;50.33186871806988;96.53894888970419;1397.3543243661877;14.64682288351214
2026.0;1295.0;1295.0;0.0;0.0;4082.0594312458934;774.2642207034328;3.706602621385441;30.345057201873864;106.19241794271495;1282.6585370729636;12.342687197498861
2027.0;1233.0;1233.0;0.0;0.0;4515.7298699652365;765.9716782873023;4.440267683923752;28.917615309430353;116.81117654820484;1221.9791618690172;11.022141824271358
2028.0;1141.0;1141.0;0.0;0.0;4874.175939615954;757.0287872266827;5.066294455473109;20.458848667126396;128.49175089612612;1129.960367362117;11.041017453688484
2029.0;1049.0;1049.0;0.0;0.0;5159.777817140223;747.3860442240601;5.57388347846026;10.438194773209991;141.33874706566672;1046.7373754682185;2.264199318947965
2030.0;958.0;958.0;0.0;0.0;5368.0984216046045;736.9855305738075;5.567629448485886;7.126235513325162;155.4719681462483;955.7163583308778;2.285295274624818
2031.0;866.0;866.0;0.0;0.0;5494.319537368571;725.7693165293185;6.531179665137341;7.478388041577133;171.018466750646;863.6895860548842;2.312143792070987
2032.0;774.0;774.0;0.0;0.0;5540.714652878782;713.673423073647;6.983656775055653;6.94780464108729;188.11957204175775;771.6439568925397;2.3578462854872995
2033.0;682.0;682.0;0.0;0.0;5508.474279511609;700.6288552918106;6.977402745313279;6.634115330048618;206.93074394728438;679.5561098991567;2.4457636846054203
2034.0;591.0;591.0;0.0;0.0;5400.567935374979;686.5612093428228;6.97114871556961;5.37398607823695;227.62298558817858;588.4323851969623;2.5695561274661736
2035.0;499.0;499.0;0.0;0.0;5216.388281274019;671.3902486124787;6.964894685636592;4.824510802844108;250.3843968899837;496.28021821376944;2.7217886789531907
2036.0;407.0;407.0;0.0;0.0;4956.965367803613;655.0294467925371;6.958640655765932;4.434826022103107;275.4218832967562;404.10136057319215;2.9007104151462384
2037.0;315.0;315.0;0.0;0.0;4621.718994172252;637.3854959398002;6.952386625903623;5.90849106565776;302.9630342737665;311.8856861609935;3.1164483954535145
2038.0;224.0;224.0;0.0;0.0;4214.132241519064;618.3577773590803;6.952386625832768;6.276588668274306;333.2581877016098;220.62248559159033;3.379713315903459
2039.0;132.0;132.0;0.0;0.0;3736.5645581530703;597.8377930013202;6.952386625796721;4.777503738877061;366.58269773448427;128.40037075313543;3.60189516735397
2040.0;40.0;40.0;0.0;0.0;3190.6738936347556;575.7085547029857;6.952386625792506;3.2297231895368297;403.23942556407883;36.30823477846919;3.6941035304887246
2041.0;0.0;0.0;0.0;0.0;2798.7274742843133;382.7694076522554;6.952386625815996;2.224625072371017;672.0948218715507;4.518279003115572e-13;8.40658334552642e-12
2042.0;0.0;0.0;0.0;0.0;2421.8962542251547;368.5251356317718;6.952385594440301;1.3536988329461952;705.1754365332893;5.228111188100089e-13;9.673225040346404e-12
2043.0;0.0;0.0;0.0;0.0;2060.4664473319826;353.12372143442235;6.952386625804988;1.3536988329447088;740.9377084431122;6.117910073316297e-13;1.12313595666619e-11
2044.0;0.0;0.0;0.0;0.0;1717.0746224251766;335.5219801159716;6.516145957891451;1.3536988329430624;781.0045716953064;7.210097842895976e-13;1.3121125404260134e-11
2045.0;0.0;0.0;0.0;0.0;1400.077561101395;314.17464926557193;1.468713225267014;1.3536988329427313;827.8578986802635;8.472852015008923e-13;1.5247381527262764e-11
2046.0;0.0;0.0;0.0;0.0;1109.7906536133867;288.2707046714446;0.6625039836222191;1.3536988329415331;883.0730644890025;9.857681166138558e-13;1.7506345953258192e-11
2047.0;0.0;0.0;0.0;0.0;849.1959664032314;259.2409883770972;1.2107111188087733e-10;1.3536988329369293;944.9237655989324;1.149692303884541e-12;2.0079782015590972e-11
2048.0;0.0;0.0;0.0;0.0;619.5437328165126;228.29853475367383;1.1890239292504725e-10;1.3536988329261224;1011.8650794879;1.3645020711734214e-12;2.3303508875577795e-11
2049.0;0.0;0.0;0.0;0.0;424.38072497747;194.36573600878796;1.1108416873091726e-10;0.7972718301435266;1085.841898707849;1.63953571400685e-12;2.7197418994452924e-11
