Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.776743334566087e-14;1.3553832462602187e-11;5.047045954594443e-12;1.9549344661568928e-13;9.999999999984684;0.0;0.0;0.0;0.0;2.750815719268617;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.2989402188136536e-14;7.871644099487885e-12;2.678069314373915e-12;1.0499995872216682e-13;11.111111111101161;0.0;0.0;0.0;0.0;2.909795243632814;0.0;0.0
2023.0;65.33333333333334;3.8266666666613562;0.12825000003137968;0.44227675313168835;0.8381369890120962;1.0158060604647545;1.9936374657487155e-11;7.290220614720063e-13;10.369173849224712;0.0;0.0;0.0;0.0;2.8036387450787137;0.0;0.0
2024.0;60.666666666666686;7.3033333333176715;0.12150000214292554;1.7855267531304742;0.11785170946369392;1.9387030301560406;0.003197586547510844;0.03759260076460425;11.236956247736465;0.0;0.0;0.0;0.0;2.9278028306593127;0.0;0.0
2025.0;56.00000000000002;9.443724450474617;0.11475000214650832;1.7787767531306287;2.002238870367044;2.506879581262745;0.01311235199860849;0.19794431392977618;9.725246187673678;0.0;0.0;0.0;0.0;2.71150532189885;0.0;0.0
2026.0;51.33333333333336;9.420391117239062;1.3905000235310159;19.69479428443388;2.487144930413452e-12;2.5006856418629337;0.24791557433724742;1.9342249114343149;10.873657504684735;0.0;0.0;0.0;0.0;2.8758198797380548;0.0;0.0
2027.0;46.66666666666671;9.397057783996553;2.598750040929969;26.1583587906658;1.9600022963016067e-12;2.49449170249868;0.5146142657103223;2.4433341485375046;11.21557664793918;0.0;0.0;0.0;0.0;2.924744813302724;0.0;0.0
2028.0;42.00000000000006;9.373724450722786;6.872167273561554;26.151608790741832;1.3738978824543007e-12;2.4882977631169956;1.4087848987564597;2.4384883533191584;11.44151685636541;0.0;0.0;0.0;0.0;2.957071267793137;0.0;0.0
2029.0;37.33333333333341;9.35039111742625;8.904163492267422;34.633871070028015;1.070633066688664e-12;2.4821038237277953;1.836977716966886;2.911503321985741;11.658180919167814;0.0;0.0;0.0;0.0;2.9880698886052612;0.0;0.0
2030.0;32.66666666666675;9.327057784113467;11.260343182438497;51.99534292940297;7.230372100196527e-13;2.475909884312446;2.2934782711001733;3.875913411474123;11.356743774058495;0.0;0.0;0.0;0.0;2.9449475373790452;0.0;0.0
2031.0;28.000000000000107;9.303724450798688;15.22737609607111;51.988592929448636;7.997563593299828e-13;2.469715944941389;3.0142695711846588;3.6643648154475077;12.352647149853462;0.0;0.0;0.0;0.0;3.0874393641567606;0.0;0.0
2032.0;23.333333333333467;9.280391117476993;18.409540092346635;51.981842929463056;7.344815657307093e-13;2.463522005549628;3.9344117285654483;3.6712173497694724;12.930249265393915;0.0;0.0;0.0;0.0;3.1700762875496475;0.0;0.0
2033.0;18.66666666666684;9.257057784151865;21.986051423297432;51.975092929478954;7.132590174466898e-13;2.4573280661589916;4.828787291969985;3.550916774900298;13.6633059791438;0.0;0.0;0.0;0.0;3.274969806426782;0.0;0.0
2034.0;14.000000000000222;9.233724450824925;21.979301425857575;84.82176886833486;4.926419496393826e-13;2.451134126707426;4.791685811944047;5.98334430974037;12.772602841950341;0.0;0.0;0.0;0.0;3.147529753011577;0.0;0.0
2035.0;9.333333333333636;9.210391117497373;21.972551433350343;318.6525346611193;3.286286477118472e-13;2.444940186869217;4.332929665830904;10.559921197180381;10.157978239325912;0.0;0.0;0.0;0.0;2.7734321990149136;0.0;0.0
2036.0;4.666666666667141;9.187057784170023;21.965801433356884;318.6457846611196;2.6274111200095683e-13;1.2781966408931251;4.059013960886162;15.534460984053482;8.127502909923715;0.0;0.0;0.0;0.0;2.4828743864001948;0.0;0.0
2037.0;8.104644724066643e-12;9.163724450843304;21.959051433365467;318.63903466112;2.2168098598347386e-13;1.2749502704448883;3.5623108533548233;17.991617742043786;7.666200507583293;0.0;0.0;0.0;0.0;2.416831738436203;0.0;0.0
2038.0;8.746208596818046e-12;9.1637244508506;21.952301433377514;318.6322846611205;2.239465448215687e-13;1.274950270495272;3.6129845208754987;19.10302253378005;8.007273144207502;0.0;0.0;0.0;0.0;2.4656657848144694;0.0;0.0
2039.0;9.606354092537626e-12;9.163724450859826;21.945551433395078;318.6255346611212;2.2149004815301775e-13;1.2749502704228723;4.066843927738557;20.216882386424746;7.943475286381349;0.0;0.0;0.0;0.0;2.4565951110809703;0.0;0.0
2040.0;1.0674755583151608e-11;9.16372445087285;21.938801433422135;318.61878466112233;2.299619468360542e-13;1.274950270829674;4.16551903765169;20.61935456505312;8.942246199409796;0.0;0.0;0.0;0.0;2.599505094556815;0.0;0.0
2041.0;1.1936661614033678e-11;9.163724450892403;21.93205143346453;318.6120346611239;2.227622077341542e-13;1.274950270241956;4.251838467111278;22.607426990468603;8.367726726844593;0.0;0.0;0.0;0.0;2.5173084315797514;0.0;0.0
2042.0;1.341008089194505e-11;9.16372445091499;21.925301433529043;318.60528466112623;2.1849301025968987e-13;0.9323239764916226;5.15637657186999;23.955418447965524;7.959447044002769;0.0;0.0;0.0;0.0;2.4588918231579577;0.0;0.0
2043.0;1.5123207927372203e-11;9.163724450948957;21.925301433596232;318.2912579079982;2.2238168582745812e-13;1.112205823616803;5.200750342118381;24.585326896901766;8.599840454267406;0.0;0.0;0.0;0.0;2.5504483848034;0.0;0.0
2044.0;1.7099811397177096e-11;9.163724450992971;21.925301432428753;316.94125790801866;2.2919217382783605e-13;1.2749502644045227;5.2629665696954415;24.70618136606174;9.74746016838245;0.0;0.0;0.0;0.0;2.7144832771072207;0.0;0.0
2045.0;1.9364807806935193e-11;9.163724451068775;26.614210795048436;327.94062201524304;2.294548604747254e-13;1.2749502587753234;6.100905092456432;25.10029478419809;10.016815983861807;0.0;0.0;0.0;0.0;2.7530262628729396;0.0;0.0
2046.0;2.196295707325184e-11;9.163724451138348;25.33183790305258;367.1226819063152;2.234310945722444e-13;0.8061985916611525;5.809601237197827;28.235167200692693;9.15708964914506;0.0;0.0;0.0;0.0;2.630382257182412;0.0;0.0
2047.0;2.4960527763485073e-11;9.163724451255538;31.37700789792682;401.6405027449703;2.1904170622381867e-13;5.664820625854557e-6;6.695322914135272;30.484360212659222;8.324204864390987;0.0;0.0;0.0;0.0;2.5111418733958515;0.0;0.0
2048.0;2.842336876349406e-11;5.663724451729167;33.46523462518507;430.5810926075527;2.1509588733215568e-13;7.485300427191465e-9;6.962550029367051;32.62846662019257;7.421537082732278;0.0;0.0;0.0;0.0;2.3821794139640367;0.0;0.0
2049.0;3.2440504204152046e-11;2.163724452831338;41.445413498411476;447.6328701288683;2.119741510009661e-13;2.408415633705945e-9;8.365506342440021;33.637748405284654;6.504073011970602;0.0;0.0;0.0;0.0;2.250352085267509;0.0;0.0
2050.0;3.7108681438098785e-11;8.207243773112349e-9;57.69392546883725;440.49363209084436;2.1012254664112748e-13;2.519265581144538e-10;11.600334765777554;32.68821476324352;5.729504249473671;0.0;0.0;0.0;0.0;2.1404937842106952;0.0;0.0
2051.0;4.253721488041669e-11;9.781656585248978e-9;67.19755611042395;440.49363209200396;2.0865529919320593e-13;2.42121752585214e-10;12.80879146576338;32.36822935329291;4.839801931012022;0.0;0.0;0.0;0.0;2.0132711642149714;0.0;0.0
2052.0;4.884351991071053e-11;1.1251964009972727e-8;73.67138265487101;440.49363209291647;2.0799144484098684e-13;2.3047157013101437e-10;13.985240307613248;32.05842043958419;3.9722595272413996;0.0;0.0;0.0;0.0;1.8892341448283203;0.0;0.0
