Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5273632770834;512.9;6.821929841773628e-13;630.3450627229159;80.0;1912.5630557741401;1262.1631743705764
2022.0;1552.0;1552.0;0.0;0.0;2316.590379613866;714.168733502818;2.1202959527011343e-13;552.768250160399;79.63712543685898;1242.1014295043542;309.89877461583166
2023.0;1509.0;1509.0;0.0;0.0;2671.7168647718213;715.851699512639;15.853308933612523;422.16850639579326;79.63712543679254;1239.394816131002;269.6053879891877
2024.0;1412.0;1412.0;0.0;0.0;3000.857017557961;789.2520141382944;17.374762792603132;276.23307028296273;87.60066289983726;1185.3360102657198;226.66421419483152
2025.0;1412.0;1412.0;0.0;0.0;3553.6538111833042;782.1347395675474;27.571799889087107;49.49666691802204;96.36051789842998;1398.628649481303;13.371597290957508
2026.0;1295.0;1295.0;0.0;0.0;4034.3789830251626;774.4592856539998;13.497642051684323;26.31790045245772;105.99631564709244;1282.3230274624254;12.677243688942667
2027.0;1233.0;1233.0;0.0;0.0;4466.8685336352855;766.1818791300875;15.125410828440295;19.20315943134913;116.59564308643841;1220.3146112590725;12.68568641089264
2028.0;1141.0;1141.0;0.0;0.0;4833.8565445453;757.2553138619949;2.8919205940931825;13.864754633897437;128.25484509885422;1132.6421691010717;8.35815726961381
2029.0;1049.0;1049.0;0.0;0.0;5125.576830579804;747.632615735073;0.05003223883020962;9.597065991592611;141.07570849612992;1046.62749991479;2.3728595083815773
2030.0;958.0;958.0;0.0;0.0;5346.324489111649;737.2523414560109;7.881965264928266e-13;1.2142891746799044e-8;155.18165627073603;955.6639170875133;2.336455096572239
2031.0;866.0;866.0;0.0;0.0;5485.6967056341155;726.0568973871812;1.9476507788279347e-12;0.5708860903508011;170.69931791060566;863.6714214220867;2.328980293569527
2032.0;774.0;774.0;0.0;0.0;5544.566196223614;713.9834334557133;3.3322014657104216e-12;1.1470759547856313;187.7686734732879;771.6765801881021;2.323852250896282
2033.0;682.0;682.0;0.0;0.0;5523.396905135075;700.9630908263102;0.013111458317232509;2.193088803911247;206.5448832907964;679.677068717067;2.3233955710718455
2034.0;591.0;591.0;0.0;0.0;5424.930146533809;686.9216099839413;0.009833593747949815;2.5353150235761186;227.19862326925698;588.6814208373563;2.3190763759360644
2035.0;499.0;499.0;0.0;0.0;5248.678822665477;671.7789093414626;0.006555729170552187;3.4658587976986515;249.91763376851304;496.6856669973898;2.3148641295449095
2036.0;407.0;407.0;0.0;0.0;4996.519212577946;655.4489640427712;0.003277864591988779;3.7073681801682485;274.9080236247176;404.68925349335626;2.3113278659338525
2037.0;315.0;315.0;0.0;0.0;4665.53173161325;637.8380075969388;1.18724817409991e-11;8.14947336774529;302.3977045288;312.69204524006415;2.308574735505204
2038.0;224.0;224.0;0.0;0.0;4263.453709232367;618.8458781578026;1.280387460888665e-11;7.232144223067251;332.63622842181695;221.69085992442604;2.3097972173968344
2039.0;132.0;132.0;0.0;0.0;3793.090162207554;598.364264451096;1.3110296119556164e-11;3.9992825737042446;365.8984555835366;129.73463637034797;2.2660586004098544
2040.0;40.0;40.0;0.0;0.0;3253.6301959793627;576.2763520655592;1.2106246105201766e-11;3.1836141626200405;402.4867404362868;37.74702889608804;2.253704537919816
2041.0;0.0;0.0;0.0;0.0;2866.7599324823623;384.148790439489;1.1984959688094225e-11;2.7214730574993844;670.2303428091454;3.0741724871903556e-12;2.1702455783147973e-10
2042.0;0.0;0.0;0.0;0.0;2494.893151865585;370.3571502146206;1.0674554312521678e-11;1.5096304021459481;702.6496199719569;3.5674480867071856e-12;2.488191652763673e-10
2043.0;0.0;0.0;0.0;0.0;2137.662021040089;355.7215004234556;1.2419258739026356e-11;1.5096304020279019;737.2844932778104;4.19797258146859e-12;2.8734677000141384e-10
2044.0;0.0;0.0;0.0;0.0;1796.5597531476178;339.5926374905981;1.2172242209508057e-11;1.5096304018606368;775.1655811333604;5.007458429202239e-12;3.330692678340974e-10
2045.0;0.0;0.0;0.0;0.0;1474.1349757049145;320.91514704081635;1.0978462250724707e-11;1.5096304018759585;817.9958903469302;6.0303217456903994e-12;3.8559675236401725e-10
2046.0;0.0;0.0;0.0;0.0;1175.1062272586387;297.5191180445314;9.254968362862326e-12;1.509630401735267;869.2711033500725;7.208276025065104e-12;4.3926488449823285e-10
2047.0;0.0;0.0;0.0;0.0;904.2991767575227;269.29742010063353;7.478219530275033e-12;1.5096304004750973;929.6157939793444;8.526947352660645e-12;4.891160548371408e-10
2048.0;0.0;0.0;0.0;0.0;663.8026732876397;238.9868730696951;4.759472233754718e-12;1.5096304001831307;995.2698178899273;1.028389304037322e-11;5.330081361064207e-10
2049.0;0.0;0.0;0.0;0.0;458.4815108048666;203.99306649385517;4.5599407196136515e-12;1.3280959889133195;1070.5950544904638;1.2330964363256894e-11;5.821957926909958e-10
2050.0;0.0;0.0;0.0;0.0;290.71534343795497;167.7661673614698;4.22492561628126e-12;5.437647116416985e-9;1150.52710363037;1.546854228330155e-11;6.287863224580179e-10
2051.0;0.0;0.0;0.0;0.0;159.4097074139721;131.30563602249163;4.0943198123316245e-12;1.4871658589124944e-9;1233.6131492073093;2.126492241187605e-11;5.564142188460149e-10
2052.0;0.0;0.0;0.0;0.0;64.53806661418548;94.87164079944489;4.0057951278954506e-12;3.377146731668506e-10;1319.5178281180397;3.53919476888882e-11;4.536699836310774e-10
2053.0;0.0;0.0;0.0;0.0;6.01472064401954;58.523345969889306;4.062248783773086e-12;2.7257394730420886e-10;1408.2183368191963;1.169489247712624e-10;3.926760061764228e-10
2054.0;0.0;0.0;0.0;0.0;0.03740002869238701;5.977320615049848;4.078858706086514e-12;2.732259754558092e-10;1528.261767496264;0.0006758853605540955;3.326131056718742e-10
