Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.738630604247546e-13;4.224498069182424e-12;5.4745240042967416e-14;4.3261990348741504e-13;9.999999999986466;0.0;0.0;0.0;0.0;2.750815719268778;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.5930318479867678e-13;1.1475423768100533e-12;2.9053368710061097e-14;2.3227301827121086e-13;11.111111111105746;0.0;0.0;0.0;0.0;2.909795243633386;0.0;0.0
2023.0;65.33333333333337;3.8266666666661546;0.1282500000000594;0.3867720203160956;0.8119927418756354;1.0158060605925816;2.1605120385166788e-13;1.6093900653716463e-12;10.394279790073433;0.0;0.0;0.0;0.0;2.807229636941671;0.0;0.0
2024.0;60.66666666666674;7.3033333333318184;0.12150000000014688;1.7300220203139405;0.09091163404206859;1.9387030302898371;0.002558069200088185;0.03642400037421136;11.264575073651411;0.0;0.0;0.0;0.0;2.9317527533964416;0.0;0.0
2025.0;56.00000000000011;14.114053943295142;0.11475000000020166;1.7232720203145735;0.7380341276227419;3.7466397740270443;0.013777567729775496;0.1901726773671518;9.755633966277838;0.0;0.0;0.0;0.0;2.7158508912216495;0.0;0.0
2026.0;51.333333333333485;14.090720609966612;1.3905000000001015;19.084242223448634;3.662038086349556e-12;3.740445834624376;0.24211989932393285;1.8286234685567602;9.744457933375122;0.0;0.0;0.0;0.0;2.714251403345472;0.0;0.0
2027.0;46.66666666666687;14.067387277851457;1.3837500000318808;21.28501415193686;4.987933347282748e-12;3.7342518955589794;0.2740153840726273;2.081466762531799;10.576757660021004;0.0;0.0;0.0;0.0;2.8333379277623205;0.0;0.0
2028.0;42.00000000000026;14.044053944564823;4.332818439216654;23.08251090845577;5.1735228233390516e-12;3.7280579561782154;0.8486753648259633;2.1375295912637924;11.064351406000203;0.0;0.0;0.0;0.0;2.9031065747562077;0.0;0.0
2029.0;37.33333333333367;14.020720611237275;7.186730717448987;26.946653118216737;4.336756606042597e-12;3.7218640167854624;1.4731833296537222;2.4524987196171453;11.242002766829955;0.0;0.0;0.0;0.0;2.9285282874124485;0.0;0.0
2030.0;32.66666666666708;13.99738727790668;8.561353942404008;30.551216714278;4.406124023756837e-12;3.7156700773929816;1.7775688897103308;2.746662156883737;11.763403983443753;0.0;0.0;0.0;0.0;3.0031408714445815;0.0;0.0
2031.0;28.00000000000052;13.974053944574875;14.054994536683143;30.54446671751997;4.423050716996946e-12;3.7094761380002925;2.8177135542426814;2.442372921614645;12.528261330674955;0.0;0.0;0.0;0.0;3.112550943324562;0.0;0.0
2032.0;23.333333333333982;13.950720611242517;17.046363032353018;30.537716717561555;4.274251131302855e-12;3.703282198606767;3.6150730294818123;2.4063006789899433;13.274888034742524;0.0;0.0;0.0;0.0;3.2193887942590065;0.0;0.0
2033.0;18.666666666667492;13.92738727790987;21.50030228798276;33.61305842994518;3.6140567431062604e-12;3.697088259211445;4.656879172801149;2.5518473166502105;13.595754754687034;0.0;0.0;0.0;0.0;3.2653130248051276;0.0;0.0
2034.0;14.000000000001071;13.904053944577072;21.493552287992394;71.32069792696468;2.4442354975532708e-12;3.690894319813019;4.624798296403902;5.046880941003998;12.640101905865063;0.0;0.0;0.0;0.0;3.1285888826888786;0.0;0.0
2035.0;9.333333333334798;13.880720611244211;23.147221304974014;232.59382622187556;1.6818550189923496e-12;3.6847003803872185;4.483557611291916;8.866799086836755;10.463844643009121;0.0;0.0;0.0;0.0;2.817196932371222;0.0;0.0
2036.0;4.666666666668963;13.857387277911359;23.140471304974135;232.5870762218766;1.33777689613965e-12;2.2235921531807;4.3464873184684025;13.85747943053838;8.577549733494122;0.0;0.0;0.0;0.0;2.547356116965519;0.0;0.0
2037.0;3.971705822763392e-11;13.834053944578566;23.133721304974316;232.58032622187818;1.2311667236947264e-12;2.8427203750043537;3.794580226027357;14.195958669489482;9.67103246440262;0.0;0.0;0.0;0.0;2.703820822763242;0.0;0.0
2038.0;4.280210470068728e-11;13.834053944579143;23.12697130497462;232.5735762218807;1.2388292551811884e-12;3.1928798508688754;4.156042889023495;14.550673440706023;10.0991626030607;0.0;0.0;0.0;0.0;2.7649770220494623;0.0;0.0
2039.0;4.690835998449963e-11;13.834053944579795;23.120221304975168;232.56682622188495;1.1898954160629985e-12;2.950172364241533;4.278453465269727;16.494860505237856;9.775082110429576;0.0;0.0;0.0;0.0;2.718605247598806;0.0;0.0
2040.0;5.2024406001192015e-11;13.83405394458055;23.113471304976485;232.5600762218936;1.2088716839656986e-12;3.38080696283683;4.428417920797471;16.826909880696903;10.364035644977902;0.0;0.0;0.0;0.0;2.8029060433693442;0.0;0.0
2041.0;5.8120580551725676e-11;13.83405394458141;24.585415382068714;232.55332622193717;1.1993677610913887e-12;3.576761191226983;5.149751547662416;17.231071955717272;10.534526311274057;0.0;0.0;0.0;0.0;2.8271288679925597;0.0;0.0
2042.0;6.522602934311076e-11;13.834053944582397;28.75623379895655;232.5465762220413;1.176798283588119e-12;3.4896738313079156;6.514305943609045;17.567093178535462;10.421073074976412;0.0;0.0;0.0;0.0;2.8108904416789158;0.0;0.0
2043.0;7.346414612376876e-11;13.834053944583555;28.756233798966594;232.28805420194035;1.1977193228503958e-12;3.6723124878508817;6.734988279453001;17.85031635458537;11.227722390323333;0.0;0.0;0.0;0.0;2.926164631432708;0.0;0.0
2044.0;8.28997657788467e-11;13.83405394458488;28.756233799003763;268.9433649197631;1.1689650837000433e-12;2.9210656930324035;6.656703924147432;20.543711242359745;10.879965961306564;0.0;0.0;0.0;0.0;2.876762575038037;0.0;0.0
