Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.56167886907116;-3.816911617270508e-10;-0.06279112337913874;-0.016552614570876624;-8.754477334587128e-13;-0.0029639981676663476;0.0;0.002183759996513375;1.1755915716251903e-16;0.3020157186954184;0.007847999999958062;9.592579023148885e-5;0.0
2.0;77.56167832358837;-3.816911617270508e-10;-0.06279112337913874;-0.021201099215618108;-8.754477863427216e-13;-0.0029639981676663394;0.0;0.0020517300017692574;1.1755915698946188e-16;0.3049536001190267;0.007847999999958062;9.592579023148883e-5;0.0
3.0;77.5616765434239;-3.816911617270508e-10;-0.06279112337913874;-0.02897026611113277;-8.754479589247023e-13;-0.0029639981676663403;0.0;0.0019666799961891804;1.1755915642466271e-16;0.31452980586150886;0.007847999999958062;8.95306420296902e-5;0.0
4.0;77.56167747198869;-3.816911617270508e-10;-0.06279112337913874;-0.027232379607680168;-8.754478688977766e-13;-0.002963998167666341;0.0;0.001956150001247171;1.1755915671925493e-16;0.30952898659391037;0.007847999999958062;8.95306420296902e-5;0.0
5.0;77.56167671035632;-3.816911617270508e-10;-0.06279112337913874;-0.028524967603958985;-8.754479427401899e-13;-0.002963998167666341;0.0;0.0021145049992313124;1.1755915647762368e-16;0.31363078281728957;0.007847999999958062;8.95306420296902e-5;0.0
6.0;77.56167577786219;-3.816911617270508e-10;-0.06279112337913874;-0.02510501141003626;-8.754480331577775e-13;-0.0029639981676663385;0.0;0.0021813299981693736;1.1755915618170618e-16;0.3186637085278262;0.007847999999958062;9.592579023148881e-5;0.0
7.0;77.5616757442498;-3.816911617270508e-10;-0.06279112337913874;-0.015638174275829336;-8.754480381099786e-13;-0.0029639981676663403;0.0;0.002139209999339334;1.1755915616549982e-16;0.32111194280243116;0.007847999999958062;0.0014069125560793338;0.0
8.0;77.56168060464061;-3.816911617270508e-10;-0.06279112337913874;-0.01944796620910321;-8.754475848136588e-13;-0.00296399816766634;0.0;0.002006369996675217;1.1755915764897484e-16;0.3190168970450911;0.007847999999958062;0.015328954012446109;0.0
9.0;77.56169759933294;-3.816911617270508e-10;-0.06279112337913874;-0.04686306186810501;-8.754460070855475e-13;-0.0029639981676663394;0.0;0.002049300003425255;1.1755916281225248e-16;0.32142499495759635;0.007847999999958064;0.06963578787380868;0.0
10.0;67.22065322071903;-3.816911617270508e-10;-0.06279112337913874;-0.07589864004729123;-0.007744926072266261;-0.0029639981676663394;0.0;0.0022076550014071537;1.1467285070192392e-16;0.3034204443157271;0.007847999999950292;0.1484037185038085;0.0
11.0;67.22067793225912;-3.816911617270508e-10;-0.06279112337913874;-0.07589864004729256;-0.045569749833333395;-0.0029639981676663403;0.0;0.0019901699971229593;1.1467285788964584e-16;0.29472720766078914;0.007847999999950292;0.22032254206732135;0.0
12.0;67.22069220909741;-3.816911617270508e-10;-0.06279112337913874;-0.07589864004729177;-0.07828034524046643;-0.0029639981676663403;0.0;0.0019925999954669617;1.146728620249052e-16;0.29719149442165743;0.007847999999950292;0.26620068873567154;0.0
