Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.20982468027958;2.9808492067684364e-11;5.5502754298879745e-14;6.353999999999457;3.5707706426464267e-14;82.43499999999992;3.4580669905461075e-16;55.41999999999985;5.559881603894122e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1582235226033;27.51013231758485;433.09439999996397;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.8293989947924;2.001164414569282e-11;5.625814984585294e-14;5.546813249372193e-13;3.7409817537358105e-14;123.6524999999997;4.348383519136812e-16;83.12999999999926;5.654233064228024e-12;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999985;11.39000000000556;381.0387927847372;27.51013231758485;433.094399999984;432.9328852520612;687.4847999999996;189.23932551306154;0.0
2023.0;123.94859174525882;9.870214275221285e-11;5.690696137263549e-14;1.981144643710147e-13;3.928231389144818e-14;185.4787499999988;3.2647794207963625e-16;16.736487629827042;5.693261225704499e-12;145.35;18.355999999999455;46.144000000000005;359.9661666666663;74.556;242.00066666666578;10.251000000011214;225.11154576882467;39.736857792039125;365.1141052137862;630.1578663113186;653.1105599999997;275.44835158010864;1.8800947789780875e-9
2024.0;114.97559348392298;-9.886744352554523e-7;6.505842340652786e-14;2.173134101643634e-13;5.0260069254802387e-14;272.7224583333195;4.315598523834512e-16;2.7311932412795474e-12;6.857168773778488e-12;137.70000000000007;17.650000000000013;42.848000000000006;534.4535833333318;70.632;251.3478209631595;9.112000000016907;71.51148495497003;38.20851710770536;284.59794401895556;935.6160686835818;612.8501291823603;286.08740591988015;1.3471888862501425e-9
2025.0;72.8779410002939;-7.258558137916371e-9;7.476150111989272e-14;2.4322582968700647e-13;6.690276985169818e-14;82.2935994918318;5.611855692799017e-16;6.013941614413378e-12;8.412940096521474e-12;130.05000000000013;16.94400000000021;39.552;796.184708333318;66.708;243.95848762982888;7.973000000023763;7.36768524284344e-11;36.68017642332987;57.865877972231516;1393.8033722419207;566.686051073882;277.676769230339;9.085137320044285e-10
2026.0;69.26765840200612;1.074670050824623e-9;8.639881476607728e-14;2.7347671408702465e-13;9.484684384715388e-14;61.396972425983016;1.1035653006716945e-15;2.0615566723793313e-11;1.0589408184253066e-11;122.40000000000018;16.238000000000426;36.25599999999999;867.4869744918163;62.784000000000006;236.56915429650155;6.834000000032177;4.6097482257377365e-11;35.15183573901008;37.29251502339604;1518.6253362661294;538.139031829126;269.26613254086453;6.319004437834161e-10
2027.0;69.57532856599306;6.451538601790698e-9;1.0056428570265586e-13;3.1014390601857175e-13;1.5089889943601092e-13;76.10796545958361;9.3256896686061e-16;12.989283704471152;1.3833929828165299e-11;114.75000000000023;15.532000000000671;32.96;917.892613584466;58.86;229.17982096318883;5.695000000042767;0.4482839472332014;33.62349505468966;32.96886322451997;1606.865601385526;505.1143565544504;260.855495851406;6.14545022241651e-10
2028.0;69.67569960343906;1.0737239356651454e-9;1.181031112653621e-13;3.530989279769604e-13;3.1788109196740425e-13;50.82131824024362;1.179286968329655e-15;37.79882824140354;1.915014570576374e-11;107.1000000000003;14.826000000000946;29.664;983.0092457107163;54.93599999999999;234.77977133432665;4.556000000056601;0.6906170409224474;32.0951543703723;22.344604472103562;1720.8589756574297;466.5647714974944;267.2294332454836;7.007660033508179e-10
2029.0;68.43756028843772;2.4203742150804866e-8;1.4026402092398872e-13;4.049480596255501e-13;1.89046249493863e-11;66.54707496174825;4.016831261124333e-15;136.2892997878284;2.9239641514001334e-11;99.4500000000004;14.120000000001255;26.368000000000038;1022.8392306176265;51.012;265.18926624239685;3.4170000000757503;21.882492551092263;30.56681368604897;1.1328267686539166e-8;1790.5854683902533;432.1528085782426;301.841921550511;7.303144309457503e-10
2030.0;67.81973821494564;8.816214285673268e-11;1.6819536859400697e-13;4.66568365137099e-13;3.842063800985423e-12;42.632058850305654;1.448241353328342e-14;18.216234875262973;5.2985439297675884e-11;91.8000000000005;13.414000000001607;23.072000000000077;1078.3949722460413;47.088;394.08923269689194;2.2780000001049907;11.926177727213126;29.038473001787256;1.7614312688581726e-10;1887.841518674409;412.49088000000035;448.55756398113414;6.09733269020535e-10
2031.0;67.12640079100514;5.7961905656220236e-11;2.0520759771295983e-13;5.447941535091026e-13;3.289765946362019e-12;41.95273453108967;1.1171069375294676e-14;5.823075291868719e-11;1.9919997693267057e-10;84.15000000000063;12.708000000002013;19.776000000000113;1110.0356977630138;43.164;404.9161342388216;1.139000000157976;11.715809454490541;27.51013231744957;1.0276883381890191e-10;1943.2318690091097;377.1047189839172;460.88088615836205;4.982865169461244e-10
2032.0;67.18068622514885;7.553663564549098e-11;2.5616753925073655e-13;6.410426211099705e-13;3.0065116355725795e-12;58.70532594987499;3.5794665862418647e-13;9.763253986337885;0.5694996565198744;76.50000000000075;12.002000000002479;16.480000000000164;1140.99709896077;39.24;397.52680090554645;3.571760262266565e-10;12.246767880118025;25.981791633153232;8.160144963997766e-11;1997.4329921242736;343.74239999999804;452.47024946897307;1.2611811201223457e-10
2033.0;66.75464065751002;1.3525837385117318e-10;3.368522170078619e-13;7.614948532938794e-13;2.3957492080591445e-12;68.04027183707366;6.429265202188048e-14;4.042689514211367;0.28474982821092476;68.85000000000093;11.296000000003023;13.18400000000023;1188.7110915773117;35.316;399.900721558551;0.5694996568770505;10.38503951767538;24.4534509488221;7.391961417403549e-11;2080.9612527351337;308.5862774354497;455.1722772759741;3.079013349044502e-10
2034.0;66.02139287743495;1.0815930339402431e-10;4.565370605072685e-13;9.208463020408314e-13;1.7607963719771984e-12;47.17659541301649;5.926588309341426e-14;10.20309236034696;0.42712474246300103;61.20000000000113;10.590000000003666;9.888000000000325;1245.760030081052;31.392000000000003;396.55407773942903;0.8542494850879753;8.418025731749587;22.925110264483564;7.022418589132744e-11;2180.8312980111423;272.824637371777;451.3630831278401;3.179875081346202e-10
2035.0;67.70580493829128;1.0990289319375389e-10;6.734630024965199e-13;1.021210774979597e-12;1.2099139279186837e-12;37.43256582656757;6.03128514784971e-14;39.48062069444836;0.6406871137093325;53.55000000000138;9.884000000004427;6.592000000000476;1281.9452921607353;27.468;399.3678367664426;1.2813742275509763;8.530589910558692;21.39676958014192;6.588287475226615e-11;2244.177327876084;236.96811967095124;454.56574077503217;3.1237081562658517e-10
2036.0;70.35844688508892;0.0002541905364395163;9.834154081583596e-13;1.0452583262712613e-12;9.197113714152907e-13;2.0978894741767813e-11;6.555712378339779e-14;133.57027347058087;0.9610306705669027;45.90000000000172;9.178000000005348;3.2960000000007934;1308.3865246539694;23.544000000000004;431.4591241275577;1.9220613412603087;8.793079892114346;19.868428895801653;6.432571988456619e-11;2290.4654299076115;197.8455251569153;491.09246743843624;3.3661861804318574e-10
2037.0;76.13603964699365;6.472389642807731e-10;1.7674002151319276e-12;1.2995160344584733e-12;7.074918248715597e-13;10.716884651562413;7.002091945481166e-14;143.85269932863835;1.4415460058591099;38.250000000002174;8.47200000000637;1.969781446159864e-11;1297.395191320657;19.620000000000005;557.6400642648052;2.8830920118272116;11.550657428279187;18.271309239764612;3.9743545560650296e-11;2271.1699708919873;164.26581303644568;634.6358529663455;5.191806455347604e-10
2038.0;82.08020283734074;7.764629075407833e-10;2.993673700030598e-12;1.6067754423847357e-12;5.289226714356687e-13;41.22207643704855;8.224275188361812e-14;109.9467111084119;2.1623190087834407;30.60000000000285;7.7660000000074145;2.3539878262584063e-11;1308.1120759722194;15.696000000000007;701.4927635934436;4.324638017686322;11.97743859032298;16.545398075316175;4.3822923695462896e-11;2287.9479518276703;128.18241098023975;792.9350684365337;0.7511725711928074
2039.0;79.9399863573595;9.079531621588218e-10;4.7009577212695415e-12;1.9695463572329696e-12;4.339265455868997e-13;86.41833242403823;9.143417971028441e-14;0.5919047858266292;3.243478513142732;22.950000000003833;7.0600000000087135;2.6829644208946082e-11;1349.334152409268;11.77200000000001;811.4394747018555;6.486957026469763;8.383873503879734;15.094456105526675;4.5240602809929084e-11;2356.659179128802;95.91504027246971;912.9543683438989;1.1267588563965478
2040.0;77.97672902142105;1.253429220848867e-9;2.4710787378293456e-12;2.400369080894192e-12;4.3924786132806173e-13;32.484956416296505;9.291731232637127e-14;146.62310651882953;4.865217769586668;15.300000000005602;6.354000000010321;2.983615584451866e-11;1435.7524848333062;7.848000000000025;812.0313794876821;9.730435539612495;4.113559173963597;13.536341665612818;4.6203399478667426e-11;2498.3088944951114;62.92454944415983;923.8498369696517;1.6901382843092423
2041.0;75.4557642296784;7.192313471649055e-7;2.068386220741998e-12;3.0394916889993353e-12;4.2950916005429125e-13;51.08182840294722;9.405304877130896e-14;21.461097043316673;6.376550004217708e-10;7.650000000008595;6.354000000012291;3.2231905052577806e-11;1468.2374412496026;3.9240000000000355;958.6544860065117;14.595653309199163;1.3287748344064687;13.400435019352068;4.6433950674755686e-11;2555.4151262061614;31.578813346360448;1079.8166903991905;2.535207426159428
