Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.489599976909;512.9;6.933413532965016e-11;630.3828260230217;80.0;1907.2124274591151;1267.4715853430314
2022.0;1552.0;1552.0;0.0;0.0;2315.5875866599026;715.0974974255175;2.341557664301344e-11;552.804515891465;78.77523061696718;1239.1955101284827;312.80444250522714
2023.0;1509.0;1509.0;0.0;0.0;2676.714615108189;716.7622523780907;8.927108978271988;422.1836101953513;78.77523061684037;1238.9521767060312;270.047775927677
2024.0;1412.0;1412.0;0.0;0.0;3014.8848717176984;790.2336646257467;3.191154651793196;280.4049241129506;86.65288202647677;1186.1527990226618;225.8471448953973
2025.0;1412.0;1412.0;0.0;0.0;3589.0890096421635;783.1929917013524;4.286340919953371;50.31652945422986;95.31833892267929;1400.6210298446722;11.378903690900724
2026.0;1295.0;1295.0;0.0;0.0;4073.9964606356198;775.5996733980537;3.577578101991148;30.915297506498785;104.85091667695046;1283.6641929882965;11.335867332678934
2027.0;1233.0;1233.0;0.0;0.0;4507.139298794549;767.4113809008246;3.5713240726911963;28.874456867554883;115.33603315246329;1221.6618406161942;11.338217954510112
2028.0;1141.0;1141.0;0.0;0.0;4866.494558544986;758.5808277448103;3.565070042161042;19.49884246259176;126.86970380833614;1129.6562828905373;11.343772082042078
2029.0;1049.0;1049.0;0.0;0.0;5155.2297625572255;749.0617240232245;3.5588160123786787;7.644255952157066;139.55235194348967;1046.6119874957296;2.387977580529908
2030.0;958.0;958.0;0.0;0.0;5369.798008917138;738.7915465285362;3.409374099910102;1.2308330116412904;153.508123311638;955.5969898809623;2.402954248109994
2031.0;866.0;866.0;0.0;0.0;5503.118759412527;727.7157249631132;3.54630795242354;1.4172165890745532;168.8596364670988;863.5778157192723;2.422103720291374
2032.0;774.0;774.0;0.0;0.0;5556.240163030949;715.7710690902952;3.540053923018317;1.5674733682647586;185.7464757591488;771.5530976889628;2.446793926085755
2033.0;682.0;682.0;0.0;0.0;5529.417365358815;702.8894513355539;4.144113323246201;1.7892330133340788;204.3221631466104;679.5220928405181;2.4777689550574027
2034.0;591.0;591.0;0.0;0.0;5425.219310945082;688.9974269102296;4.137859293588072;2.062768209915748;224.75554158059197;588.4825369204001;2.5172947960128065
2035.0;499.0;499.0;0.0;0.0;5243.172503603285;674.015824223808;4.131605264065285;2.8993778539233737;247.23229560621766;496.3079302630784;2.691873444666941
2036.0;407.0;407.0;0.0;0.0;4984.493281946267;657.8593020714854;4.125351233797607;3.6945683517345103;271.95662429146086;404.07814104151447;2.921639589322315
2037.0;315.0;315.0;0.0;0.0;4650.215117543683;640.4358701924332;4.119097204250752;4.723197005900451;299.15308282490304;311.8169650692373;3.1828006840162795
2038.0;224.0;224.0;0.0;0.0;4242.854508515842;621.6463698942878;4.119097203950138;5.595141929603269;329.0686104541759;220.5150599105199;3.48470267106213
2039.0;132.0;132.0;0.0;0.0;3765.3112498022465;601.3839117295911;4.119097203685756;4.040249780319079;361.9747635900124;128.17225723169545;3.827517445631452
2040.0;40.0;40.0;0.0;0.0;3219.042678106097;579.5332674532681;4.119097203860664;2.6162070390210905;398.1701741488283;35.781708890025456;4.218096593836784
2041.0;0.0;0.0;0.0;0.0;2829.653127168287;383.49516027369583;4.119097202511631;1.7752934616022946;671.1138392322769;2.510047033346889e-14;4.5733420980901987e-11
2042.0;0.0;0.0;0.0;0.0;2455.046032337577;369.3186254924344;4.119097201151076;1.1693721371246903;704.0814442419111;2.895745617401112e-14;5.31277105457659e-11
2043.0;0.0;0.0;0.0;0.0;2095.769951504428;353.9876114940106;4.119097202015558;1.1693721371229582;739.7228336288376;3.3759451469482456e-14;6.223913034586122e-11
2044.0;0.0;0.0;0.0;0.0;1754.362663834264;336.68976975982787;3.548145773213464;1.169372137122528;779.3294828629089;3.9671021603364323e-14;7.321800656992258e-11
2045.0;0.0;0.0;0.0;0.0;1435.1996313788848;316.6495526571691;1.3441076610896132;1.169372137120485;824.2368726542994;4.6836136680757193e-14;8.616118739188176e-11
2046.0;0.0;0.0;0.0;0.0;1141.0001656950112;292.54127497484717;0.48881857191229167;1.1693721371139856;876.6998366723998;5.503383282004536e-14;1.0074780361286337e-10
2047.0;0.0;0.0;0.0;0.0;875.470539468339;264.3602540619522;2.765837489304701e-8;1.1693721370617098;937.1311831033165;6.434168618698191e-14;1.1580828889093192e-10
2048.0;0.0;0.0;0.0;0.0;641.2477331081351;233.0534342214362;1.7078557795500776e-9;1.1693721370598154;1004.4823789963383;7.559029106200839e-14;1.3172286386682083e-10
2049.0;0.0;0.0;0.0;0.0;443.95879758686067;197.28893551875638;9.748781270514824e-10;1.5431778985937183e-9;1081.2124152167007;8.820369979983207e-14;1.4826064861423744e-10
2050.0;0.0;0.0;0.0;0.0;282.9688332991827;160.9899642866909;8.887614433845774e-10;9.829594361034667e-11;1161.473235279591;1.0733132193619093e-13;1.559015961721579e-10
2051.0;0.0;0.0;0.0;0.0;158.06775788882794;124.90107540954489;7.362551754439136e-10;7.361720194181697e-11;1244.1658534442377;1.406368465340582e-13;1.680559032743881e-10
2052.0;0.0;0.0;0.0;0.0;69.09765849045286;88.9700993976877;6.675950246720978e-10;1.9812079412295887e-11;1329.4361924232799;2.101421543382115e-13;1.8758946759338497e-10
2053.0;0.0;0.0;0.0;0.0;15.851733479826528;53.24592500996391;6.453304954289483e-10;1.7081334479056587e-11;1417.2651684368348;4.601180132441903e-13;2.268214796956874e-10
2054.0;0.0;0.0;0.0;0.0;0.08688434498327524;15.76484913418426;6.420561208347842e-10;1.6937230389507297e-11;1511.1508993840441;0.00346567451513402;2.6764971447525727e-10
2055.0;0.0;0.0;0.0;0.0;0.08688434429943154;0.0;6.66757744905962e-10;1.7085958611215803e-11;1569.4872756799305;2.2701455756932224e-14;5.115888623987127e-10
2056.0;0.0;0.0;0.0;0.0;0.08688434353138522;0.0;7.502153084611554e-10;1.7831017960979274e-11;1600.8770208563305;2.1971338001631445e-14;8.355395481968347e-10
2057.0;0.0;0.0;0.0;0.0;0.08688434273173817;0.0;7.823435735737324e-10;1.7303467221642476e-11;1632.8945586359152;2.1875870548063805e-14;7.559661121901782e-10
2058.0;0.0;0.0;0.0;0.0;0.08688434208502754;0.0;6.281717296550406e-10;1.8538894525068287e-11;1665.5524448596852;2.2023526214047044e-14;5.690840873840746e-10
2059.0;0.0;0.0;0.0;0.0;0.0868843414045763;0.0;6.556710356103376e-10;2.478020820176211e-11;1698.8634919285455;2.206898969827564e-14;5.743342666810965e-10
2060.0;0.0;0.0;0.0;0.0;0.08688434085625477;0.0;4.933107905163058e-10;5.5010755213606296e-11;1732.8407559608809;2.2133183351119986e-14;2.864874549149196e-10
