Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.798516190922117e-12;4.627507238554111e-9;1.3303395246678233e-12;5.9347332263777025e-15;9.999999998111916;0.0;0.0;0.0;0.0;2.752804485181975;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2895399503851945e-12;1.2228620748214277e-9;7.071639319142378e-13;3.1921446593360728e-15;11.111111110618987;0.0;0.0;0.0;0.0;2.91200498376084;0.0;0.0
2023.0;65.33333333333363;3.826666666063552;0.12825000000309503;1.306346088729363;0.7893502036570038;1.015806044829609;5.21194540639128e-12;2.200975083468618e-14;10.417091971570187;0.0;0.0;0.0;0.0;2.8125655598217834;0.0;0.0
2024.0;60.66666666666727;7.303333331543443;0.12150000002538866;2.649596088729287;0.05490331831025606;1.9387030147170425;0.003197586502574931;0.06000819045468726;11.275957927412563;0.0;0.0;0.0;0.0;2.935623660684972;0.0;0.0
2025.0;56.000000000000895;13.764355325487871;0.11475000003338233;15.773806976022406;1.4055374477470447e-9;3.653810671062954;0.01565076080730922;1.4034675422089222;9.369755674230545;0.0;0.0;0.0;0.0;2.662501619846892;0.0;0.0
2026.0;51.33333333333458;13.74102200075903;0.10800000005321243;19.798495144721;3.0734228120951136e-11;3.647616725125007;0.01893984979508119;2.044190764968025;9.846368337159396;0.0;0.0;0.0;0.0;2.730798284394425;0.0;0.0
2027.0;46.66666666666832;16.46118026581338;0.1012500001037435;19.79174514472179;3.170759406337648e-11;4.3696951035891995;0.018343064460973193;2.036847582691727;10.23948036434838;0.0;0.0;0.0;0.0;2.787110450629518;0.0;0.0
2028.0;42.00000000000214;19.05642116095239;0.09450004142444479;21.021504538083573;2.5375877256526384e-11;5.058613593676155;0.018713253863945033;2.5493271759267544;10.149786321779048;0.0;0.0;0.0;0.0;2.7742611423109858;0.0;0.0
2029.0;37.33333333333604;22.941436493951638;1.1677500412829567;21.014754538085132;2.1594546452889774e-11;6.089908570611172;0.23124225903556314;2.5000777521974364;10.069476337869366;0.0;0.0;0.0;0.0;2.762770732476446;0.0;0.0
2030.0;32.66666666667006;27.26054367403888;1.8060090378487792;21.00800453808611;1.90141756280271e-11;7.236435200508408;0.35930164668759584;2.4412772813117556;9.962882531769663;0.0;0.0;0.35930164638101253;2.4412772813109282;2.7474833487272527;0.0023268869204381196;0.0
2031.0;28.000000000004242;30.228337706116754;4.877465794157561;21.00125453808758;1.77667348225457e-11;8.024249612436169;0.9857385075976026;2.2743458629905673;10.21426640232799;0.0;0.0;0.6419373289730448;2.1580626722700504;2.7834955328261404;1.7849383253745802e-9;0.0
2032.0;23.333333333338647;30.205012725750585;8.049695057593345;20.994504538349904;2.0127734308710044e-11;8.018057900047634;1.615532226942528;1.9606616498733747;11.407014479980806;0.0;0.0;0.8956690098146185;1.90433103572119;2.9544114805938713;7.202879721019655e-8;0.0
2033.0;18.6666666666734;30.181679400021995;11.115634324385105;20.98775453835415;2.1750606072658075e-11;8.011863964968438;2.217737933727332;1.7969532188306832;12.475967281838802;0.0;0.0;1.0991234576269817;1.7008765457341777;3.1075807780089733;5.8601388652738665e-9;0.0
2034.0;14.00000000000873;30.158346069427896;15.614266721255056;20.98100453835665;2.045188128483915e-11;8.005670025628916;3.183527901383438;1.8480547830269418;12.960778350422258;0.0;0.0;1.244097132556568;1.5559028674439401;3.177006560007334;1.1359376520670726e-12;0.0
2035.0;9.333333333345264;30.135012737725486;19.14343015001448;27.245896036992317;1.8526484519255194e-11;7.999476084788552;4.034932070306975;2.28827098194512;13.177235081014311;0.0;0.0;1.2258896746001007;1.5741103254004722;3.208039090819141;1.1811419721834533e-12;0.0
2036.0;4.666666666685377;30.111679405564107;20.456344845478416;44.15654710603661;1.6946457859229005e-11;7.993282143421269;4.253350025396966;3.3897212382561164;13.360338409362488;0.0;0.0;1.2061890471702275;1.5938109528360744;3.2342325756618697;1.458080779489939e-11;0.0
2037.0;3.3354770647334894e-10;30.08834607315292;20.44959484622498;71.41579004691137;1.3533511996995026e-11;7.987088203771825;3.729075958276232;4.753261945148607;14.033151558946708;0.0;0.0;1.193912993861813;1.6060870061974784;3.3307005219396464;1.5211262327327992e-10;0.0
2038.0;3.57423443085171e-10;30.088346073902258;20.4428448476261;100.0589426768694;1.2181974639054775e-11;7.987088196468271;3.7668260732433514;6.83517419136021;13.412382946167607;0.0;0.0;1.18769663258574;1.6123033677908758;3.241742989175906;1.0646652658544154e-9;0.0
2039.0;3.888327022985777e-10;30.08834607461389;25.087665868619414;122.15083772049113;1.1026243663838237e-11;7.987088182056761;4.7078751170127076;8.306291830148773;12.5058612657007;0.0;0.0;1.1577387926863385;1.642261209192227;3.111946112911337;5.8481856030669525e-9;0.0
2040.0;4.2804679278732906e-10;30.088346075329287;28.984945934759892;124.66154228760826;1.0330336249848133e-11;7.987088163247458;6.163961447723007;8.987033593955191;11.855166662458824;0.0;0.0;0.03968385469997049;0.045164630199689755;3.018562980499648;1.5861845271509265e-10;0.0
2041.0;4.753874520382992e-10;30.08834607607495;33.209566935914665;161.4471288361427;9.382741639992104e-12;7.987087296749945;6.931077444307016;11.409379599062065;10.177697936378772;0.0;0.0;0.04242425424857615;0.042424230896706654;2.7783351708398505;1.1025518499554371e-9;0.0
2042.0;5.320617956769425e-10;30.08834607691345;33.2028169364108;171.8211283565819;9.152170452532526e-12;7.849684471618706;7.42355517358311;12.90674038788781;9.827987135922653;0.0;0.0;0.04242425468544388;0.04242423132157502;2.728360640844695;4.79379633099641e-9;0.0
2043.0;5.986791276339425e-10;30.088346077885845;33.20281693649397;170.64303226785321;9.278143304256037e-12;7.987084122966423;7.724260913457687;13.295568662038095;10.475932103239469;0.0;0.0;0.04242425600518604;0.04242423262629662;2.8205452128481476;1.7278886464347616e-8;0.0
2044.0;6.756651140941044e-10;30.0883460789991;33.20281693693756;192.74361632180927;9.253227578121883e-12;7.851669855055623;7.636271622000147;14.803853654298432;10.705418003960764;0.0;0.0;0.0432258199361952;0.04162267797389607;2.8538052316152163;6.572461776572017e-8;0.0
2045.0;7.641458644138568e-10;30.088346080279486;33.20281693791947;310.89153179603215;8.938502495451575e-12;1.3159801853978497;7.675394777981757;23.694919128330096;9.811117892308436;0.0;0.0;0.042424272450879735;0.04242424858192698;2.725651031001205;2.0044434788614293e-7;0.0
