Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.567549556645459e-12;2.4231462489898458e-11;5.91127250781304e-14;6.150248225065424e-14;9.99999999996181;0.0;0.0;0.0;0.0;2.7528044854391784;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.19902384934814e-12;6.74374228371909e-12;3.1331427954616036e-14;3.2966059591205804e-14;11.111111111100211;0.0;0.0;0.0;0.0;2.9120049838263316;0.0;0.0
2023.0;65.3333333333336;3.8266666666636415;0.12825000000018733;1.276063238364549;0.8025544255288899;1.0158060605265475;2.3160120267952167e-13;2.285939667492402e-13;10.403595427312426;0.0;0.0;0.0;0.0;2.8106315265050377;0.0;0.0
2024.0;60.66666666666722;7.303333333324379;0.1215000000028254;2.619313238363702;0.06251765671218136;1.938703030225103;0.00319758650002821;0.05814759754309676;11.2704195579706;0.0;0.0;0.0;0.0;2.9348303058247756;0.0;0.0
2025.0;56.000000000000824;13.85539185209962;0.11475000000333868;15.44069562200416;5.831089727131692e-10;3.677976746117576;0.01565076083569586;1.379927070024959;9.372004339090958;0.0;0.0;0.0;0.0;2.6628286767151486;0.0;0.0
2026.0;51.33333333333448;13.83205851880863;0.10800000000648557;19.658839615589077;2.8898635860076977e-11;3.671782806690529;0.018939849840995816;2.0240996446976207;9.839422446737068;0.0;0.0;0.0;0.0;2.7297967152918665;0.0;0.0
2027.0;46.66666666666819;16.60163363128254;0.10125000005316266;19.6520896155972;2.986281154068159e-11;4.406979109288002;0.01834306451424201;2.0039896161032624;10.237207654756826;0.0;0.0;0.0;0.0;2.7867924497624963;0.0;0.0
2028.0;42.00000000000197;19.10282393379194;1.0987094635601107;20.083798149564654;2.3994093503731057e-11;5.070931444125542;0.21757058401687557;2.3414690759057364;10.147728740071734;0.0;0.0;0.0;0.0;2.7739714966809625;0.0;0.0
2029.0;37.33333333333583;20.932158000879934;2.1719594640412305;20.665149142418112;2.323569482990973e-11;5.55653648739295;0.4396354971495997;2.4242105166683583;10.470032005972937;0.0;0.0;0.0;0.0;2.820158873782266;0.0;0.0
2030.0;32.66666666666979;20.908824667620536;13.219804099369245;34.783816240094644;1.6146843792461603e-11;5.550342547963256;2.5142692227385615;2.4156139864921027;9.516583759804451;13.219804099368995;34.78381624009434;0.0;0.0;2.683529119556983;0.0;59.77158162032001
2031.0;28.00000000000391;24.56756682829251;13.221496327176633;34.77706624009693;1.6215774395288076e-11;6.521572285173064;2.559795224818131;2.349028485684736;10.069627786958938;13.221496327176341;34.77706624009658;0.0;0.0;2.7627808783829355;0.0;58.03045859261001
