Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;197.38741338832506;-1.5213589526316188e-11;2.7382203379272e-15;6.353999999997107;8.218783913406101e-14;82.43499999999986;2.5111656741633694e-14;55.41999999999991;1.9132511563785004e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3377609618074;27.51013231758485;433.0943999999155;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;334.6476299848821;-3.1763549664239105e-12;2.7604862584323534e-15;1.389807136364323e-12;8.610544253781843e-14;123.65249999999946;2.4390024272359825e-14;83.12999999999953;1.837985625567504e-15;153.0;12.708;49.44;247.30499999999986;78.48;166.2599999999999;11.390000000000002;381.21121039333457;27.51013231758485;433.0943999999642;432.932885252051;687.4847999999996;189.23932551306584;0.0
2023.0;125.33479966367574;-3.217976399907063e-11;2.853887349752674e-15;6.0006614562639e-13;9.041520837527195e-14;185.47874999999794;2.3902573339210557e-14;29.041952548408734;1.7885836175021103e-15;145.35;18.355999999997106;46.144000000000005;359.966166666666;74.556;242.00066666666612;10.251000000000003;225.25440136801024;39.7368577919695;365.1550712054298;630.1578663112897;653.1105599999997;275.4483515801197;2.2848917095858344e-12
2024.0;114.87699935726859;2.075033482520445e-9;3.325629453921137e-15;6.450189154211889e-13;1.1568136500871253e-13;272.72245833331596;2.9247634770910986e-14;2.035874133651465e-12;1.6390043069321555e-15;137.70000000000002;17.649999999998496;42.848000000000006;534.4535833333306;70.632;263.6532858817415;9.112000000000005;69.77861998190006;38.20851710755315;277.82842451206733;935.6160686835093;609.9294864276314;300.0936484395471;1.6010858041620717e-12
2025.0;74.76117911758048;1.0101351441464148e-10;3.790156955920313e-15;7.191101300152552e-13;1.5398493368680495e-13;101.62898534756762;3.635874693209186e-14;6.096431784969843e-12;2.0173726014550384e-15;130.05;16.943999999999097;39.552;796.1847083333132;66.708;256.26395254841026;7.973000000000006;4.115122181028788e-12;36.6801764230469;56.36139022847142;1393.8033722417915;566.255202466137;291.68301175003756;1.025891503606987e-12
2026.0;69.41076973296809;1.959271230736939e-11;4.3402178589248194e-15;8.059418753298374e-13;2.182965000833344e-13;89.17016323910885;4.5770338820861943e-14;4.1139497947101884e-11;2.45396214853843e-15;122.40000000000002;16.23799999999974;36.25599999999999;886.8223603475476;62.784000000000006;248.874619215083;6.834000000000008;1.8707842048678697e-12;35.15183573871368;25.688159715208652;1552.473921559403;538.7771662856908;283.2723750605694;4.893725634327379e-13
2027.0;69.61364453262135;1.875884585902224e-9;4.9982771360807325e-15;9.057472871118127e-13;3.472880868197291e-13;50.3487768227439;5.928527359944624e-14;23.58856368306282;3.060757630263561e-15;114.75000000000001;15.532000000000462;32.96;965.0011902533231;58.86;241.4852858817908;5.695000000000012;2.226547286802545e-12;33.623495054414406;14.02497608846215;1689.3340189967375;505.02003203989483;274.86173837114825;5.329460938162211e-13
2028.0;69.19240264832541;8.114685849878469e-10;5.812694880371077e-15;1.0221951383722404e-12;7.315046002048335e-13;80.76713038745231;8.003829685738491e-14;35.90675611411184;3.9294436486011535e-15;107.10000000000001;14.826000000001267;29.664;1004.3586337427337;54.93599999999999;257.68451623152026;4.556000000000015;5.033738400587977e-12;32.095154370067625;14.554874408634163;1758.2332792867019;471.0463109042092;293.29991607602227;6.221588092776106e-13
2029.0;68.38867586877268;1.0105525456030586e-9;6.82237361387059e-15;1.1761951715887922e-12;4.2726430432723755e-11;246.82916598335746;1.1598113550061472e-13;51.081035106324194;5.724889054023262e-15;99.45000000000002;14.120000000002175;26.368000000000084;1074.1344307968527;51.012;286.2019390122988;3.417000000000018;9.700784541125818;30.56681368572231;6.052920630461814e-10;1880.3830018535605;432.08095078249636;325.7588229231555;6.668536852050451e-13
2030.0;66.7916444862721;3.055104300665655e-10;8.070283319504864e-15;1.3588791447002698e-12;8.401737400033184e-12;41.38233659885846;1.8451997829837834e-13;9.437358078097288;1.026546414753004e-14;91.80000000000003;13.414000000003195;23.07200000000017;1309.9722634468767;47.088;329.8936407852897;2.2780000000000244;0.0;29.03847300138904;1.5166415274026455e-10;2293.241429061933;392.2315866290944;375.48929431758717;0.0
2031.0;66.42490651571644;6.789655362902121e-7;9.676178307474236e-15;1.5872225713831799e-12;7.88691617915927e-12;45.794727787814054;3.9221126761704703e-13;6.248211820833694e-11;2.8026808196920838e-14;84.15000000000005;12.708000000004372;19.77600000000026;1340.363266712402;43.16400000000003;331.9416655300536;1.1390000000000347;0.0;27.51013231700955;1.4485077223286882e-10;2346.444011821832;356.91828189490997;377.8203831022058;0.0
2032.0;66.59479509169923;6.98023689931638e-7;1.1807670717355579e-14;1.8614793788547835e-12;8.765619873283883e-12;40.95324147442162;2.983928609606021e-11;10.012399187803922;1.5858076927182753e-13;76.50000000000004;12.00200000000573;16.480000000000373;1375.1666611668827;39.24000000000005;324.55233219678274;6.265752213371259e-14;0.0;25.981791632728594;1.4165097605884293e-10;2407.3709400187904;324.6567753445113;369.4097464128126;0.0
2033.0;66.62599433142157;1.641995570290951e-9;1.478047861703659e-14;2.231646356094877e-12;8.6081979259483e-12;37.08350507367978;4.940052053260805e-12;15.588584211619942;4.4569253689884744e-14;68.85000000000005;11.296000000007318;13.184000000000529;1405.128569307971;35.316000000000074;327.1753980512533;2.2123829140554012e-13;1.5060736148528867e-13;24.453450948350234;1.3755684052208088e-10;2459.8223475486307;289.4300587650977;372.395354575172;1.5034957775893844e-14
2034.0;66.5536649370723;7.0472289606607e-7;1.8983869618239546e-14;2.535018500022129e-12;7.742773379474052e-12;1.2319027727555917e-9;3.816949389766738e-12;84.97800452145451;8.387823652357593e-14;61.20000000000006;10.59000000000918;9.888000000000746;1431.2207410483174;31.392000000000106;335.37464892953994;2.6580754509542487e-13;0.27600876433545185;22.81148930870778;1.387814386731191e-10;2505.109734929878;255.59739184651508;381.02599290045123;2.6446929347625553e-14
2035.0;72.85218954998804;1.122494755618244e-6;2.557621579109863e-14;2.725768761598153e-12;6.070178052981174e-12;4.2240220263374926e-11;3.5695153552209056e-12;126.73140565701098;1.3176718814907662e-13;53.55000000000006;9.884000000011412;6.592000000001095;1420.2294077162162;27.468000000000135;412.9633201176611;3.496857816190008e-13;0.7662156462786138;21.360480199474626;1.4418203162953072e-10;2486.0850392624193;225.0294559807716;469.504366826533;7.396165122138644e-14
2036.0;73.10265337864088;3.1239568673309774e-7;3.732268152978356e-14;2.884518252583611e-12;5.915552023692141e-12;1.6634245175560154e-11;3.608775945907783e-12;153.87578573683948;1.9929786556009788e-13;45.900000000000084;9.178000000013945;3.296000000001826;1409.238074382925;23.544000000000185;532.3053924413388;4.814529697680774e-13;1.9421401949243084;19.868428895207067;1.40895856172556e-10;2467.0164596329805;198.86123885296547;605.8770205253235;1.1461569213217998e-13
2037.0;73.23534159129285;2.905973884989909e-7;6.783265479375766e-14;3.867333905777906e-12;5.695942617623181e-12;3.7127264188881965e-11;3.243231066115762e-12;106.63371506924148;3.071713624122528e-13;38.2500000000001;8.472000000016672;4.455189440857432e-11;1398.2467410496083;19.620000000000246;678.791844844845;6.807508353281753e-13;2.758752505133816;18.300920446274603;8.701274639201869e-11;2447.5799312895865;161.77877960461223;770.9181537032274;1.6257772821081045e-13
