Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.531627675045;512.9;1.6601970345231448e-10;630.3407983247889;80.0;1912.6730388038031;1262.0199704484166
2022.0;1552.0;1552.0;0.0;0.0;2315.4110680519957;715.3564045419632;5.5239841409968935e-11;552.7641550810312;78.53504956289527;1248.2077009206405;303.7922954817551
2023.0;1509.0;1509.0;0.0;0.0;2676.1806611657844;717.0160828843796;9.043244158821555;422.1710798430101;78.53504956280473;1247.9410094119598;261.0589869904399
2024.0;1412.0;1412.0;0.0;0.0;3017.277851236083;790.5075393196986;3.2020920701021898;277.19317853990043;86.38855593352471;1192.2763202033395;219.72367615286282
2025.0;1412.0;1412.0;0.0;0.0;3583.347248896817;783.4885239060483;12.730107640411859;49.71197079280573;95.02741097292397;1400.9467569599642;11.053239449475791
2026.0;1295.0;1295.0;0.0;0.0;4073.1287511800156;775.9190008930623;2.4161168353625575;26.883379988376067;104.53014823599186;1284.3238095513623;10.676187048151988
2027.0;1233.0;1233.0;0.0;0.0;4515.407153999959;767.7557948028683;3.0957081392327104;19.87009423795583;114.98315421433907;1222.2865051879762;10.71349177871229
2028.0;1141.0;1141.0;0.0;0.0;4877.942284099727;758.952344481574;2.953080894700714;16.55944452395666;126.48145329198475;1130.3846643615925;10.615333201045278
2029.0;1049.0;1049.0;0.0;0.0;5167.9039356020285;749.450634785843;2.039582137901712;7.548131573953317;139.137854774708;1046.4333505846164;2.566622467644124
2030.0;958.0;958.0;0.0;0.0;5381.023863180944;739.2114668698966;1.7676427956551142;3.9009627555328468;153.05164593038074;955.4191907930804;2.580782263807502
2031.0;866.0;866.0;0.0;0.0;5512.0479672196625;728.1692071416704;1.431253447608257;5.375435372003136;168.35683749216813;863.4002096104523;2.5997628866942555
2032.0;774.0;774.0;0.0;0.0;5563.120847996991;716.2609287430091;2.0208200467006328;4.645370432961794;185.19250395012625;771.3758595831292;2.624113485289627
2033.0;682.0;682.0;0.0;0.0;5535.488731325464;703.4186951923357;2.0145660169491397;4.19885546224195;203.71170567538744;679.346229233769;2.6537450367241835
2034.0;591.0;591.0;0.0;0.0;5431.274948620926;689.5692672388578;2.0083119870870925;3.6362034785930413;224.0827807893855;588.3106257201056;2.6893505615243463
2035.0;499.0;499.0;0.0;0.0;5249.767925387598;674.633661439685;2.002057957262366;3.8713038363806738;246.490900168915;496.2670294506836;2.7329497802786253
2036.0;407.0;407.0;0.0;0.0;4992.9258219131225;658.5267019079026;1.9958039274030945;3.319597639170021;271.1397479716726;404.1490439750942;2.850939275787494
2037.0;315.0;315.0;0.0;0.0;4659.404807969457;641.1565346141404;1.9895498974682766;5.374929432056939;298.25337271050756;311.8862517034861;3.1137367668316562
2038.0;224.0;224.0;0.0;0.0;4253.489945126518;622.4241039536768;1.989549897423079;5.501208991838113;328.0782229774501;220.58235613758092;3.4176388781833884
2039.0;132.0;132.0;0.0;0.0;3777.643883416227;602.2225882086819;1.9895498973636936;3.6339236042458936;360.88538674776225;128.2348812393791;3.765121771260569
2040.0;40.0;40.0;0.0;0.0;3232.9083286743344;580.4367911895731;1.9895498973301633;2.309213654989244;396.9730539643205;35.850649909501385;4.149362671419936
2041.0;0.0;0.0;0.0;0.0;2845.4149443062574;383.7416478689091;1.9895498972853274;1.7621866018826073;670.7806677843513;7.1078342871812035e-12;1.6360224178328956e-11
