Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.38776619063162;-8.123442816618527e-13;-0.05813927086347135;-0.019366943522611722;-3.496504740639601e-10;-0.002757734386057127;0.0;0.002183759996464657;5.04890164303761e-15;0.30574520509677944;0.007847999999998037;9.954471381506097e-5;0.0
2.0;77.38777064435227;-8.123442816618527e-13;-0.05813927086347135;-0.024042603708828266;-3.4965034363231147e-10;-0.0027577343860571268;0.0;0.002051730001720117;5.048901689531784e-15;0.3087193653897972;0.007847999999998037;9.954471381506098e-5;0.0
3.0;77.38778519570836;-8.123442816618527e-13;-0.05813927086347135;-0.03190016985197064;-3.4964991738793954e-10;-0.0027577343860571255;0.0;0.0019666799961397703;5.048901841470484e-15;0.3184138243452162;0.007847999999998037;9.290830048714887e-5;0.0
4.0;77.38777761440168;-8.123442816618527e-13;-0.05813927086347135;-0.030116025555760137;-3.4965013941377677e-10;-0.0027577343860571263;0.0;0.001956150001197729;5.048901762328525e-15;0.31335125171082384;0.007847999999998037;9.290830048714886e-5;0.0
5.0;77.38778383278046;-8.123442816618527e-13;-0.05813927086347135;-0.03144655534287169;-3.496499573025695e-10;-0.0027577343860571263;0.0;0.0021145049991823737;5.048901827242008e-15;0.31750369958009195;0.007847999999998037;9.290830048714887e-5;0.0
6.0;77.38779142905193;-8.123442816618527e-13;-0.05813927086347135;-0.02807333499468744;-3.4964973493241385e-10;-0.0027577343860571276;0.0;0.0021813299981206465;5.048901906508368e-15;0.32259877512864915;0.007847999999998037;9.954471381506101e-5;0.0
7.0;77.38778820665797;-8.123442816618527e-13;-0.05813927086347135;-0.01866626414933442;-3.49649848531879e-10;-0.002757734386057126;0.0;0.0021392099992904746;5.048901866015292e-15;0.32507724179140235;0.007847999999998037;0.0014599901282194773;0.0
8.0;77.38771139170682;-8.123442816618527e-13;-0.05813927086347135;-0.022850873637806062;-3.496523023480745e-10;-0.0027577343860571268;0.0;0.0020063699966259324;5.048900991333994e-15;0.3229563250472935;0.007847999999998037;0.015907258363006712;0.0
9.0;77.3874277935038;-8.123442816618527e-13;-0.05813927086347135;-0.051825919728206944;-3.496614046878006e-10;-0.002757734386057126;0.0;0.002049300003376107;5.04889774683921e-15;0.3253941597180598;0.007847999999998037;0.07226288682713017;0.0
10.0;67.06333634617361;-8.123442816618527e-13;-0.05813927086347135;-0.07719018349033334;-0.012691569383860346;-0.002757734386057126;0.0;0.0022076550013499386;4.923360253603503e-15;0.30716727718210357;0.007847999999997673;0.15400243814788142;0.0
