Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.3628387867555;2.764715339879154e-12;1.2608629049354583e-13;6.353999999999451;5.28609701886391e-13;82.4349999999993;5.30391887089926e-16;55.419999999999796;7.610185810618735e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.258909880058;27.51013231758485;433.09439999946204;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.9788123722824;3.4964024900959865e-12;1.2781287341343737e-13;4.858055194011224e-13;5.53809623740125e-13;123.6524999999974;6.744870500968502e-16;83.12999999999897;7.584462697956847e-14;153.0;12.708;49.44;247.30499999999932;78.48;166.2599999999998;11.390000000000077;381.13548626269306;27.51013231758485;433.09439999975757;432.9328852519653;687.4847999999996;189.23932551305708;0.0
2023.0;124.1325904621233;2.331630868599674e-11;1.293725627890186e-13;1.807220793964751e-13;5.815324734391939e-13;185.47874999998885;4.09886059343573e-16;15.441314087671238;7.800068016516602e-14;145.35;18.35599999999945;46.144000000000005;359.9661666666634;74.556;242.00066666666544;10.251000000000152;225.1916606044672;39.73685779204082;365.11674822921896;630.1578663110623;653.1105599999997;275.4483515800965;2.5708356013915177e-11
2024.0;115.63028950776335;-1.6478092582041433e-8;1.4790970542293082e-13;2.02168340425943e-13;7.44063740289905e-13;250.89633312546184;5.501110772356109e-16;3.5872819432473954e-12;9.369818468255908e-14;137.70000000000013;17.649999999999935;42.848000000000006;534.4535833333189;70.632;250.05264742100331;9.11200000000023;71.76293563922249;38.208517107708666;285.30494067098317;935.6160686830785;612.56321717068;284.6132223066017;1.8463876131051344e-11
2025.0;68.69803125715615;-1.7876923827931448e-9;1.6994131430286996e-13;2.2622478869076138e-13;9.904823575409308e-13;110.08062195365888;8.806251228420256e-16;1.1064763297692688e-11;1.1461214598066648e-13;130.05000000000027;16.944000000000116;39.552;774.3585831254475;66.708;242.6633140876736;7.973000000000322;1.9508840315016883e-10;36.68017642328131;78.04380098558836;1355.5944910606058;527.5322974594135;276.2025856169387;1.4301326619746916e-11
2026.0;69.15435489204101;1.8987523854613857e-9;1.9631581479679674e-13;2.5525737077365714e-13;1.4042748621631032e-12;54.50868902422466;1.3475490667328566e-15;1.0063718274040208e-9;1.4374257125435678e-13;122.40000000000039;16.23800000000032;36.25599999999999;873.447871745773;62.784000000000006;235.27398075435127;6.834000000000437;1.0626368750091652e-10;35.15183573901873;33.841405237880295;1529.0605011295725;538.8630889243375;267.79194892756055;8.683506694765e-12
2027.0;69.99842750445302;1.617676626104251e-9;2.2837065772928887e-13;2.902140835225854e-13;2.2344454752625683e-12;75.33000714369702;2.0901143502755085e-15;22.874397766249867;1.862248947315348e-13;114.75000000000053;15.532000000000545;32.96;916.9652274366642;58.86;227.88464742202433;5.695000000000582;0.4892757192426992;33.623495054711505;33.50697347025268;1605.242116373121;508.3257900749063;259.38131223924046;8.43980034388421e-12
2028.0;69.48960754636647;2.5552861969011395e-10;2.6790986372438335e-13;3.3147597600223616e-13;4.708924536592065e-12;69.10779184914385;4.311448800232721e-15;24.379453180155675;2.5476372030175806e-13;107.10000000000069;14.8260000000008;29.664;981.303901247028;54.93599999999999;243.36971185494087;4.556000000000768;0.6435219836457355;32.09515437039033;22.05503756767664;1717.8735944507196;471.1060785809522;277.00661687540315;8.601127089023416e-12
2029.0;68.97221186408572;6.080909043750023e-10;3.1781859712756963e-13;3.8148424938632744e-13;2.918386767742508e-10;51.27187099488698;8.862546676513792e-15;18.0643847205803;3.8496634844506406e-13;99.4500000000009;14.120000000001092;26.36800000000053;1039.4203597628384;51.012;260.35983170176326;3.4170000000010226;16.852942706668966;30.566813686073193;1.0218554405430859e-7;1819.6124435069908;439.5488103308095;296.3449954402826;9.698190850902676e-12
2030.0;68.26461741264285;1.6287651435937464e-10;3.807454488452738e-13;4.4357981518026906e-13;5.4434251768454555e-11;53.03828495445553;2.51552807191247e-14;31.523390298582914;7.805429389468648e-13;91.80000000000112;13.414000000001423;23.072000000001086;1079.700897424392;47.088;271.03488308901024;2.278000000001408;17.288160270075217;29.038473001756646;2.531183362077812e-9;1890.127675262522;404.84659529007513;308.49547976807054;8.104822136946849e-12
