Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.60049417865443;-5.72229904328102e-15;-0.06878218817972945;-0.01918463414933289;-9.815436931151516e-13;-0.0006937833851428995;0.0;0.0021837599961756463;1.489203140114778e-14;0.3055863265122322;0.00784799999991114;8.493168460763157e-5;0.0
2.0;75.60049031288752;-5.72229904328102e-15;-0.06878218817972945;-0.02385922506342654;-9.815440335682758e-13;-0.0006937839680272804;0.0;0.002051730001428397;1.4892031278411626e-14;0.3085589413014463;0.00784799999991114;8.493168460763157e-5;0.0
3.0;75.60047765266069;-5.72229904328102e-15;-0.06878218817972945;-0.03171403649939082;-9.81545149489628e-13;-0.0006937833851429007;0.0;0.0019666799958463045;1.4892030876111043e-14;0.3182483625918726;0.00784799999991114;7.926948777438226e-5;0.0
4.0;75.60048423285438;-5.72229904328102e-15;-0.06878218817972945;-0.029931712299280832;-9.815445699804516e-13;-0.0006937833851429004;0.0;0.001956150000904047;1.4892031085025846e-14;0.3131884206917017;0.00784799999991114;7.926948777438226e-5;0.0
5.0;75.60047883561676;-5.72229904328102e-15;-0.06878218817972945;-0.03126074919838309;-9.81545045308146e-13;-0.0006937833851429004;0.0;0.002114504998891942;1.489203091366698e-14;0.317338710767393;0.00784799999991114;7.926948777438226e-5;0.0
6.0;75.60047227281099;-5.72229904328102e-15;-0.06878218817972945;-0.02788496642392867;-9.815456223344257e-13;-0.0006937833851429005;0.0;0.002181329997831586;1.4892030705643982e-14;0.3224311386917922;0.00784799999991114;8.493168460763156e-5;0.0
7.0;75.60048126997201;-5.72229904328102e-15;-0.06878218817972945;-0.0183272241409781;-9.815446349121983e-13;-0.0006937833851429008;0.0;0.0021392099990005494;1.489203106162245e-14;0.3249083174348381;0.00784799999991114;0.0012456655534356452;0.0
8.0;75.60061378140782;-5.72229904328102e-15;-0.06878218817972945;-0.020922001353283936;-9.815308936407407e-13;-0.0006937833851429007;0.0;0.0020063699963332824;1.489203601555221e-14;0.32278850281185695;0.007847999999911141;0.013572094364621775;0.0
9.0;75.60111675751259;-5.72229904328102e-15;-0.06878218817972945;-0.0436916091718513;-9.814785214564232e-13;-0.0006937833851429005;0.0;0.0020493000030843414;1.489205489776238e-14;0.3252250706770761;0.007847999999911141;0.06165479284321779;0.0
10.0;65.52036743163839;-5.72229904328102e-15;-0.06878218817972945;-0.06751161918899355;-0.0062747132180800075;-0.0006937833851429005;0.0;0.002207655001010068;1.4535332524571412e-14;0.3070076596266813;0.007847999999894606;0.13139508865828298;0.0
