Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2223.584619394872;512.9;85.547667853657;352.74013875147114;80.0;1244.8408097827173;1915.485915995777
2022.0;1552.0;1552.0;0.0;0.0;2735.0483183908304;784.3768787357859;1.963408584870318e-8;256.15942224862147;15.21583808567657;977.2421837460614;577.4927858152317
2023.0;1509.0;1509.0;0.0;0.0;3189.8362670522683;784.7934527156956;106.40937753563387;163.009221087233;15.10069586959235;970.16221983593;541.5316837788424
2024.0;1412.0;1412.0;0.0;0.0;3474.530287448277;865.2410323516649;117.51990965896663;144.54503759336006;14.966330810757254;954.4625489004227;460.26881654284136
2025.0;1412.0;1412.0;0.0;0.0;3748.4218426599805;866.5935159125237;130.63051380224914;140.88441507352334;13.944694852034413;955.2709591773639;459.5557571743611
2026.0;1295.0;1295.0;0.0;0.0;3934.92781444698;867.2614152483452;122.9232906945892;118.30932227006554;13.58357267763069;936.3634354236746;361.6366473125628
2027.0;1233.0;1233.0;0.0;0.0;4079.4981217129443;868.0080694747318;116.97151157333727;103.4501116859661;13.125011080607893;926.4227143882086;309.76891850235376
2028.0;1141.0;1141.0;0.0;0.0;4183.477120713936;867.8655252221912;112.60719705400162;56.54827872281608;13.55502408766986;911.1200253637514;233.20595879765028
2029.0;1049.0;1049.0;0.0;0.0;4222.651062988408;867.0948910940403;101.5255930985942;41.20557353289365;14.636970742848897;895.7911418218896;156.56154109671965
2030.0;958.0;958.0;0.0;0.0;4219.291767577473;864.9685218465916;90.51278346650597;5.877990097836923;17.932484228867022;880.4283574583192;83.61617586449265
2031.0;866.0;866.0;0.0;0.0;3589.450955467411;840.3678104038347;0.0;655.4730017062278;45.90385240060696;846.2633855069595;27.171668626427387
2032.0;774.0;774.0;0.0;0.0;2930.9726179522822;817.9594254308658;0.0;614.5189120842635;70.83001352973342;725.841705166876;50.66745789896696
2033.0;682.0;682.0;0.0;0.0;2249.872309468151;780.2674958266201;0.0;582.8328126575115;114.09644810434534;603.3524091391004;75.00491482750923
2034.0;591.0;591.0;0.0;0.0;2084.3636332810574;720.6317063905249;2.8533520527721833e-7;35.87696951123313;184.15602991182405;486.53862705098857;91.64434082801694
2035.0;499.0;499.0;0.0;0.0;1857.9725724860077;638.1150081116403;73.25274114184208;14.023311541567141;284.91192156193733;371.3526736340264;107.10090354506342
2036.0;407.0;407.0;0.0;0.0;1658.5881422009988;529.7928906877466;64.91071730842073;11.68082228884158;421.1423786855076;257.8929292855942;120.24460420071772
2037.0;315.0;315.0;0.0;0.0;1516.8923532038689;398.3773259272877;58.3184630698384;3.9111983944342866e-12;591.4597409715161;148.02953681059503;129.1407184612686
2038.0;224.0;224.0;0.0;0.0;1437.316927015899;245.25696309163118;58.31846309633268;6.134164467228081e-12;796.0910888662874;42.984232211095815;133.9628361221236
2039.0;132.0;132.0;0.0;0.0;1482.9021448143553;28.09631909392772;58.31846310760744;8.382655424142928e-12;1091.1118595603482;13.608352862135607;58.87684255657658
2040.0;40.0;40.0;0.0;0.0;1462.0371497007352;0.0;58.31846311361551;2.5465320000045355;2603.13802654256;4.900996108283846e-14;1.1024946064361465e-10
2041.0;0.0;0.0;0.0;0.0;1447.938985420122;0.0;12.157554441499082;1.9406098391140496;4187.399443815179;1.2685645807292422e-14;5.300584713763599e-11
2042.0;0.0;0.0;0.0;0.0;1427.4546272085158;0.0;20.48435821159056;1.5684570796246464e-11;4211.372058945401;1.3939142400233848e-14;5.803808251813379e-11
2043.0;0.0;0.0;0.0;0.0;1399.984396426073;0.0;27.470230782424224;1.8433111343322164e-11;4233.242552127849;1.523868829168646e-14;6.35888265569876e-11
2044.0;0.0;0.0;0.0;0.0;1384.9880973995878;0.0;14.996299026463893;2.140391035862493e-11;4253.858156688043;1.6639206936845427e-14;6.9701286379311e-11
2045.0;0.0;0.0;0.0;0.0;1368.6030665566182;0.0;16.385030842944722;2.4825659387421292e-11;4274.176880055263;1.824297532762636e-14;7.64174218417813e-11
2046.0;0.0;0.0;0.0;0.0;1350.4981236975848;0.0;18.10494285900812;2.5333999234764023e-11;4292.703826901855;2.0117323034837968e-14;8.382973648494943e-11
2047.0;0.0;0.0;0.0;0.0;1330.6123812571486;0.0;19.88574244040811;2.816043313340576e-11;4310.309437980611;2.2216011608630092e-14;9.199683837817254e-11
2048.0;0.0;0.0;0.0;0.0;1309.0134855566987;0.0;21.598895700421345;2.8573253934058944e-11;4327.353146302153;1.919933549647867e-14;1.009917112814486e-10
