Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.911227575246401e-13;1.886551947580221e-12;1.9177804626104337e-13;5.166236278234036e-13;9.999999999793943;0.0;0.0;0.0;0.0;2.7508157192406335;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;9.795562652733202e-14;5.253616379506687e-13;1.0181688895092344e-13;2.7803025395154965e-13;11.111111111003401;0.0;0.0;0.0;0.0;2.909795243618281;0.0;0.0
2023.0;65.33333333333336;3.8266666666664273;0.12825000000161788;0.5368869081784847;0.840747378113511;1.0158060605997576;7.540251665862914e-13;1.922298496233083e-12;10.365877886749276;0.0;0.0;0.0;0.0;2.8031663249501038;0.0;0.0
2024.0;60.666666666666714;7.303333333332625;0.12150000428548945;1.8801369081749377;0.118486235243632;1.9387030302968666;0.0031975866129517463;0.039584529406506336;11.2333310364305;0.0;0.0;0.0;0.0;2.9272826173890434;0.0;0.0
2025.0;56.00000000000007;8.279326453561643;0.11475000428560837;1.873386908175273;2.3042574774069653;2.1977848404020213;0.01311235223515827;0.20703945246351735;9.721171103442517;0.0;0.0;0.0;0.0;2.7109194919507504;0.0;0.0
2026.0;51.33333333333342;8.255993120231194;1.390500047139436;20.73550598992129;3.3450508000738434e-11;2.1915909010020416;0.24805888341158383;1.985228820402676;11.128840216952266;0.0;0.0;0.0;0.0;2.9123355792127295;0.0;0.0
2027.0;46.66666666666679;8.232659786899427;2.5987500899813543;26.68109361292824;9.931080939962504e-12;2.1853969616063753;0.5193030127881334;2.543036065112924;11.419233724004007;0.0;0.0;0.0;0.0;2.953883320096247;0.0;0.0
2028.0;42.00000000000016;8.20932645356698;7.211037206679682;26.674343613235674;6.016983640630478e-12;2.1792030222193395;1.476027625222713;2.4469321170542946;11.673406802513375;0.0;0.0;0.0;0.0;2.9902402872794607;0.0;0.0
2029.0;37.33333333333354;8.185993120234219;10.134063144115096;45.92225289828909;2.611893997807336e-12;2.1730090828162676;2.0749879441592016;3.5241809024024704;11.115942614936571;0.0;0.0;0.0;0.0;2.9104741440042274;0.0;0.0
2030.0;32.66666666666692;8.16265978690136;12.02193751469927;54.49048569700557;2.4464113876792723e-12;2.166815143426332;2.422754167674798;3.9539859720196677;11.457070202487555;0.0;0.0;0.0;0.0;2.9593004580194755;0.0;0.0
2031.0;28.00000000000032;8.13932645356841;15.43497975263818;54.483735697067246;2.8018121404193496e-12;2.16062120403139;3.052708786250079;3.7601698213839896;12.525478213992894;0.0;0.0;0.0;0.0;3.1121537438523057;0.0;0.0
2032.0;23.333333333333734;8.11599312023537;17.722234881813062;54.47698569709709;2.5252878230689703e-12;2.154427264635477;3.8384115787875692;3.889760453897632;13.114882631163724;0.0;0.0;0.0;0.0;3.1964782916304384;0.0;0.0
2033.0;18.666666666667176;8.092659786902269;22.030199335955302;54.47023569729328;2.3395062480518635e-12;2.1482333252426997;4.8658051232743516;3.7598116601997393;13.730028122819284;0.0;0.0;0.0;0.0;3.2845502793587715;0.0;0.0
2034.0;14.000000000000657;8.069326453569126;22.023449335965427;92.10804285112516;1.5243233197816025e-12;2.142039385850146;4.785558162161098;6.397199742597366;12.677379013761264;0.0;0.0;0.0;0.0;3.1339261498690965;0.0;0.0
2035.0;9.333333333334233;8.045993120235966;22.016699335976256;361.7237636192969;9.787528120218632e-13;2.135845446391353;4.313924712357645;11.208616444014725;9.841364617902396;0.0;0.0;0.0;0.0;2.728135066960783;0.0;0.0
2036.0;4.666666666668076;8.022659786902812;22.009949335976465;361.7170136192975;8.054729905379375e-13;1.1161937835149618;4.069475070738371;15.606429144760627;8.207325380131;0.0;0.0;0.0;0.0;2.4943102270361206;0.0;0.0
2037.0;2.4072256350079415e-11;7.999326453569676;22.00319933597672;361.7102636192983;6.741214285149006e-13;1.1129474135548916;3.5721311049538196;18.070254648608326;7.740849245233778;0.0;0.0;0.0;0.0;2.4275264619072137;0.0;0.0
2038.0;2.595415236787063e-11;7.999326453569889;21.99644933597705;361.7035136192993;6.485866854894369e-13;1.1129474135414772;3.595229195911948;20.171757452547066;7.120763851949722;0.0;0.0;0.0;0.0;2.33886130069846;0.0;0.0
2039.0;2.848341652360478e-11;7.999326453570137;21.98969933597749;361.6967636193006;6.393294217088544e-13;1.1129474135279485;3.8567157712161886;21.659718446538346;6.871426714730327;0.0;0.0;0.0;0.0;2.3032409146685127;0.0;0.0
2040.0;3.162564886526837e-11;7.9993264535704265;21.9829493359781;361.6900136193025;6.313584326499107e-13;1.1129474134631343;4.176769881037966;23.094713889013207;6.612342354928107;0.0;0.0;0.0;0.0;2.26608116231031;0.0;0.0
2041.0;3.541220598533218e-11;7.999326453570773;21.97619933597901;361.68326361930514;6.602161651150599e-13;1.1129474135331894;4.258376684483502;23.352526605723128;7.773123534753968;0.0;0.0;0.0;0.0;2.4321682213066667;0.0;0.0
2042.0;3.980143532630343e-11;7.999326453571181;21.969449335980215;361.67651361930865;6.465620843039119e-13;1.112910659296914;4.9491189145534245;24.612914773366782;7.328076013090269;0.0;0.0;0.0;0.0;2.3686730341706443;0.0;0.0
2043.0;4.487892074919033e-11;7.999326453571685;21.96944933598018;361.26787671113505;6.44144517536888e-13;0.24138519760132102;5.160554362327321;26.917823366376517;7.182416925454706;0.0;0.0;0.0;0.0;2.347687422567918;0.0;0.0
2044.0;5.0744973321577364e-11;7.999326453572317;21.969449331700005;359.917876711149;6.559482581825799e-13;0.36268322108014167;5.193299516816032;27.600323643907018;7.843795904993556;0.0;0.0;0.0;0.0;2.442285787532475;0.0;0.0
2045.0;5.749859345751436e-11;7.9993264535731345;21.969449331714006;359.91787671118425;6.686777493283896e-13;0.6571026319122025;5.204830048714946;27.991804035248002;8.639602851516022;0.0;0.0;0.0;0.0;2.5559770089085534;0.0;0.0
2046.0;6.526141185275433e-11;7.999326453574232;24.054041028627157;369.77581326617525;6.753410191220827e-13;0.8629176974498718;5.505994720236769;28.478588311534086;9.157047063935956;0.0;0.0;0.0;0.0;2.6303250193662846;0.0;0.0
2047.0;7.418731033552748e-11;7.9993264535758035;31.934200150188516;400.9247124577048;6.620566913618502e-13;4.937736264802573e-10;6.773086249513895;30.379465380379102;8.348142183668003;0.0;0.0;0.0;0.0;2.5145271421332365;0.0;0.0
2048.0;8.448420353688114e-11;4.4993264535785675;35.548836868880514;425.5315501839593;6.495685238536824e-13;7.730266708783708e-11;7.415579874897621;32.15297190343193;7.441589718033775;0.0;0.0;0.0;0.0;2.385181085204314;0.0;0.0
2049.0;9.64231772354893e-11;0.9993264535844097;49.10050789194614;428.93299302809874;6.397018239646896e-13;4.488845849843216e-11;10.00410248398311;31.974158263158994;6.524104363902433;0.0;0.0;0.0;0.0;2.2534542364855428;0.0;0.0
2050.0;1.1029508183717787e-10;3.716413939333811e-10;68.27435055739014;424.9496472454028;6.345465867406067e-13;2.327348515891868e-11;13.137863804593152;31.071779734452747;5.801230743969306;0.0;0.0;0.0;0.0;2.150948329911969;0.0;0.0
2051.0;1.264247579800482e-10;4.339646669301595e-10;79.22310643821487;427.1926918092934;6.299395242169981e-13;2.257671261981795e-11;14.174464528161849;30.92419257429542;4.916284178045076;0.0;0.0;0.0;0.0;2.0241366567815966;0.0;0.0
2052.0;1.4516172441284794e-10;4.921774311306514e-10;86.04156823694284;427.1926918132083;6.273304741211819e-13;2.1750424899826604e-11;15.203154616957194;30.805718568063785;3.999466580996661;0.0;0.0;0.0;0.0;1.8926991192234741;0.0;0.0
2053.0;1.6677163602223236e-10;5.569647345008021e-10;88.17563982055339;427.1928637908369;6.292024020165188e-13;2.1601485822485716e-11;15.88145996778879;30.732422040161804;3.388540019790903;0.0;0.0;0.0;0.0;1.798037719519346;0.0;0.0
2054.0;1.9110361733652267e-10;6.300725277442997e-10;123.10256196128014;390.40818603851756;6.331980972630674e-13;2.1839368090381278e-11;19.46342206210048;27.184171119707198;3.3530404280508024;0.0;0.0;0.0;0.0;1.6747032232085814;0.0;0.0
2055.0;2.168327526360695e-10;7.087433817247129e-10;150.14830304113138;357.29033673036736;6.479632513168554e-13;2.2631185468094684e-11;22.29511982446216;24.475315140438838;3.2142113599845707;0.0;0.0;0.0;0.0;1.6188133163587124;0.0;0.0
