Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.46676573837954;-3.0559774742565963e-12;-0.06867829033017396;-0.01965994048865788;-6.616937861505824e-13;-0.0005423980444952068;0.0;0.0021837599964389174;2.7035050269538725e-15;0.306215640314125;0.007847999999951463;8.456992008223598e-5;0.0
2.0;75.4667597130977;-3.0559774742565963e-12;-0.06867829033017396;-0.024339074619026936;-6.616942028174836e-13;-0.000542400339506838;0.0;0.002051730001694086;2.7035049866328566e-15;0.3091943768023574;0.007847999999951463;8.456992008223597e-5;0.0
3.0;75.46674000467961;-3.0559774742565963e-12;-0.06867829033017396;-0.032208713144272004;-6.616955656908074e-13;-0.0005423980444952065;0.0;0.00196667999611355;2.7035048547472282e-15;0.3189037521483905;0.007847999999951462;7.893184123519333e-5;0.0
4.0;75.46675026071894;-3.0559774742565963e-12;-0.06867829033017396;-0.030418655554199484;-6.616948564470216e-13;-0.0005423980444952065;0.0;0.0019561500011714846;2.703504923380601e-15;0.3138333899806911;0.007847999999951462;7.893184123519336e-5;0.0
5.0;75.46674184846201;-3.0559774742565963e-12;-0.06867829033017396;-0.03175403557181504;-6.616954381862409e-13;-0.0005423980444952065;0.0;0.0021145049991564803;2.703504867085871e-15;0.3179922270187314;0.007847999999951462;7.893184123519333e-5;0.0
6.0;75.46673159542577;-3.0559774742565963e-12;-0.06867829033017396;-0.028386017628316464;-6.616961472603513e-13;-0.0005423980444952068;0.0;0.0021813299980949006;2.7035047984678465e-15;0.3230951421112424;0.007847999999951462;8.45699200822359e-5;0.0
7.0;75.46674067643521;-3.0559774742565963e-12;-0.06867829033017396;-0.018828329293268137;-6.616955263610059e-13;-0.0005423980444952065;0.0;0.0021392099992646354;2.7035048585527437e-15;0.32557742226962605;0.007847999999951462;0.001240359671946936;0.0
8.0;75.46689472805636;-3.0559774742565963e-12;-0.06867829033017396;-0.021380234104650675;-6.616849484681319e-13;-0.0005423980444952069;0.0;0.0020063699965997997;2.7035058821948102e-15;0.3234532421744877;0.007847999999951463;0.013514284367066866;0.0
9.0;75.46747395055652;-3.0559774742565963e-12;-0.06867829033017396;-0.04399896789287835;-6.616451899198031e-13;-0.0005423980444952068;0.0;0.002049300003350072;2.7035097299946622e-15;0.3258948278224223;0.007847999999951463;0.061392175790808204;0.0
10.0;65.40981520677353;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917585;-0.006359015000677319;-0.0005423980444952069;0.0;0.002207655001319564;2.6389593344426863e-15;0.30763990047229806;0.007847999999942434;0.13083541455534356;0.0
11.0;65.41060658095302;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917584;-0.0385714760497395;-0.0005423980444952067;0.0;0.0019901699970341965;2.638964355379729e-15;0.29882577304808844;0.007847999999942436;0.19424035608972537;0.0
12.0;65.41109500172432;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917582;-0.06777427667000456;-0.0005423980444952068;0.0;0.0019925999953782124;2.638967453367013e-15;0.3013243289234479;0.007847999999942436;0.23468736374473279;0.0
13.0;9.998389769148831;-3.0559774742565963e-12;-0.06867829033017396;-0.0674531230992827;-0.08434537148523287;-0.0005423980444952064;0.0;0.002087774997650115;0.0;0.31708070039691993;0.002341318742275205;0.2489458644190853;0.0
14.0;-0.0013282319490887217;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309928475;-0.08434537148523841;-0.0005423980444952068;0.0;0.000606140744170888;0.0;0.32930706999201986;0.0;0.24187371835213273;0.0
15.0;65.4107077307739;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917584;-0.08310784974753731;-0.0005423980444952068;0.0;0.00180630000372904;2.6389649941089687e-15;0.34465435010625234;0.007847999999942436;0.21019589451174112;0.0
16.0;65.41006326304934;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917585;-0.05518758465178911;-0.0005423980444952069;0.0;0.0016698149971941798;2.6389609045587164e-15;0.3476656410101561;0.007847999999942436;0.1578076031325888;0.0
17.0;65.40921939629452;-3.0559774742565963e-12;-0.06867829033017396;-0.06745312309917587;-0.014780215971650171;-0.000542398044495207;0.0;0.001750410003692686;2.638955551698489e-15;0.34762494799056676;0.007847999999942434;0.08863498899657292;0.0
18.0;75.46704111426527;-3.0559774742565963e-12;-0.06867829033017396;-0.03745309487692854;-6.616749155382856e-13;-0.0005423980444952067;0.0;0.0017896950002344366;2.703506853130366e-15;0.33947004897459326;0.007847999999951463;0.028167444880860502;0.0
19.0;75.46675137444137;-3.0559774742565963e-12;-0.06867829033017396;-0.018183921030104987;-6.616948078017706e-13;-0.0005423980444952067;0.0;0.0018565199991728571;2.703504928087614e-15;0.34120357459081496;0.007847999999951462;0.004707729558766261;0.0
20.0;75.46666715028309;-3.0559774742565963e-12;-0.06867829033017396;-0.024169603711283398;-6.617006057298351e-13;-0.0005423980444952069;0.0;0.002054564997644103;2.7035043670244946e-15;0.35672392655193164;0.007847999999951463;0.0003777456015717943;0.0
21.0;75.4666420986035;-3.0559774742565963e-12;-0.06867829033017396;-0.03680357310067386;-6.617023374503353e-13;-0.0005423980444952068;0.0;0.0021209849989765215;2.703504199448123e-15;0.36839471140560587;0.007847999999951462;0.0002593478394510645;0.0
22.0;75.46662395108052;-3.0559774742565963e-12;-0.06867829033017396;-0.048411736415784154;-6.617035914068233e-13;-0.0005423980444952065;0.0;0.0021460949966906795;2.7035040781050085e-15;0.3763461438328038;0.007847999999951463;9.020799892927437e-5;0.0
23.0;75.46663908740129;-3.0559774742565963e-12;-0.06867829033017396;-0.0548520976445437;-6.61702544537173e-13;-0.0005423980444952069;0.0;0.001997055000829742;2.703504179408784e-15;0.3687609485819092;0.007847999999951462;7.329376238814299e-5;0.0
24.0;75.46663599223731;-3.0559774742565963e-12;-0.06867829033018104;-0.05914405506211156;-6.617027585740856e-13;-0.0005423980444952065;0.0;0.001869479998812938;2.703504158696553e-15;0.3702910091001847;0.007847999999951462;7.329376238814298e-5;0.0
