Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.40911097777666;-7.523249542121816e-15;-8.438222096760324e-13;-0.0012536437231997276;-1.2110759827281318e-12;-0.04884685331877493;0.0;0.002183759996519951;1.9292357698764392e-14;0.2816612143198261;0.007847999999998715;0.0001674413337663439;0.0
2.0;62.59444683128496;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075116;-0.003002808445018827;-0.04884685331877488;0.0;0.0020517300017753423;1.90653488682509e-14;0.28440109571696504;0.007847999999998596;0.00016744133375946784;0.0
3.0;62.594447206567885;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075138;-0.009313524042098023;-0.04884685331877491;0.0;0.0019666799961953023;1.906534888388332e-14;0.29333190815830673;0.007847999999998596;0.00015627841153343478;0.0
4.0;62.59444701019364;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075116;-0.008026404953817737;-0.048846853318774905;0.0;0.0019561500012532994;1.9065348875698757e-14;0.2886681216719908;0.007847999999998596;0.00015627841153343478;0.0
5.0;62.59444717126895;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075155;-0.008966978275043627;-0.048846853318774905;0.0;0.0021145049992373735;1.9065348882416368e-14;0.2924934752335892;0.007847999999998596;0.00015627841153343478;0.0
6.0;62.594447369210386;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075138;-0.00578565970774519;-0.048846853318774905;0.0;0.0021813299981754053;1.906534889067202e-14;0.2971872043326427;0.007847999999998596;0.00016744133375946784;0.0
7.0;161.6189076696407;-7.523249542121816e-15;-8.438222096760324e-13;-8.28266218462548e-14;-5.016439175328806e-14;-0.04884685331877489;2.058661580896487e-14;0.0021392099993500623;2.503501224868574e-14;0.2994704386018508;0.00784799999999953;0.00245580789620341;3.859658350561622e-14
8.0;62.594447362719585;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075172;-0.008249200742834367;-0.04884685331877488;0.0;0.0020063699966813217;1.9065348891660758e-14;0.29751658952850735;0.007847999999998596;0.026757147145956905;0.0
9.0;62.59444738502865;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075155;-0.05822005710071666;-0.048846853318774884;0.0;0.002049300003431342;1.9065348897082668e-14;0.29976239244620834;0.007847999999998596;0.12155134793787029;0.0
10.0;62.59444657348836;-7.523249542121816e-15;-8.438222096760324e-13;-0.0022197506192075194;-0.13008533771677916;-0.0488468533187749;0.0;0.002207655001415418;1.9065348869756628e-14;0.28297126773594383;0.007847999999998596;0.25904312385648404;0.0
