Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.9499479134462665;0.0929090908182257;2.100632094928405e-11;2.0287131116818908e-11;6.9561166780495;0.0;0.0;0.0;0.0;4.296675862203418;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.315791499458265e-8;9.478261275627135e-12;1.0432885872795398e-11;1.0363950854873313e-11;11.111111098616897;0.0;0.0;0.0;0.0;4.892004982035077;0.0;0.0
2023.0;65.33333333627168;3.8266666666644906;0.1282500000382732;0.7174499584699525;11.205386437707508;1.0158060605498638;5.874851344684594e-11;5.409608742363177e-11;0.0;0.0;0.0;0.0;0.0;2.8666758838623854;0.0;0.0
2024.0;60.66666667258291;7.303333333326899;1.1899586489311957;2.060699958262145;11.318967339140608;1.9387030302477648;0.031316836795062364;0.042851433833179915;0.0;0.0;0.0;0.0;0.0;2.9971435747067505;0.0;0.0
2025.0;56.000000008929526;43.98655139267837;1.1832086494926337;9.295949542097906;1.6766859145076942;11.674813724396186;0.16058160503314484;0.9330506407446739;0.0;0.0;0.0;0.0;0.0;2.6164898351127244;0.0;0.0
2026.0;51.33333334574685;45.4738195361737;7.055496561990638;10.75487992777223;1.6884636815710181;11.709322456871545;1.1423373970408133;1.0155765292501453;0.0;0.0;0.0;0.0;0.0;2.827087122103771;0.0;0.0
2027.0;46.66666668313861;50.811009747702144;8.641746769958807;12.213411487211037;1.238705136472865;12.741677804037357;1.5303653765964726;1.1558767756719548;0.0;0.0;0.0;0.0;0.0;2.8083857498463414;0.0;0.0
2028.0;42.00000002124315;57.49578565103205;8.985654755118045;13.053406206051905;0.8399546412201481;14.119565180882836;1.6052850361386028;1.2128173331806584;0.0;0.0;0.0;0.0;0.0;2.7963008741472897;0.0;0.0
2029.0;37.33333336025082;61.256186832857786;9.23334858174068;14.018073150029377;0.7243631492602137;15.005359892026092;1.7025499895593108;1.3551534597536912;0.10181875796591484;0.0;0.0;0.0;0.0;2.784765436522094;0.0;0.0
2030.0;32.66666670043373;66.31918458220676;9.226598583078982;15.262688892531266;0.3463603280379153;16.115604253335405;1.7319073850192028;1.458704816345801;0.3476926570422664;0.0;0.0;0.0;0.0;2.7701382625460584;0.0;0.0
2031.0;28.0000000422012;72.86819739533858;10.663949836439341;15.533115080162945;0.021169143875423575;17.51548703979519;1.9752129208983402;1.4209681800406926;0.5716694112078917;0.0;0.0;0.0;0.0;2.7868269844289526;0.0;0.0
2032.0;23.333333386212324;78.08071297716778;10.874016675053674;15.526365086135737;3.920638252176121e-7;18.967790788877917;2.0295031481495753;1.4022094847234532;0.6005174369724794;0.0;0.0;0.0;0.0;2.805268060409527;0.0;0.0
2033.0;18.666666733634212;82.56247503435175;13.330582137576064;15.795549331120549;2.3281176692724107e-7;20.030681322996344;2.4747397865144176;1.3336360821739228;0.6606198078028545;0.0;0.0;0.0;0.0;2.824566123737309;0.0;0.0
2034.0;14.00000008683418;87.33985951134237;14.808110856922895;16.050626537962756;1.7818694786325585e-7;21.2003728405524;2.785786766610575;1.3447907048607333;0.6686194144431281;0.0;0.0;0.0;0.0;2.8504885814029373;0.0;0.0
2035.0;9.333333451925135;88.15767481372568;16.997599530244095;17.44037170839151;1.749554770352181e-7;21.681770923287537;3.298886683429474;1.4874281740981932;1.0309270818453058;0.0;0.0;0.0;0.0;2.943178049460486;0.0;0.0
2036.0;4.666666852815029;88.13434148071067;23.27559457034241;18.468588197401413;1.5981426237221272e-7;21.53956278802273;4.71934224185116;1.5597479285480298;1.1778982296770717;0.0;0.0;0.0;0.0;2.969607374279639;0.0;0.0
2037.0;3.4121571935762587e-6;88.1110081474434;23.268844574866524;23.300484804978964;1.4400122761088926e-7;22.073576560310652;4.133628287725228;1.7240398798612835;2.567719786206408;0.0;0.0;0.0;0.0;3.320360661041269;0.0;0.0
2038.0;3.6492400202275466e-6;88.11100814745768;36.72130833394627;36.732353530168;1.3140412923034918e-7;20.61489154167331;6.579543441143817;2.281654257043233;2.5326784610107773;0.0;0.0;0.0;0.0;3.294795647536629;0.0;0.0
2039.0;3.9574793211457545e-6;88.11100814746864;49.42356614538705;43.802601603765716;1.2108215103726494e-7;19.587094605897065;9.025083071643037;2.4865223028601404;2.3971231577771834;0.0;0.0;0.0;0.0;3.2757512681101923;0.0;0.0
