Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.5668848560339;-1.1001779468524654e-14;-0.027612633848023496;-0.008406900644374002;-7.425771407269897e-14;-0.04780546983000398;0.0;0.0021837599959345696;1.0469945041222214e-13;0.2919655856099695;0.007847999999939962;9.984512941433198e-5;0.0
2.0;66.56688246017218;-1.1001779468524654e-14;-0.027612633848023496;-0.012677070280443084;-7.425775189693703e-14;-0.04780546983000402;0.0;0.0020517300011849873;1.0469944980710075e-13;0.29480570358131764;0.007847999999939962;9.984512941433198e-5;0.0
3.0;66.56687463542507;-1.1001779468524654e-14;-0.027612633848023496;-0.019705103510524177;-7.425787543379516e-14;-0.04780546983000403;0.0;0.0019666799956013946;1.0469944783068192e-13;0.3040632433199862;0.007847999999939962;9.318868808865238e-5;0.0
4.0;66.56687871347171;-1.1001779468524654e-14;-0.027612633848023496;-0.018199532900559322;-7.425781105306348e-14;-0.04780546983000403;0.0;0.0019561500006589497;1.0469944886067688e-13;0.29922883558683605;0.007847999999939962;9.318868808865238e-5;0.0
5.0;66.56687536857154;-1.1001779468524654e-14;-0.027612633848023496;-0.019310427608210494;-7.425786385945024e-14;-0.047805469830004034;0.0;0.00211450499864964;1.0469944801585406e-13;0.3031941369346756;0.007847999999939962;9.318868808865238e-5;0.0
6.0;66.56687128011782;-1.1001779468524654e-14;-0.027612633848023496;-0.016001446926308893;-7.42579283975609e-14;-0.04780546983000404;0.0;0.002181329997590466;1.0469944698333878e-13;0.3080595827093386;0.007847999999939962;9.984512941433198e-5;0.0
7.0;66.56687245029978;-1.1001779468524654e-14;-0.027612633848023496;-0.007146214661795733;-7.425790870689437e-14;-0.047805469830004034;0.0;0.002139209998758685;1.0469944729836535e-13;0.31042634744854863;0.007847999999939962;0.0014643962250619389;0.0
8.0;66.56690778246701;-1.1001779468524654e-14;-0.027612633848023496;-0.011148995760078249;-7.425733801419575e-14;-0.047805469830004034;0.0;0.0020063699960890715;1.046994564286557e-13;0.3084010182237527;0.007847999999939962;0.0159552647966057;0.0
9.0;61.81578620075912;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318581733;-0.009889409101982742;-0.04780546983000403;0.0;0.0020493000027883386;1.0350457970070862e-13;0.3107289822127378;0.00784799999993434;0.07248096862302116;0.0
10.0;61.81599111962372;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318577778;-0.045277104554650456;-0.047805469830004006;0.0;0.00220765500077903;1.0350463148044428e-13;0.2933235663803951;0.00784799999993434;0.1544672013167667;0.0
11.0;61.81617190387496;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733185815053;-0.08519994946848762;-0.047805469830004006;0.0;0.0019901699964858487;1.0350467719701068e-13;0.2849196132955399;0.007847999999934342;0.22932448595746915;0.0
12.0;61.81628069735889;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318580221;-0.11907569956799746;-0.04780546983000401;0.0;0.0019925999948299526;1.0350470474633853e-13;0.2873018963447657;0.00784799999993434;0.2770771230804566;0.0
13.0;10.000015087985563;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733186168798;-0.14003230369596822;-0.04780546983000402;0.0;0.0020877749939505735;0.0;0.3023250291277908;0.007273270119510209;0.2939110262082863;0.0
14.0;1.0810630055781;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318608617;-0.14003230369575695;-0.04780546983000401;0.0;0.0019379249583070203;0.0;0.31883806039815404;0.0;0.28614306873078216;0.0
15.0;61.816178755039175;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733185772358;-0.1302234077620323;-0.047805469830004006;0.0;0.0018063000031741008;1.0350467915262074e-13;0.32861551114296744;0.007847999999934342;0.2481619496053906;0.0
16.0;61.81603281750229;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733185780647;-0.09606165007138533;-0.047805469830004006;0.0;0.0016698149966343592;1.0350464222820877e-13;0.33148666857730946;0.00784799999993434;0.18631116724195718;0.0
17.0;61.81584335457649;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733185815178;-0.04753457871683396;-0.047805469830004034;0.0;0.0017504100031357453;1.0350459427219304e-13;0.33144786924856706;0.00784799999993434;0.10464444000566804;0.0
18.0;65.37094738446285;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318487449;-9.963732117076874e-14;-0.04780546983000401;0.0;0.0017896949997034323;1.0439646204157979e-13;0.3236724667108208;0.00784799999993864;0.03325511211011757;0.0
19.0;66.5668693814679;-1.1001779468524654e-14;-0.027612633848023496;-0.006474184262316268;-7.42579535086606e-14;-0.04780546983000402;0.0;0.0018565199986567442;1.046994465815875e-13;0.32532532095820893;0.007847999999939962;0.005558050257240018;0.0
20.0;66.56684503693553;-1.1001779468524654e-14;-0.027612633848023496;-0.011007850736355866;-7.425834239426186e-14;-0.04780546983000402;0.0;0.0020545649971351063;1.0469944036006484e-13;0.34012341763462;0.007847999999939962;0.0004459748617028643;0.0
21.0;66.56683532533916;-1.1001779468524654e-14;-0.027612633848023496;-0.022404450101624215;-7.425849584130491e-14;-0.04780546983000401;0.0;0.002120984998469914;1.0469943790517373e-13;0.35125109070459637;0.007847999999939962;0.000306191829569367;0.0
22.0;61.81557769012786;-1.1001779468524654e-14;-0.027612633848023496;-0.02758673318576644;-0.004990991485804497;-0.047805469830004;0.0;0.0021460949961324234;1.0350452716745019e-13;0.358832495177149;0.00784799999993434;0.00010650157073998502;0.0
23.0;61.815583744304;-1.1001779468524654e-14;-0.027612633848023496;-0.027586733185809356;-0.01080006680229712;-0.04780546983000399;0.0;0.0019970550002661337;1.0350452866325123e-13;0.35160028466327636;0.00784799999993434;8.65322467629462e-5;0.0
24.0;61.815582513732366;-1.1001779468524654e-14;-0.02761263384802354;-0.027586733185767875;-0.014473486453638868;-0.047805469830004;0.0;0.001869479998244754;1.0350452835915896e-13;0.3530591422669522;0.00784799999993434;8.65322467629462e-5;0.0
25.0;57.90911351827663;-1.1153244390315405e-14;-0.027612633847986085;-0.02758673318571608;-0.022520748338097356;-0.0425905205939712;0.0;0.00080999999573182;1.1034207975192452e-13;0.3231603155714173;0.007847999999921543;0.0008586690072481004;0.0
26.0;57.90912681978322;-1.1153244390315405e-14;-0.027612633847986085;-0.02758673318570386;-0.014673635833200572;-0.04259052059397123;0.0;0.0007383150001029917;1.1034208312101823e-13;0.30724479538426297;0.007847999999921541;0.0008054182218779219;0.0
27.0;57.90913743594155;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185730836;-0.006823647040397894;-0.04259052059397124;0.0;0.0005981849960475751;1.1034208580281532e-13;0.29317612893117073;0.007847999999921541;0.0002662539268504556;0.0
28.0;62.35961814267111;-1.1153244390315405e-14;-0.027612633847986085;-0.02635767865320244;-8.730611924516003e-14;-0.04259052059397124;0.0;0.0004661550013600578;1.1148826636649681e-13;0.27958857415448574;0.007847999999928319;0.00012647089471698965;0.0
29.0;62.35962363462494;-1.1153244390315405e-14;-0.027612633847986085;-0.020888930879899573;-8.730601039564856e-14;-0.04259052059397124;0.0;0.0003280499980430257;1.114882677854476e-13;0.2730935523081993;0.00784799999992832;0.00012647089471698965;0.0
30.0;62.35962545257799;-1.1153244390315405e-14;-0.027612633847986085;-0.018618641177192245;-8.730597416691023e-14;-0.04259052059397125;0.0;0.00028552499525146577;1.1148826825771603e-13;0.2714329367735818;0.00784799999992832;0.0003061918295693063;0.0
31.0;62.35963939839752;-1.1153244390315405e-14;-0.027612633847986085;-0.012599229582194428;-8.730569472441846e-14;-0.04259052059397123;0.0;0.0002587950007584516;1.1148827190055483e-13;0.26246251206760685;0.00784799999992832;0.003055263344841558;0.0
32.0;62.35969403738104;-1.1153244390315405e-14;-0.027612633847986085;-0.027355964152694503;-8.730503116771968e-14;-0.04259052059397124;0.0;0.0002563649960603576;1.1148828055075731e-13;0.2535231268246258;0.00784799999992832;0.04108297681429852;0.0
33.0;57.90952741185163;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185725677;-0.04561794384716659;-0.042590520593971254;0.0;0.00029281499657631986;1.1034218669588287e-13;0.23403030142001666;0.007847999999921543;0.14683237043008932;0.0
34.0;57.909818913202656;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185729254;-0.09085419134304065;-0.04259052059397123;0.0;0.0003608550010428304;1.1034226218354546e-13;0.20357276296911322;0.007847999999921544;0.2613881114654662;0.0
35.0;57.910028645499;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185723383;-0.1284229766866207;-0.042590520593971226;0.0;0.00043254000302543;1.1034231652633903e-13;0.18745548627249872;0.007847999999921543;0.34591706971956415;0.0
36.0;-0.00014846400106169024;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733186093528;-0.14003230369644357;-0.04259052059397124;0.0;0.00018105908114165867;0.0;0.18401004727168394;0.0;0.381489978129316;0.0
37.0;-0.00014846663936386175;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733186093525;-0.14003230369640413;-0.04259052059397125;0.0;0.0001810793015214701;0.0;0.1662233557771232;0.0;0.3954550594102004;0.0
38.0;-0.00014871025918361145;-1.1153244390315405e-14;-0.027612633847986085;-0.02758673318607244;-0.14003230369644332;-0.04259052059397125;0.0;0.00018377271378951435;0.0;0.17762802243708758;0.0;0.3793568586912264;0.0
39.0;57.91000416296545;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185695086;-0.12322407520720076;-0.04259052059397125;0.0;0.0005179949998605715;1.1034231014408484e-13;0.18189165115899184;0.007847999999921544;0.33334322867611155;0.0
40.0;57.9098147461428;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185714078;-0.0761542266841787;-0.04259052059397123;0.0;0.0005912999986213233;1.1034226098798513e-13;0.18159677483906853;0.007847999999921544;0.25160328058523984;0.0
41.0;57.90956492351415;-1.1153244390315405e-14;-0.027612633847986085;-0.027586733185709703;-0.011561611615557394;-0.04259052059397126;0.0;0.0007703100015982564;1.103421961695695e-13;0.1838471401705702;0.007847999999921543;0.14475558980065234;0.0
42.0;272.06168305443356;-1.1153244390315405e-14;-0.027612633847986085;-6.711573217030748e-15;-1.4747686691329286e-15;-0.04259052059397123;0.013734451702761222;0.0014656949964938785;2.0712149504221635e-13;0.21013762360715238;0.007847999999986706;0.0469006245570644;7.985668713013529e-15
43.0;820.9425730232508;-1.1153244390315405e-14;-0.027612633847986085;-1.782373835060451e-15;-3.9922590828085823e-16;-0.042590520593971226;0.015300000000005209;0.00219591000098635;5.314986702862373e-13;0.23996661293243218;0.007847999999996575;0.009598452758812975;0.011107993119759815
44.0;272.0615298663117;-1.1153244390315405e-14;-0.027612633847986085;-6.7115784097259075e-15;-1.474769783119732e-15;-0.04259052059397123;0.0041698848458992955;0.002927745002010114;2.0712137894095503e-13;0.27146397623659074;0.007847999999986706;0.00318173349432401;7.985639855522159e-15
45.0;62.359613282357756;-1.1153244390315405e-14;-0.027612633847986085;-0.012685897515546146;-8.730621289143757e-14;-0.04259052059397123;0.0;0.0030719250005680327;1.1148826514573332e-13;0.29190350810545984;0.007847999999928319;0.0025027869123979913;0.0
46.0;62.359601576188005;-1.1153244390315405e-14;-0.027612633847986085;-0.021934698196598382;-8.730644581852075e-14;-0.04259052059397123;0.0;0.003067469995131843;1.1148826210932131e-13;0.3034734935230992;0.007847999999928319;0.0016640864838912337;0.0
47.0;57.90912398149175;-1.1153244390315405e-14;-0.027612633847986085;-0.0275867331856827;-0.003948447012656146;-0.04259052059397122;0.0;0.002700134999698501;1.1034208240563624e-13;0.3113420130283456;0.007847999999921541;0.0010716721487288151;0.0
